,TF,target,scenic_weight
621,Elf1,Wnk1,1.19426979411536
622,Elf1,Luc7l2,2.856882519135949
623,Elf1,Utrn,2.6428909362363067
624,Elf1,Usp1,10.391772439593357
625,Elf1,Zfp217,1.6329941087072473
626,Elf1,Hspa4l,0.7369269919742295
627,Elf1,Aplp2,0.7533039230614967
628,Elf1,Trib2,1.4120308685923588
629,Elf1,Eif5b,0.6133330317019543
630,Elf1,Ppfibp1,0.027633689810251306
631,Elf1,N4bp2,0.11688484084915463
632,Elf1,Cep350,0.2659830880873878
633,Elf1,Ttc3,0.16174147508877534
634,Elf1,Tet2,0.1214849747478938
635,Elf1,Chd6,0.16819419533433516
636,Elf1,Msi2,0.16247158290497724
637,Elf1,Nrip1,0.013518409173451675
638,Elf1,Usp32,0.06568241514922143
639,Elf1,Kif1b,0.030359932863648968
640,Elf1,Gpbp1,0.10350402418001026
641,Elf1,Foxp1,0.11950088751104386
642,Elf1,Ccdc88a,0.08822914399707439
643,Elf1,Ppp1r12a,0.5700273977130781
644,Elf1,Lyst,0.17800508100236948
645,Elf1,Kdm2a,0.17074348961021113
646,Elf1,Runx2,0.2919855704281833
647,Elf1,Zeb1,0.21556498109586292
648,Elf1,Nckap1,0.041422546293351764
649,Elf1,Ptpn13,0.4034019836513925
650,Elf1,P2ry1,0.022832359250334427
651,Elf1,Mtx2,0.29653637731476573
652,Elf1,Fli1,0.5441767205958976
653,Elf1,Gng12,0.43442675573475237
654,Elf1,Abi2,0.19580402245356182
655,Elf1,Chd4,0.6154502646817636
656,Elf1,Rassf3,2.617402881878266
657,Elf1,Hipk1,0.5865740263290328
658,Elf1,Ube2r2,0.5297619319507417
659,Elf1,Psip1,0.5360419385119723
660,Elf1,Zbtb46,0.32859233501745216
661,Elf1,Sypl,0.272832759236044
662,Elf1,Gnpda2,0.18595962369682065
663,Elf1,Casp3,0.6383357969474525
664,Elf1,Adk,1.2211709154203731
665,Elf1,Xk,0.2698969191599079
666,Elf1,Tax1bp1,0.4766601649533117
667,Elf1,Dstn,0.09105971059362244
668,Elf1,Anp32b,0.512197557712564
669,Elk3,Fut8,3.844037501500862
670,Elk3,Elf1,6.336399750745266
671,Elk3,Ccdc50,1.1411161870652426
672,Elk3,Otud7b,1.7457507233253913
673,Elk3,Osbpl3,0.6400221490411033
674,Elk3,Mbp,0.7988330879627676
675,Elk3,Btg2,1.4286698172388441
676,Elk3,Slc45a3,1.00882853183476
677,Elk3,Hk1,1.2681097104215011
678,Elk3,Fnbp1,1.5713987577529698
679,Elk3,Rcsd1,2.4307317499299033
680,Elk3,Baz2b,2.616216829710566
681,Elk3,Tiam1,1.1801479896955454
682,Elk3,Zmynd11,1.969077455202383
683,Elk3,Slc16a10,0.752369919557684
684,Elk3,Akap13,1.1137082543102255
685,Elk3,Igf1r,2.347771432899335
686,Elk3,Rassf3,3.692856541171647
687,Elk3,H2-DMa,1.1140325963650914
688,Elk3,Mapk14,1.317916837249535
689,Elk3,Tbc1d22b,1.0379798146202963
690,Elk3,Gpr132,1.274638150083032
691,Elk3,Myct1,1.4931568434626654
692,Elk3,4632415L05Rik,0.6977331757843562
693,Elk3,Rnaseh2b,1.3486081174469502
694,Elk3,Ppfia1,1.0547652979900366
695,Elk3,Runx1,9.796882655912446
696,Elk3,Aldh7a1,0.9913665331219228
697,Elk3,Aff4,4.42736581956513
698,Elk3,Msi2,5.78936889641427
699,Elk3,Atf7ip,3.585316116172045
700,Elk3,Lrp1,4.325561358983043
701,Elk3,Atp6v0c,1.3632713567880266
702,Elk3,Lpin2,7.829230975980785
703,Elk3,Kif2a,2.7568492273399365
704,Elk3,Uros,1.6861502621355382
705,Elk3,Chst10,2.670963028866066
706,Elk3,Pdlim7,1.1950928930901803
707,Elk3,Fgd3,0.5793699183356843
708,Elk3,Zfp579,1.8137213121731617
709,Elk3,Fbxo10,1.0900869572630565
710,Elk3,Pcf11,1.2110055871994607
711,Elk3,Ccnd1,0.46905204049358273
712,Elk3,Mylk3,0.35927243650911644
713,Elk3,2610035D17Rik,0.6282624831454509
714,Elk3,Rapgef2,1.2373548337893563
715,Elk3,Baiap2,0.5842763685864792
716,Elk3,Tbc1d16,1.0537445749902867
717,Elk3,Cul7,0.2572392862284898
718,Elk3,Wipf1,0.5328644740504813
719,Elk3,Scin,0.9117045886716826
720,Elk3,Itga2b,1.6610661100055129
721,Elk3,Phgdh,1.1843977483090393
722,Elk3,Dennd2d,0.6068133034891503
723,Elk3,Ass1,0.03837677143261229
724,Elk3,Ddx58,0.18541904775528167
725,Elk3,Etfb,0.13503721424735704
726,Elk3,Gpi1,0.22285928437543637
727,Elk3,Dnajc6,0.28346360134005477
728,Elk3,Utrn,0.00673484461191044
729,Elk3,Arhgap6,0.17230187994279808
730,Elk3,Tbc1d4,0.02478470585895072
731,Elk3,Hdc,0.6904026666584232
732,Elk3,Klk8,0.09721553137347266
733,Elk3,Dhdh,0.26849324170770067
734,Elk3,Celf2,0.16266029552269093
735,Elk3,Dtnbp1,0.5117766396304297
736,Elk3,Neu1,0.2625680478767489
737,Elk3,Klhl5,0.20423026736182343
738,Elk3,Vwa5a,0.8718768832050247
739,Elk3,Gp9,1.153060000441023
740,Elk3,Wasf2,0.15393550004474246
741,Elk3,Cyfip1,0.09115607815412333
742,Elk3,Gas5,1.023734803165738
743,Elk3,Lrrc1,0.1751297617608179
744,Ets1,Rreb1,0.7412730751914305
745,Ets1,Hmgn2,1.9300412297284977
746,Ets1,Meis1,3.697389022676027
747,Ets1,Git2,0.9506258511943451
748,Ets1,Ywhaz,1.5111128022885494
749,Ets1,Ralgps2,0.5986243460989072
750,Ets1,Kdm2a,1.5158861662466148
751,Ets1,Map3k3,0.8133848865957654
752,Ets1,Igf1r,1.6813863713948283
753,Ets1,Coro2a,2.071190372377511
754,Ets1,Trib2,0.6381911447645967
755,Ets1,Hoxa9,2.0000603781811597
756,Ets1,Fcgr3,2.813268128250609
757,Ets1,Cyfip1,2.0498655067191427
758,Ets1,H2-T10,2.596336644087328
759,Ets1,Ipo4,1.5834606183986653
760,Ets1,Gatsl3,1.5768510686992228
761,Ets1,Ctdspl,1.2523880822995062
762,Ets1,Mapkapk2,1.3627804480646435
763,Ets1,Arhgap25,2.2273600237650175
764,Ets1,P2ry1,1.0201371514410007
765,Ets1,Setd2,1.2540877089021456
766,Ets1,Ahdc1,1.9433865338520206
767,Ets1,Wbp2,0.7335849653752796
768,Ets1,Dock10,0.4936168919317739
769,Ets1,Pfkp,0.9083035784044992
770,Ets1,Erc1,4.725861703786159
771,Ets1,Gch1,0.3556708269163214
772,Etv6,Thumpd1,2.2697670087601014
773,Etv6,Grb10,0.685897179402392
774,Etv6,Lpin2,2.099121957381611
775,Etv6,Srrm2,1.3861691006443877
776,Etv6,Zfp36l2,2.493582321906374
777,Etv6,Tnrc6b,0.6626890595255044
778,Etv6,Ptpn18,0.6686693126946628
779,Etv6,Frmd4a,0.6785381094768657
780,Etv6,Tmcc2,1.6393808395261085
781,Etv6,Gpi1,1.1113217113178362
782,Etv6,Ache,3.696784646778479
783,Etv6,Evi2b,2.9748967921991034
784,Etv6,Vav1,1.8743677153814626
785,Etv6,Arpc1b,1.0141433542453064
786,Etv6,H2afy,1.6715050470189547
787,Etv6,Morf4l2,0.8879563677798353
788,Etv6,Dock7,0.6559800391071552
789,Etv6,Birc6,0.9288908867498382
790,Etv6,Slc22a3,0.8102645657755609
791,Etv6,Ndrg1,2.320728095900353
792,Etv6,Srgn,1.5024000848627639
793,Etv6,Vim,9.6330882615161
794,Etv6,Usp4,1.4072849531332021
795,Etv6,Crip1,1.576745315676631
796,Etv6,Trip12,1.5139878637972477
797,Etv6,Uhrf1bp1,2.1060468349784696
798,Etv6,Rfx2,4.619607372591355
799,Etv6,Zfp945,1.38457266706494
800,Etv6,Nrgn,7.273764925609624
801,Etv6,Muc13,2.4633336714834853
802,Etv6,Myb,5.533188747364811
803,Etv6,Per3,2.3977440779030617
804,Etv6,S1pr1,1.3663931544308803
805,Etv6,Sox4,1.1260457940619653
806,Etv6,C3,1.2325234513825791
807,Etv6,Rps8,0.5664905062374204
808,Etv6,C530008M17Rik,1.4724434321277218
809,Etv6,Actn1,0.9459975283890316
810,Etv6,Usp22,0.998643059908922
811,Etv6,Plxnc1,2.6717832149736314
812,Etv6,Soat2,1.9677015419169899
813,Etv6,Rcsd1,0.6960202653942479
814,Etv6,Secisbp2,1.727924929325853
815,Etv6,Fxyd5,0.7996461243546082
816,Etv6,Ier3,0.3390856417909824
817,Etv6,Ptpre,3.4900947069618407
818,Etv6,Elovl5,0.27397010836820457
819,Etv6,Gtf2i,0.4594473125789327
820,Etv6,Rab27b,1.11860653752341
821,Etv6,Dmkn,0.8265809444977141
822,Etv6,Syk,5.07974893194872
823,Etv6,Med13l,0.5844795400032855
824,Fli1,Zbtb7a,3.319457075544813
825,Fli1,2900026A02Rik,1.3475274796401504
826,Fli1,Lrrfip1,2.275564372303496
827,Fli1,Irf1,2.4649395180036198
828,Fli1,Dusp16,2.9087106622716603
829,Fli1,Zbtb16,0.6761601349581258
830,Fli1,Flna,0.6139934861651534
831,Fli1,Ocrl,2.373899566565852
832,Fli1,Plcb2,1.0152619685980442
833,Fli1,Mier1,0.8080875549879182
834,Fli1,Dock10,1.9307887624513864
835,Fli1,Spns2,7.051825143539354
836,Fli1,Gata2,0.9503162922426076
837,Fli1,Sox4,0.7106387028726295
838,Fli1,Cnn2,2.2296821598208987
839,Fli1,Elane,1.1443408575095095
840,Fli1,Zfp507,1.1745274774619292
841,Fli1,Ehd3,1.8390433874627583
842,Fli1,Nfkbia,0.7016281705252579
843,Fli1,Tgfbr2,1.21285785638279
844,Fli1,Gsn,1.5313772828863013
845,Fli1,Zyx,0.8726202606312835
846,Fli1,Bmp1,1.293718559257188
847,Fli1,Tpm3,0.7958741596454975
848,Fli1,Cited2,4.3700491301600755
849,Fli1,Srgn,0.7506285176293201
850,Fli1,S100a10,2.0739806758620616
851,Fli1,Il17ra,1.8546803495826643
852,Fli1,Xkr8,1.4763032101509392
853,Fli1,Tmem176b,2.9036570379714495
854,Fli1,Ncs1,0.6151818351051486
855,Fli1,H2-T10,3.8522163256874578
856,Fli1,Rftn1,0.8405346315195538
857,Fli1,Tnfrsf1b,0.799134670259015
858,Fli1,Slc2a1,0.6646156530823742
859,Fli1,Ifitm1,0.6398348480132956
860,Fli1,Tcn2,1.4325368686882138
861,Fli1,G3bp2,1.0382775427075364
862,Fli1,Arglu1,3.1344180065467477
863,Fli1,Rnf144a,2.51623965571307
864,Fli1,Tmsb10,2.375855781388526
865,Fli1,Irf8,1.7960716415977935
866,Fli1,Ppp1r13b,1.6984757121009526
867,Fli1,Ptpra,1.8570796827193599
868,Fli1,Atrx,4.113287601484271
869,Fli1,Wbp2,1.1478595515179018
870,Fli1,Ctnnb1,2.6164821323453062
871,Fli1,Prnd,0.8214575572322833
872,Fli1,Rgl1,1.1922374724020446
873,Fli1,Tuba1a,1.0071062967039512
874,Fli1,Tmx4,1.1043795651480135
875,Fli1,Wdr4,3.645228309694159
876,Fli1,Dhrs3,1.1150394590035435
877,Fli1,Wls,1.130945005542396
878,Fli1,Ehmt2,1.172246397380546
879,Fli1,Limd2,2.612242630373283
880,Fli1,Runx2,0.5543929524443928
881,Fli1,Chd7,0.5176612752034538
882,Fli1,Btg2,0.3941582824549676
883,Fli1,Ctsc,0.4733297057775584
884,Fli1,Mycn,0.46460576733762354
885,Fli1,Ano6,0.4129816763489379
886,Fli1,Arid1a,0.5471930370074856
887,Fli1,Csf2rb,1.6784681829558932
888,Fli1,Spns3,3.0727559467379875
889,Fli1,Hip1r,0.735211257185535
890,Foxo1,Spns3,3.079529927728839
891,Foxo1,Ralgps2,0.6501067756230199
892,Foxo1,H2-Ab1,0.7100516908676
893,Foxo1,Ass1,4.506133431329123
894,Foxo1,Hprt,1.053713922112241
895,Foxo1,Tcf12,0.9228639033577666
896,Foxo1,Caprin1,0.6804504453052285
897,Foxo1,Acss2,1.0864481045674164
898,Foxo1,Klhl22,0.7153441744478063
899,Foxo1,Ticam2,1.7165000242975257
900,Foxo1,Prss34,0.9876721021199806
901,Foxo1,Plekhg2,0.8841233828727184
902,Foxo1,Bahcc1,3.306188493929871
903,Foxo1,Ankrd44,2.7825665462309
904,Foxo1,Tacc2,2.8636338991478496
905,Foxo1,Mutyh,1.1943073145090122
906,Foxo1,Rab37,1.1597938714377405
907,Foxo1,Smad1,0.8458294749805509
908,Foxo1,Jmy,1.214417776935931
909,Foxo1,Rac2,0.8568206306564391
910,Foxo1,Ung,0.9279212895854488
911,Foxo1,Klf3,1.0113773077202466
912,Foxo1,Kpnb1,0.7513563092452054
913,Foxo1,Itpr3,0.7524843284647611
914,Foxo1,Tor3a,0.6154365508802984
915,Foxo1,Slc38a2,3.3319070356125913
916,Foxo1,Tmem165,0.7491674575718561
917,Foxo1,Serpinf1,1.8289182554327483
918,Foxo1,S1pr1,1.6671769503376177
919,Foxo1,Deptor,1.3450046536445435
920,Foxo1,Bri3bp,1.1631863886713663
921,Foxo1,Gypc,1.2514503989206889
922,Foxo1,Capg,2.5929563240505815
923,Foxo1,Dnmt3b,1.1474724693303748
924,Foxo1,Muc13,1.5458763803685944
925,Foxo1,Evi2b,0.9141207764776015
926,Foxo1,Limd2,2.683796055129113
927,Foxo1,Tcp11l2,0.5048746687843919
928,Foxo1,Nfat5,0.4212137803235377
929,Foxo1,Ncs1,0.5222414422456894
930,Foxo1,Smyd2,0.9689101824784642
931,Foxo1,Rbm33,0.2668141680772812
932,Foxo1,Arhgef2,0.07819654282718887
933,Foxo1,Marcksl1,0.11259732158956579
934,Foxo1,Agap2,0.04698341130182774
935,Foxo1,Cd93,0.5076093419378839
936,Foxo1,Slc22a3,0.3122856911951738
937,Foxo1,Slc36a1,0.03902938614613871
938,Foxo1,Tnfrsf21,0.7801913298942306
939,Foxo1,B4galt6,0.19140237697332257
940,Foxo1,Kcnn4,0.5375439477335718
941,Foxo1,Celf2,0.18290402818310134
942,Foxo1,Trf,0.40816082787312885
943,Foxo1,Zfp608,0.1683951047556529
944,Foxo1,Ptprs,0.6045130626817593
945,Foxo1,Akap9,0.005818012506411553
946,Foxo1,Lrp8,0.16318494938838699
947,Foxo1,Ramp1,0.6490799439308584
948,Foxo1,Syk,0.22788773612626895
949,Foxo1,Uba2,0.3378513634997966
950,Foxo1,Ccnd2,0.49017741091205197
951,Foxo1,Tnfrsf1b,0.05130337410411081
952,Foxo1,Skil,0.16772636587745943
953,Foxo1,Eif5b,0.25491039060225423
954,Foxo1,Coro7,0.27799537396354884
955,Foxo1,Panx1,0.06542711627587314
956,Foxo1,Hnrnpc,0.3982372848046469
957,Foxo1,Atp11a,0.34198268677633925
958,Foxo1,Slc38a1,0.24099934380446905
959,Foxo1,Fam110a,0.07671307831761581
960,Foxo1,Gtf2i,0.35910296683904425
961,Foxo1,Ahdc1,0.2179008668104399
962,Foxo1,Phactr2,0.13174455414990674
963,Foxo1,Srgn,0.4100770062332451
964,Foxo1,Cbx4,0.4801698249521485
965,Foxo1,Srcap,0.5390155017647078
966,Foxo1,Vill,0.07845233308284752
967,Foxo1,Maml3,0.24838459939018212
968,Foxo1,Nin,0.13546739006041
969,Foxo1,Fes,0.20561247338569694
970,Foxo1,Pitpnm2,0.18361832623876295
971,Foxo1,Impa2,1.3344189278382754
972,Foxo1,Gadd45b,0.4259111452962454
973,Foxo1,Klf6,0.018935951036090158
974,Foxo1,Csrnp1,0.08552737281615369
975,Foxo1,Tmem2,0.1059311304910805
976,Foxo1,Adamts10,0.1363105406608844
977,Foxo1,Fam105a,0.06409198654568268
978,Foxo1,Pcgf2,0.030090880387546468
979,Foxo1,Gm2a,1.1611566647636191
980,Foxo1,Ptpn14,0.00020905825421844158
981,Foxo1,Akap13,0.47896581004646616
982,Foxo1,Cytip,0.08862374393691844
983,Foxo1,H2-Oa,0.4341735619718313
984,Foxo1,Marveld1,0.046807407956595354
985,Foxo1,Cisd1,0.7183609329175047
986,Foxo1,Gnptab,0.13221815575382595
987,Foxo1,Aldh1b1,0.10316553102515595
988,Foxo1,F2r,0.2011765759715553
989,Foxo1,Plcg2,0.28027969697873156
990,Foxo1,Camk1d,0.06952036281409749
991,Foxo1,Pla2g16,0.1701483120827191
992,Gata1,Thoc7,0.6997204733878436
993,Gata1,Bclaf1,0.6270627708399279
994,Gata1,Slc16a1,1.3055728110646776
995,Gata1,Ccnf,3.3379818864392026
996,Gata1,Itgb1,2.0506630351368695
997,Gata1,Eif4b,2.524823347856023
998,Gata1,Picalm,0.7447784263568635
999,Gata1,Ccar1,1.2881905944982883
1000,Gata1,Mtx2,1.0175330574178074
1001,Gata1,Nfia,0.6679283341519693
1002,Gata1,E130308A19Rik,1.408269646415548
1003,Gata1,Gpbp1,1.832649610914914
1004,Gata1,Gars,0.9746588446899346
1005,Gata1,Ipo5,0.7574379573906386
1006,Gata1,Cbx5,1.0661386332060903
1007,Gata1,Sfxn1,1.2990139288006204
1008,Gata1,Igf2r,2.8913230927164038
1009,Gata1,Ammecr1,4.552438478236242
1010,Gata1,Hdgf,2.5065723622244542
1011,Gata1,Lap3,0.8072850338743781
1012,Gata1,Glrx5,2.505273580979597
1013,Gata1,Fbxo5,0.6913659385715875
1014,Gata1,Optn,2.0038389977346514
1015,Gata1,Nudt9,15.96044515552003
1016,Gata1,Plcl2,1.243897444658318
1017,Gata1,Hnrnpd,1.4260606017159332
1018,Gata1,Usp45,0.7423711830975279
1019,Gata1,Mrpl45,3.913791020967375
1020,Gata1,Tlk1,3.880845881015758
1021,Gata1,Atic,0.7314680641949204
1022,Gata1,Rangap1,4.440162188092872
1023,Gata1,Mtdh,0.6214547941393549
1024,Gata1,Hdlbp,0.900397113546459
1025,Gata1,Ahctf1,1.0118152053846483
1026,Gata1,Mdn1,6.27882313213733
1027,Gata1,Chd2,3.2457189219820126
1028,Gata1,Immt,0.6880561403381911
1029,Gata1,Sf3b1,0.7118286556808603
1030,Gata1,Mt2,1.4984947160243804
1031,Gata1,Slc16a10,1.6376435470937565
1032,Gata1,Btaf1,1.146604309337373
1033,Gata1,Atp5g3,1.213165448162687
1034,Gata1,Asap1,3.628664665962475
1035,Gata1,Exosc8,4.140909384596456
1036,Gata1,Cela1,2.3729116456046193
1037,Gata1,Samm50,3.7425890599812117
1038,Gata1,Tuba1c,1.8907751681411917
1039,Gata1,Mthfd1,1.4910474950103272
1040,Gata1,Cpox,5.194023576993337
1041,Gata1,Slc19a1,2.1911986627489655
1042,Gata1,Agap1,4.435915058980445
1043,Gata1,Dlst,2.8238510855469983
1044,Gata1,Gda,2.0745211345715644
1045,Gata1,Stt3b,2.9421962692891452
1046,Gata1,Cd24a,7.263552846765331
1047,Gata1,Akap8l,1.5075435318243462
1048,Gata1,Paics,1.529038130184467
1049,Gata1,Cenpf,7.927672964649059
1050,Gata1,Pacsin2,5.177726297758501
1051,Gata1,Sfxn3,4.31788710322651
1052,Gata1,Cd82,6.166584969213627
1053,Gata1,Mospd3,4.350865828209239
1054,Gata1,Trak2,4.100087316854666
1055,Gata1,Ermap,4.947685059641384
1056,Gata1,Ubac1,4.722627588605016
1057,Gata1,Aplp2,3.773003599449123
1058,Gata1,Cyth3,4.673063423076929
1059,Gata1,Klf3,7.6406639657091695
1060,Gata1,Mgll,4.0274892600667
1061,Gata1,St3gal5,4.27925112869124
1062,Gata1,Myo1d,5.04040794388475
1063,Gata1,Hemgn,4.270612682431523
1064,Gata1,Adat3,4.597650073862672
1065,Gata1,Tirap,0.5978192738736003
1066,Gata1,Ddx46,3.4493644696687573
1067,Gata1,Lman2,1.256423512105961
1068,Gata1,Zwint,1.1191169419145879
1069,Gata1,Usp36,0.4757091681335703
1070,Gata1,Peg13,1.486207355034671
1071,Gata1,Ccdc32,2.385565834856999
1072,Gata1,Grn,1.10541194852159
1073,Gata1,Adamts10,0.6772839468651781
1074,Gata1,Zfp326,0.8670579345366272
1075,Gata1,Csnk1a1,0.9859897663541499
1076,Gata1,Arhgap19,2.2789921590165325
1077,Gata1,Sqrdl,0.5361637799006164
1078,Gata1,Uqcr10,7.553941114901487
1079,Gata1,Ak3,0.29545407504806276
1080,Gata1,Abcb4,0.9361876833827202
1081,Gata1,Tmem14c,5.367209854127808
1082,Gata1,Anapc1,2.686546959784551
1083,Gata1,Psip1,0.3942643663385548
1084,Gata1,Arhgdig,1.0356966775142586
1085,Gata1,Arid4b,0.28470539366203146
1086,Gata1,Psat1,1.3521651256946143
1087,Gata1,Trim8,0.003868307287136257
1088,Gata1,Tcf12,0.17397460417954655
1089,Gata1,Slc14a1,0.1807070304919967
1090,Gata1,Mrpl9,0.973224940758062
1091,Gata1,Ddb1,0.8400312048030895
1092,Gata1,Slc39a6,0.03711409258342534
1093,Gata1,Gfpt1,0.3865306075044297
1094,Gata1,Mars,0.5814401835286186
1095,Gata1,Cacybp,1.1514748499883576
1096,Gata1,Gsn,0.23256860182604644
1097,Gata1,Dut,0.7081451061681314
1098,Gata1,Rhd,8.530553320593006
1099,Gata1,Fubp1,0.6052148692755138
1100,Gata1,Sri,0.03072396036324348
1101,Gata1,Ssx2ip,0.866749701371867
1102,Gata1,Fam132a,1.433870193785332
1103,Gata1,Mycbp2,0.3242332561527971
1104,Gata1,Armc9,0.9630778691896635
1105,Gata1,Ndufb9,0.8551827705838919
1106,Gata1,Pde6d,0.2558927990730447
1107,Gata1,Ssr1,0.8600337207730909
1108,Gata1,Trim10,0.27071242767337883
1109,Gata1,Bola3,2.3374514673054705
1110,Gata1,Exoc6,0.2132852764669485
1111,Gata1,Cdca8,1.4207070437602425
1112,Gata1,Psmg2,0.6275804196745728
1113,Gata1,Rps27l,0.3211374011309038
1114,Gata1,Efhd2,0.8472718228775059
1115,Gata1,Sfpq,0.9074520414314258
1116,Gata1,Hsd17b10,0.44896159209732633
1117,Gata1,Abcg4,3.7145540775371195
1118,Gata1,Gatm,1.2163985934585386
1119,Gata2,Igfbp4,2.78687052438036
1120,Gata2,Actb,4.152075706880093
1121,Gata2,Clic1,4.3738510007615
1122,Gata2,Phf21a,0.9968418854898767
1123,Gata2,Ncf2,1.086082122405265
1124,Gata2,Twf2,1.3334871078676855
1125,Gata2,Flna,1.6002139245808418
1126,Gata2,Runx2,0.7624276572589783
1127,Gata2,Grb2,2.2013958623103975
1128,Gata2,Xdh,0.6203812136592528
1129,Gata2,Ptpre,2.256149772497287
1130,Gata2,Slc44a2,0.6938633198766988
1131,Gata2,Cfp,0.8190527404977324
1132,Gata2,Lpin2,2.5848035133237586
1133,Gata2,Txnip,6.585519150925002
1134,Gata2,Coro1a,0.6189853619480225
1135,Gata2,Tmem229b,0.6953186286218295
1136,Gata2,Sox4,0.7949706635911482
1137,Gata2,Nrgn,4.511588497936216
1138,Gata2,Per1,0.9574842403075925
1139,Gata2,Dock8,0.7808316687711994
1140,Gata2,Tagln2,0.7175891315607319
1141,Gata2,Panx1,1.469905762488318
1142,Gata2,Arhgef2,2.7309847428189147
1143,Gata2,Psmb8,1.9485748673362813
1144,Gata2,Il17ra,2.230564915472232
1145,Gata2,Por,1.906469606628695
1146,Gata2,Ccnd2,6.213750640437552
1147,Gata2,Celf2,4.841407347936773
1148,Gata2,Galnt6,4.978318799973451
1149,Gata2,Malat1,7.549898564328659
1150,Gata2,Slc2a1,3.866196141445541
1151,Gata2,Dock2,4.485125556602446
1152,Gata2,Plekha2,5.378894050178368
1153,Gata2,Mir142,4.171148136098478
1154,Gata2,Dusp23,1.424844839318501
1155,Gata2,Stxbp5,3.285443395461929
1156,Gata2,Ramp1,5.94286828369451
1157,Gata2,Cited2,4.573648104999676
1158,Gata2,Myb,6.862211921155573
1159,Gata2,Gas5,3.3591959679787347
1160,Gata2,Foxp1,3.7435111039894595
1161,Gata2,Khk,1.5932842905831848
1162,Gata2,Cnn2,1.9861330313228938
1163,Gata2,Elane,3.329363683335217
1164,Gata2,Ccdc88a,1.5512370887422466
1165,Gata2,Zyx,1.8552088515343863
1166,Gata2,Treml2,3.5755974780744935
1167,Gata2,Gstm1,3.015891244898014
1168,Gata2,Iqgap1,1.6045649800114372
1169,Gata2,H2afy,5.622002724073159
1170,Gata2,Vim,21.48386413892978
1171,Gata2,Cbfa2t3,2.7744122506590205
1172,Gata2,Spns2,12.192540982480338
1173,Gata2,Gm2a,3.9164609358947162
1174,Gata2,Tjp3,0.896291821289232
1175,Gata2,Man2b1,1.0553220915666897
1176,Gata2,Nr3c1,0.4863280686749815
1177,Gata2,Rara,0.5162538528651219
1178,Gata2,Oxr1,1.0705929550179263
1179,Gata2,Pde5a,0.5897599784188321
1180,Gata2,Ass1,10.14513312364275
1181,Gata2,Kdm3a,0.5793466892575416
1182,Gata2,Fyn,0.4691621802501193
1183,Gata2,Fut8,0.6295030788275782
1184,Gata2,Add3,0.37272909183107905
1185,Gata2,Ncoa2,0.13537090582501313
1186,Gata2,Ino80d,0.00027832653416565194
1187,Gata2,Ttc3,0.1745669435174984
1188,Gata2,Gtf2i,0.25161209868876844
1189,Gata2,Thra,0.11895710905352487
1190,Gata2,Osbpl8,0.0031848768691010434
1191,Gata2,Dach1,0.1299652136137217
1192,Gata2,Ptprs,0.5484000936944496
1193,Gata2,Sipa1l1,0.12033867426180855
1194,Gata2,Srcap,0.36492464711367795
1195,Gata2,Zfhx3,0.1288309641029469
1196,Gata2,Atn1,0.18753651792465165
1197,Gata2,Utrn,0.16379733438237645
1198,Gata2,Ralgps2,0.43549669829412785
1199,Gata2,Eml4,0.0620775842717061
1200,Gata2,Lmo4,0.2452250434272007
1201,Gata2,Csde1,0.4641223669625041
1202,Gata2,Elk3,0.24202589369596947
1203,Gata2,Mfsd6,0.3258455522555638
1204,Gata2,Zfp217,0.19410367176623958
1205,Gata2,Tcp11l2,1.6243291996163411
1206,Gata2,Gng12,0.4084052744738785
1207,Gata2,Specc1l,0.9739856953343695
1208,Gata2,Akap13,2.0662340852661303
1209,Gata2,App,0.028084026638713146
1210,Gata2,Wipf1,0.12483462901870354
1211,Hoxa7,Nipsnap1,1.3566224803902345
1212,Hoxa7,Parvg,5.831020213434486
1213,Hoxa7,Sun2,2.257551106583511
1214,Hoxa7,Ptger3,0.9250423519547253
1215,Hoxa7,Racgap1,1.248948439908215
1216,Hoxa7,Casz1,1.3125050110409482
1217,Hoxa7,Lmo4,0.9367682137324385
1218,Hoxa7,Tiam1,1.2181556162636564
1219,Hoxa7,Runx2,2.5142231795230114
1220,Hoxa7,Cyth1,0.9073673389401781
1221,Hoxa7,Itpr3,1.1527477614119954
1222,Hoxa7,Rassf2,2.137384725642938
1223,Hoxa7,Ncoa6,1.0642507084741093
1224,Hoxa7,Cep55,0.6815442894095939
1225,Hoxa7,Kcnab2,2.002445961605269
1226,Hoxa7,Plxnd1,1.137000049759823
1227,Hoxa7,Kif23,3.3882795495010627
1228,Hoxa7,Rbm33,0.6074799753708843
1229,Hoxa7,Ifitm2,0.8081456759448296
1230,Hoxa7,Nrip1,2.1277802238811634
1231,Hoxa7,Sec24d,2.4129141995870356
1232,Hoxa7,Wdr81,3.1356547819836855
1233,Hoxa7,Pygl,7.635008676719935
1234,Hoxa7,Marveld1,1.1610837099414417
1235,Hoxa7,Acsl1,0.717883809799977
1236,Hoxa7,H1fx,1.5707031492563281
1237,Hoxa7,B330016D10Rik,10.74238915156977
1238,Hoxa7,Ipmk,2.4543708091778536
1239,Hoxa7,Otub2,2.7645344147367172
1240,Hoxa7,Cnr2,0.5909411314617201
1241,Hoxa7,Jdp2,5.118315144100803
1242,Hoxa7,Ahdc1,0.495500070509389
1243,Hoxa7,Gmpr,1.1282151709840516
1244,Hoxa7,Tuba8,0.8633388690843655
1245,Hoxa7,Tgfbr3,0.4137284564196904
