,TF,target,scenic_weight
1243,Mbd2,Chchd3,0.03863330941443799
1244,Mbd2,Cox6b1,1.0138286586706995
1245,Mbd2,Atp6ap2,0.9944932882639812
1246,Mbd2,Afg3l2,0.6748927974046348
1247,Mbd2,Pitrm1,1.1265503344395016
1248,Mbd2,Gtpbp1,0.9780165959356196
1249,Mbd2,Kif15,4.917974541218427
1250,Mbd2,Lrpprc,3.503057093336234
1251,Mbd2,Prdx3,1.4439438174781491
1252,Mbd2,Add2,1.3422054505468846
1253,Mbd2,Usp45,0.439832234532578
1254,Mbd2,Prim2,1.26070738312131
1255,Mbd2,Ubb,1.563623967314167e-06
1256,Mbd2,Pck2,0.6698257279941109
1257,Mbd2,Psme3,0.4942577747353777
1258,Mbd2,Chaf1b,0.5398965592727126
1259,Mbd2,Hsp90b1,1.021075087476603
1260,Mbd2,Psmb2,0.3840885453140942
1261,Mbd2,Cyc1,1.7122178233291359
1262,Mbd2,Nfs1,0.8031468785289025
1263,Mbd2,Sh3tc1,0.5826651076887074
1264,Mbd2,Pdhb,0.1923255573077699
1265,Mbd2,Osbpl1a,0.16383775456565838
1266,Mbd2,Fkbp11,0.9131298044528134
1267,Mbd2,1300017J02Rik,0.07765451361237949
1268,Mbd2,Mrpl38,1.033424755226056
1269,Mbd2,Pprc1,0.14557594567273507
1270,Mbd2,Scaf11,0.9995909815329718
1271,Mbd2,Ran,0.565342521369183
1272,Mbd2,Ncoa6,0.19555553087397567
1273,Mbd2,Sfmbt1,0.4046532563524238
1274,Mbd2,Mtch2,0.5747609459640257
1275,Mbd2,Rbm33,0.1719757856509949
1276,Mbd2,Arhgdia,0.04941232132675852
1277,Mbd2,Pkn2,0.3530433908428101
1278,Mbd2,Mylk3,0.3868922281419415
1279,Mbd2,Cdc42,0.6231708545629879
1280,Mbd2,Ttll12,1.2293327098078524
1281,Mbd2,Nup210,4.973601351803716
1282,Mbd2,Tomm5,1.1505150360680325
1283,Mbd2,Camkk2,0.3073139468140318
1284,Mbd2,Nfe2l2,0.24780376737403864
1285,Mbd2,Arpc1a,0.3503516321220903
1286,Mbd2,Jmjd1c,0.007341897158418482
1287,Mbd2,Mrpl15,0.38100190878546825
1288,Mbd2,Ptpn13,0.39309110873418934
1289,Mbd2,Cdyl,0.7255295897026403
1290,Mbd2,Taf12,2.9315766871854287
1291,Mbd2,Gclc,0.5074971360320364
1292,Mbd2,Phf3,0.00020371194962017728
1293,Mbd2,Txnl4a,0.264418503700347
1294,Mbd2,Anapc5,0.5064491544952249
1295,Mbd2,Mat2a,0.384904650811166
1296,Mbd2,Blvrb,1.0667601725468454
1297,Mbd2,Tcf3,0.3178013602864787
1298,Mbd2,Abcb6,4.850820868861922
1299,Mbd2,Atp2b1,0.06612174385771188
1300,Mbd2,Ammecr1,1.0208505254088014
1301,Mbd2,Hnrnph1,0.9251862534602948
1302,Mbd2,Pla2g12a,2.4039542800302547
1303,Mbd2,Alad,1.1898257419533045
1304,Mbd2,Snrpd1,0.396046491928453
1305,Mbd2,Pon2,0.21334496787572352
1306,Mbd2,Utp20,2.790587890060363
1307,Myc,Uqcrc1,1.2798426997749737
1308,Myc,Ncl,5.529739185713116
1309,Myc,Ifitm2,1.7667822976304226
1310,Myc,Ifitm1,0.6972425912023613
1311,Myc,Srm,0.8432384535215547
1312,Myc,Ptprs,0.7494811523846329
1313,Myc,Prkcd,1.0559666889551782
1314,Myc,Cytip,3.156583735908179
1315,Myc,Fam69b,0.7197545392531216
1316,Myc,Bri3bp,1.1918640661457824
1317,Myc,Muc13,1.7693620728133788
1318,Myc,Ptpn18,2.402394089543389
1319,Myc,Srgn,0.8022104838728497
1320,Myc,Eif3a,1.0673812863915597
1321,Myc,Slc19a1,1.5306699939439554
1322,Myc,Ermap,2.262500458717099
1323,Myc,H2afy,1.7920915221589708
1324,Myc,Gng12,1.298303276684353
1325,Myc,Slc36a1,1.0086265013053672
1326,Myc,Eif4g1,1.2767799577217438
1327,Myc,Prkch,0.8136001135588955
1328,Myc,Khdrbs1,1.6965243800321441
1329,Myc,Trappc5,1.024871901258393
1330,Myc,Ccl5,0.865372150564319
1331,Myc,Tubb5,2.942999169043253
1332,Myc,Cables1,0.8943656910003327
1333,Myc,Ccnd2,7.166985416613707
1334,Myc,Rps19,0.5800468887572323
1335,Myc,H2afj,0.5826756391223877
1336,Myc,Sun2,0.3992598016592653
1337,Myc,Ldha,1.0367887409109404
1338,Myc,Tgfb1,0.5153742497839554
1339,Myc,Rab4a,0.5998073072988332
1340,Myc,Ass1,6.90843037607442
1341,Myc,Nt5c2,2.578813097426007
1342,Myc,Mt1,3.992987463457199
1343,Myc,Sipa1l1,0.654667224434405
1344,Myc,Atp10a,1.0867830514331678
1345,Myc,Atp2b1,1.173165451109762
1346,Myc,9030617O03Rik,1.2835210335660268
1347,Myc,Calm2,0.5656975864771165
1348,Myc,Prdm2,0.20093050345352778
1349,Myc,Pprc1,7.480385227628172e-05
1350,Myc,Slc35b2,0.16209271797292776
1351,Myc,Atp11a,0.2596387742485104
1352,Myc,Nat10,0.4486811511103068
1353,Myc,Lrrfip1,0.4750323832652612
1354,Myc,G6pc3,0.17121081661791931
1355,Myc,Ldb1,0.0014552407061547848
1356,Myc,Phf14,0.16466437728764527
1357,Myc,Gpi1,0.18417425424518888
1358,Myc,Il1r1,0.04011015814797945
1359,Myc,Atic,0.3884564691848739
1360,Myc,Prdx6,0.23731634729521897
1361,Myc,Cep350,0.4124082755290682
1362,Myc,Tet2,0.15790310146463732
1363,Myc,Stk38,0.16613196654198306
1364,Myc,Psmb10,0.10668893955827594
1365,Myc,Acot7,0.2734394098835008
1366,Myc,Pcbp1,0.3861449519983012
1367,Myc,Arpc1b,0.14376108793284453
1368,Myc,Stk10,0.5442554311678607
1369,Myc,Ptpre,0.7087830234689022
1370,Myc,Rnf13,0.6362352660329978
1371,Myc,Asah1,0.21631588306337246
1372,Myc,Ppm1h,0.1671208357085733
1373,Myc,Hcst,3.731433191929585e-09
1374,Myc,Myl12b,0.24635184292744688
1375,Myc,Plekha1,0.558473329914322
1376,Myc,Gsr,0.6383229860770232
1377,Myc,Cfdp1,1.0418914032047182
1378,Myc,Adamts10,0.42220581596831963
1379,Myc,Fgd2,0.04578760473778257
1380,Myc,Rhbdd2,0.18275674617607718
1381,Myc,Top2a,1.4376565788092441
1382,Myc,Hk1,0.07568761601469977
1383,Myc,Setd2,0.2282613975276002
1384,Myc,Dock10,0.17655317154378153
1385,Myc,Fasn,0.8391360282609819
1386,Myc,Parvg,3.1436279635100575
1387,Myc,Nrgn,1.1617672609565908
1388,Myc,Hexb,0.03067091767606547
1389,Myc,Csnk1a1,0.4562304844751292
1390,Myc,Tmem229b,0.2004799101745363
1391,Myc,Gnai2,0.0022215636385398375
1392,Myc,Elmo1,0.5611581617879602
1393,Myc,Arhgef2,0.4451264717207494
1394,Myc,Agps,0.265689753625704
1395,Myc,Lrrc58,0.06957594331568122
1396,Myc,Srp19,1.851402316684676
1397,Myc,Mcm6,0.34508468719048135
1398,Myc,Gmfg,1.9838147567695759
1399,Myc,Unc119,0.17211233109695107
1400,Myc,Cox5a,0.6473243595986952
1401,Myc,Arhgap31,0.14129004254713567
1402,Myc,Kctd1,0.12332482595864022
1403,Myc,Cap1,0.2005113629988521
1404,Myc,Impa2,0.2803968257611558
1405,Myc,Pik3cd,0.33207516489616723
1406,Myc,Anxa2,0.2129123825782743
1407,Myc,Mapkapk2,0.0009491482629343418
1408,Myc,Mrpl17,0.44881951327021286
1409,Myc,Mdn1,0.2639492775700515
1410,Myc,Nme2,0.04383347571191191
1411,Myc,Mipol1,0.7372326501894592
1412,Myc,Foxred2,1.7423195528167986e-05
1413,Myc,Ptp4a3,0.15425967696406412
1414,Myc,Wdr73,0.3947599548186084
1415,Myc,Hp1bp3,0.9500399914484097
1416,Nfia,Agpat3,1.0333933860764368
1417,Nfia,Sphk1,2.026326734453637
1418,Nfia,Ezh2,0.6105022525561945
1419,Nfia,Cdk13,0.7612230098973309
1420,Nfia,Cenpf,1.2556220227807353
1421,Nfia,Wls,2.2392491390739666
1422,Nfia,Eif3a,0.8639169287511406
1423,Nfia,Atp13a3,2.3785027962322767
1424,Nfia,Ammecr1,0.7296319721017595
1425,Nfia,Baz1a,1.3017353692169327
1426,Nfia,Aplp2,1.5096129839674766
1427,Nfia,Pitrm1,1.0685574967015217
1428,Nfia,Tfrc,3.791514516343062
1429,Nfia,Mfhas1,2.9933526004894473
1430,Nfia,Ktn1,2.6311812265400842
1431,Nfia,Nsf,3.7202533633688826
1432,Nfia,Cpsf2,0.7420105860288052
1433,Nfia,Mier1,1.458869256486944
1434,Nfia,Spr,0.745093872354746
1435,Nfia,Pdia3,1.6168494330771839
1436,Nfia,Mical3,0.6499800101439113
1437,Nfic,Zcchc11,0.6700125343226693
1438,Nfic,Slc16a1,0.840768128655124
1439,Nfic,Nucks1,1.439170925215114
1440,Nfic,Scaf11,2.4978026820319283
1441,Nfic,E130308A19Rik,3.8904185294132185
1442,Nfic,Rad23b,0.825645399465695
1443,Nfic,Chd6,0.6373450197144352
1444,Nfic,Atp13a3,0.9271327801672324
1445,Nfic,Lpin2,0.6303609396995145
1446,Nfic,Ssb,5.504486512329531
1447,Nfic,Rab2a,0.7330510164268679
1448,Nfic,Aplp2,0.9998959049102659
1449,Nfic,Thoc7,1.7219584324641688
1450,Nfic,Dab2ip,0.957954364357946
1451,Nfic,Galnt11,2.5903418767571504
1452,Nfic,Ikzf1,0.6044965956081845
1453,Nfya,Srm,0.7221594621573715
1454,Nfya,Fam78a,0.6759722472416743
1455,Nfya,Peg13,0.657282065893464
1456,Nfya,Asap1,0.6299704641222011
1457,Nfya,Syk,2.204097842938403
1458,Nfya,Itsn1,0.9264726469479133
1459,Nfya,Hyi,0.686215691482634
1460,Nfya,Kcnab2,0.9577331974083964
1461,Nfya,Tmem97,0.8360450676501266
1462,Nfya,Camk1d,0.6678242384785488
1463,Nfya,Rad21,1.1041720187644593
1464,Nfya,Fgd3,0.810571876279877
1465,Nfya,Anxa6,0.6779347508162634
1466,Nfya,Cux1,0.9235256130809293
1467,Nfya,Nfe2l1,0.7804668466959664
1468,Nfya,Ccnd2,0.9362490490661297
1469,Nfya,Gna14,0.8802698894875455
1470,Nfya,Kpnb1,1.5897046262373518
1471,Nfya,Selplg,1.8769277395718418
1472,Nfya,Klf9,1.4137104197702257
1473,Nfya,Aff3,5.118352208975015
1474,Nfya,Slc22a3,2.501029680068181
1475,Nfya,Lrrfip1,1.3825725223479322
1476,Nfya,Gata2,13.900776099307144
1477,Nfya,Fkbp5,2.327111155577321
1478,Nfya,Hectd1,1.6432303807385058
1479,Nfya,Rrbp1,1.9474614818132447
1480,Nfya,Dnajc10,5.699381961768919
1481,Nfya,Dnajb9,2.2514693379500623
1482,Nfya,Brd4,1.509193351023901
1483,Nfya,Irf2bp2,1.3622788374284325
1484,Nfya,Larp1,1.6736688606095693
1485,Nfya,Twf2,3.9447160387122477
1486,Nfya,Itpripl1,2.6855966602994297
1487,Nfya,Malat1,2.1041607973275074
1488,Nfya,Gsn,2.332099382248382
1489,Nfya,Pdxk,1.0097790366410686
1490,Nfya,Maml3,1.0771753099374979
1491,Nfya,Zc3h6,1.7874077695447004
1492,Nfya,Ino80d,1.691480972390845
1493,Nfya,Grb10,1.033507559942667
1494,Nfya,Rom1,0.7201934531336096
1495,Nfya,Etfb,0.49303048443300235
1496,Nfya,Gnai2,1.4121279711811752
1497,Nfya,Taok3,6.7091403733496815
1498,Nfya,Bri3bp,0.7267464890725466
1499,Nfya,B4galt6,0.9817168441628517
1500,Nfya,Tbc1d2,0.422750987053395
1501,Nfya,Nr3c1,0.8247535972313147
1502,Nfya,Slc9a9,0.7629201785801552
1503,Nfya,Pon2,0.703215894895655
1504,Nfya,Rprd1b,1.2683689791390969
1505,Nfya,Opa1,0.961692279774469
1506,Nr3c1,Camk1d,1.1013730318972774
1507,Nr3c1,Gstm1,0.7953238764106297
1508,Nr3c1,Rab4a,1.8357792097987509
1509,Nr3c1,Dnajc11,1.6448207077801276
1510,Nr3c1,Prkcsh,1.0288101845227382
1511,Nr3c1,Laptm5,6.535538900288302
1512,Nr3c1,Dctpp1,1.231347501953359
1513,Nr3c1,Itga6,1.4381034823074812
1514,Nr3c1,Twf2,4.5409476686430095
1515,Nr3c1,Lgals1,0.6251825728526144
1516,Nr3c1,Spire1,0.8768122643714233
1517,Nr3c1,Cenpe,4.176253144695546
1518,Nr3c1,Xrn2,0.7464218697586228
1519,Nr3c1,Taf1,0.8148630810824838
1520,Nr3c1,Ifitm3,0.8117009038284569
1521,Nr3c1,Ccnd2,2.2470155379767403
1522,Nr3c1,Pttg1ip,1.0604285229680728
1523,Nr3c1,Fam46a,1.822385514779744
1524,Nr3c1,Clasp1,1.062345703938944
1525,Nr3c1,Trim24,0.7864646998167236
1526,Nr3c1,Grb10,0.7832332947166646
1527,Nr3c1,Atrx,3.6541667539398963
1528,Nr3c1,Slc25a38,0.8310422894580632
1529,Nr3c1,Gata2,1.4661927138418727
1530,Nr3c1,Arhgap21,2.763210917073719
1531,Nr3c1,Myb,9.01163128123096
1532,Nr3c1,Ppfibp2,3.284158688896747
1533,Nr3c1,Eif4e3,5.408502432847888
1534,Nr3c1,Ncf4,1.2010287932607027
1535,Nr3c1,Eif4b,2.588086702252841
1536,Nr3c1,Gng12,0.7942138195451443
1537,Rara,Specc1l,0.8001671436723301
1538,Rara,Ccdc88a,1.388130240506025
1539,Rara,Zcchc6,1.1376141766300676
1540,Rara,Nr3c1,1.0015536212881193
1541,Rara,Oxr1,2.0167628131071282
1542,Rara,Atp13a3,5.692858160649509
1543,Rara,Kdm3a,4.140850730741127
1544,Rara,Trim8,6.153405938976967
1545,Rara,Ralgps2,0.9999406972611972
1546,Rara,Kif1b,0.6390728460310817
1547,Rara,Nfia,2.045456433180763
1548,Rara,Phf14,1.006475761959375
1549,Rara,Stxbp5,0.7483624604528519
1550,Rara,Pnrc1,1.1163836937197729
1551,Rara,Rbm33,1.2906412808765106
1552,Rara,Usp1,1.2285567414822345
1553,Rara,Pcm1,6.910003763400395
1554,Rara,Herc1,0.5989039313365939
1555,Rara,Tfdp2,1.7572265690498354
1556,Rara,Cdyl,1.9958208508739153
1557,Rara,Dcaf8,0.8477167719534923
1558,Rara,Vprbp,2.303307112687204
1559,Rara,Jmjd1c,1.4570931084214096
1560,Rara,Zfand3,1.635204344810273
1561,Rara,Kif2a,1.9553339798881049
1562,Rara,Celf2,10.739118536378218
1563,Rara,Slc45a3,7.227855752041286
1564,Rara,Plekha2,1.610025390799799
1565,Rara,Cbx5,1.5119994184420091
1566,Rara,Tcf20,1.0256674871572757
1567,Rara,Gab2,0.865487842270217
1568,Rara,Vill,0.9394180286901902
1569,Rara,Dync1i2,1.9858541938738368
1570,Rara,Tsnax,0.4973623953435995
1571,Rara,Bcl11a,0.5950129191619482
1572,Rara,Herc2,0.8027321234163035
1573,Rara,Ccnd2,0.4952359371902275
1574,Rara,Adamts3,0.5340045790652513
1575,Rara,Kctd1,0.1679402815057502
1576,Rara,Ptprs,0.7471667743504916
1577,Rara,Brd4,0.513481383507723
1578,Rara,Zfhx3,0.22955492082788995
1579,Rara,Pam,0.05138464286830826
1580,Rara,Ccng2,0.21258195988010223
1581,Rara,Hprt,0.29089207160492764
1582,Rara,Morf4l2,0.45824572043022915
1583,Rara,Dusp16,0.07713343870265676
1584,Rara,Jak1,0.47317835909529177
1585,Rara,Cpne3,0.01862681669509383
1586,Rara,Wls,0.2622715237798091
1587,Rara,Stat3,0.40820900478839334
1588,Rara,Shank3,0.4599209460410877
1589,Rara,Usp45,0.6948470807437981
1590,Rara,Numa1,0.4564123972563692
1591,Rara,Pcf11,0.38625568387113834
1592,Rara,Ldb1,0.27449134425937816
1593,Rara,Prrc2b,0.5639003558692243
1594,Rara,Rbbp6,0.22323546737391695
1595,Rara,Rasa2,0.2605005600541861
1596,Sox4,Tnrc18,2.633858109693909
1597,Sox4,Chd3,1.42448587058737
1598,Sox4,Laptm5,1.5956532502938858
1599,Sox4,Zbtb16,3.555382457072548
1600,Sox4,Btg2,2.3864847037396175
1601,Sox4,Nfix,1.4035205609596408
1602,Sox4,Skil,0.7017597214800899
1603,Sox4,Mycn,12.20508619347202
1604,Sox4,Nrip1,3.7128660154505906
1605,Sox4,Lrrfip1,0.9483974901299557
1606,Sox4,Elovl5,1.06092027322122
1607,Sox4,Irf2bp2,1.8816614612012674
1608,Sox4,Ppp6r1,1.8307692584807158
1609,Sox4,Zfp217,2.0728181477576255
1610,Sox4,Arhgef3,0.7210281011497617
1611,Sox4,Malat1,1.959429691098142
1612,Sox4,Vim,7.875486588286452
1613,Sox4,Dst,1.126410218032066
1614,Sox4,Adrbk1,1.2710118657553728
1615,Sox4,Eif4e3,3.771781279074159
1616,Sox4,Pnrc1,2.283724211996502
1617,Sox4,Tmem176b,1.7206536222195616
1618,Sox4,Ankrd13a,3.6556768490092533
1619,Sox4,Cdc42se1,2.3888294851734004
1620,Sox4,Cbfa2t3,9.394338134517353
1621,Sox4,Cited2,6.65224890995532
1622,Sox4,Med13l,0.6100830240028067
1623,Sox4,Cbx5,1.49356455791221
1624,Sox4,Pstpip1,1.8051207538247378
1625,Sox4,S100a10,0.7496158454120465
1626,Sox4,Usp33,0.977351426942938
1627,Sox4,Micall2,2.6195766321328313
1628,Sox4,Lcp1,1.261627944620145
1629,Sox4,Ffar2,1.08924757394497
1630,Sox4,Tec,1.4687774907576467
1631,Sox4,Dach1,0.6474024514537101
1632,Sox4,Cd9,6.038370035142463
1633,Sox4,Hip1r,2.3306868802736083
1634,Sox4,Ptpre,1.3791524129886228
1635,Sox4,Pik3cd,0.783066875407904
1636,Sox4,Fam195b,0.8912366015349301
1637,Sox4,Dpy19l3,1.1291167200702947
1638,Sox4,Elane,0.8384027871326887
1639,Sox4,Fchsd2,1.6137595907699684
1640,Sox4,Lck,1.3675004271686209
1641,Sox4,Iqgap1,3.7180508246401005
1642,Sox4,Ifitm2,1.443944239700732
1643,Sox4,Gstm1,8.439118037887328
1644,Sox4,Ptprs,1.6591158189253243
1645,Sox4,Snx10,2.0734817485930943
1646,Sox4,Zc3h6,1.8923105747271618
1647,Sox4,Mfsd6,1.1058166335795077
1648,Sox4,Fli1,0.5298667880699022
1649,Sox4,Sorbs1,0.5898221002320088
1650,Sox4,Lat,1.6006364313621448
1651,Sox4,Coro2a,1.013258451004306
1652,Sox4,Cnpy3,0.9770580922613572
1653,Sox4,Bin1,0.13275783795030835
1654,Sox4,Dab2ip,0.3056904680602762
1655,Sox4,Slc22a3,0.24571055887614482
1656,Sox4,Ramp1,1.1500744926374098
1657,Sox4,Chd2,4.410497126912981e-05
1658,Sox4,Sh3tc1,0.9265841235447356
1659,Sox4,Cdc14a,3.090436424464272
1660,Sox4,Camk1d,0.041828856357931404
1661,Sox4,Slc25a23,0.37344876978271946
1662,Sox4,Rps6ka1,0.46107969023766976
1663,Sox4,Emid1,0.2188438209308779
1664,Sox4,Clic1,1.6324750903685843
1665,Sox4,Dok2,0.36308072821161563
1666,Sox4,Arhgef2,0.5757232591514584
1667,Sox4,Chd4,0.21967648448782537
1668,Sox4,Ssh3,0.09032698579214128
1669,Sox4,Shmt1,0.5272754426517823
1670,Sox4,Popdc2,0.49677422358170437
1671,Sox4,Lpin1,0.19041743144998807
1672,Sox4,Twf2,0.15173068571273132
1673,Sox4,Eif4g3,0.8123123666564673
1674,Sox4,Dlg3,0.10924539910543457
1675,Sox4,Ptpn14,0.2888320623628564
1676,Sox4,Gimap1,4.45137858930203
1677,Sox4,Pbx1,0.020309032878949466
1678,Sox4,Ifih1,1.699121594933832
1679,Sox4,Mkl1,1.6046902799674652
1680,Stat1,Pkn2,0.7764916178584318
1681,Stat1,Larp1b,1.2009493019684212
1682,Stat1,Zcchc11,0.6368711023461876
1683,Stat1,Usp25,2.863126705377541
1684,Stat1,Ccng2,1.1029918062591113
1685,Stat1,Wnk1,3.4849279276809746
1686,Stat1,Ccnd2,2.4815351251852222
1687,Stat1,Mtmr14,1.8449652297242978
1688,Stat1,Atp13a3,1.251682521499684
1689,Stat1,Slc16a1,0.7802548334995918
1690,Stat1,Ranbp2,0.6243543946618251
1691,Stat1,Csnk1a1,1.1187151290309936
1692,Stat1,Stat3,1.7738026347837934
1693,Stat1,Erp44,1.4255003995797364
1694,Stat1,Tax1bp1,1.1654488368452676
1695,Stat1,Serpina3f,2.5950972183170298
1696,Stat1,Olfr56,5.462207487125265
1697,Stat1,Ptpn18,1.688601428854445
1698,Stat1,Zfp608,3.484847723408953
1699,Stat1,Ezr,2.623645089962761
1700,Stat1,Trim8,5.928750054245115
1701,Stat1,Pla2g16,2.353629960508907
1702,Stat1,Cbx5,1.9324479722289534
1703,Stat1,Ap1s3,1.8891137938862135
1704,Stat1,Fgfrl1,1.439004928354936
1705,Stat1,Bcl2l11,3.2538527589446042
1706,Stat1,Isg15,1.9337917706019168
1707,Stat1,Prkd2,2.0244395976633327
1708,Stat1,Bst2,1.4677115706275123
1709,Stat1,Igfbp4,2.401449747645923
1710,Stat1,Zfand2b,2.1152360923453304
1711,Stat1,Ptprs,4.5182160435868814
1712,Stat1,Ass1,2.82994841491882
1713,Stat1,H2-K1,1.6725967905698318
1714,Stat1,Memo1,2.9505385086714893
1715,Stat1,Ppic,3.476391780127187
1716,Stat1,Acadl,1.6749437891766743
1717,Stat1,Rtp4,5.1841561399211855
1718,Stat1,Irgm1,2.646050791366966
1719,Stat1,Pttg1ip,2.22326034885223
1720,Stat1,Dpp4,1.7291142468427194
1721,Stat1,Vps35,2.1806610031537272
1722,Stat1,Xpc,5.951528611391442
1723,Stat1,Dock2,1.3679856190946118
1724,Stat1,Sp110,2.7878567949117046
1725,Stat1,Ppp2r1b,1.7614976803019862
1726,Stat1,Tmem38b,2.793185841499524
1727,Stat1,Ptprcap,2.316617151841307
1728,Stat1,Irf7,12.264519352472796
1729,Stat1,Slfn8,2.883502522579826
1730,Stat1,Shisa5,3.484652119449563
1731,Stat1,Cul9,1.7799211083777042
1732,Stat1,H2-T10,2.478355215897909
1733,Stat1,Pnpla2,1.788476572470571
1734,Stat1,Tmc6,1.4522463931870837
1735,Stat1,Prr5,1.0464474678845095
1736,Stat1,Nfatc3,1.126190922867146
1737,Stat1,Samhd1,0.8589604163411175
1738,Stat1,Prkcq,1.4720647370458542
1739,Stat1,Plekhg5,1.6098646054039667
1740,Stat1,Slc25a23,1.685998296550669
1741,Stat1,Nlrx1,1.1421040224377903
1742,Stat1,Tuba8,3.863458039560721
1743,Stat1,Napsa,2.174498183210592
1744,Stat1,Slc4a8,0.7426133885515577
1745,Stat1,Foxp1,1.1127672656202918
1746,Stat1,Slc35c2,0.9852964067777091
1747,Stat1,Kctd1,0.4870388257542048
1748,Stat1,Pecam1,0.9441615271141559
1749,Stat1,Parp14,0.7343300321180938
1750,Stat1,Atg2b,0.6837038786917985
1751,Stat1,Ctnna1,0.4050145064174848
1752,Stat1,Ston2,0.7892346297687874
1753,Stat1,Ndrg1,2.0099779828318063
1754,Stat1,Wdfy4,0.35000948822532546
1755,Stat1,Atn1,0.46142062000495987
1756,Stat1,Klhl5,0.6797866595989289
1757,Stat1,Cyb5b,0.5194123323217064
1758,Stat1,F10,0.6228162042913149
1759,Stat1,Irf1,0.5536720110079482
1760,Stat1,Mfap1b,0.5075248387676179
1761,Stat1,Rab11fip1,0.9954866109499658
1762,Tfdp2,Eif4g2,0.6654581788925238
1763,Tfdp2,Ccdc88a,1.3442182397537077
1764,Tfdp2,Mbnl1,1.8185835064091007
1765,Tfdp2,Ralgps2,11.636184855129741
1766,Tfdp2,Kdm3a,2.0310714672137395
1767,Tfdp2,Cdyl,2.068140321843697
1768,Tfdp2,Nfia,0.62930827683599
1769,Tfdp2,Nr3c1,1.138666156223358
1770,Tfdp2,Stxbp5,2.0257890883240903
1771,Tfdp2,Hprt,2.033423732598565
1772,Tfdp2,Usp25,0.8471928969933488
1773,Tfdp2,Mtdh,0.6875287945101392
1774,Tfdp2,Ypel5,1.3780461015715535
1775,Tfdp2,Bmp2k,0.6997029297160501
1776,Tfdp2,Ext1,1.5922961716023945
1777,Tfdp2,Pcm1,8.016045858476527
1778,Tfdp2,Elmo1,0.7858666047780066
1779,Tfdp2,Oxr1,4.463051838727163
1780,Tfdp2,Cltc,1.2864059745791028
1781,Tfdp2,Rgl1,0.7020469193207761
1782,Tfdp2,Cpsf2,0.8583358862796282
1783,Tfdp2,Ero1l,0.7413663839253781
1784,Tfdp2,Rara,1.6386366133295016
1785,Tfdp2,Caprin1,1.6390780983798248
1786,Tfdp2,Stat3,10.450972023718435
1787,Tfdp2,Msi2,0.4607562926964231
1788,Tfdp2,Zdhhc9,0.5460712155622248
1789,Tfdp2,L3mbtl3,0.5436733288084931
1790,Tfdp2,Bcl11a,0.7241417599902888
1791,Tfdp2,Ctnna1,0.5628800219924593
1792,Tfdp2,Ncoa2,0.5937418823922271
1793,Tfdp2,Zcchc11,0.0015570893821975687
1794,Tfdp2,Specc1l,0.5204732135764631
1795,Tfdp2,Atp2b1,0.14325642018431473
1796,Tfdp2,Zfp644,0.24102569647947886
1797,Tfdp2,N4bp2,0.24707503338972747
1798,Tfdp2,Chd7,0.24300810973463266
1799,Tfdp2,Pam,0.5962332863946839
1800,Tfdp2,Tbl1xr1,1.0497078787242917
1801,Tfdp2,Ubtf,0.8973974047220395
1802,Tfdp2,Egln3,0.12000269913147951
1803,Tfdp2,Pkn2,0.2254765546658127
1804,Tfdp2,Hdlbp,0.382602775358749
1805,Tfdp2,Pcbp2,0.5682609356803678
1806,Tfdp2,Ktn1,0.5620355444138473
1807,Tfdp2,Phf14,0.21034332212855936
1808,Tfdp2,Abcg4,1.8205311466771448
1809,Tfdp2,Zfp217,0.12208411666303345
1810,Tfdp2,Pnrc1,0.27165399019017744
1811,Tfdp2,Nfat5,0.030354143888178284
1812,Tfdp2,Ppm1h,0.09683428942350612
1813,Tfdp2,Med7,1.0098459780858966
1814,Tfdp2,Gapvd1,0.5598637632359389
1815,Tfdp2,Bnip2,0.2089199556782226
1816,Tfdp2,Ern1,0.0227065442286659
1817,Ybx1,Anp32a,1.7941667898506166
1818,Ybx1,Cbx5,0.9312289874136488
1819,Ybx1,Smc1a,1.208553733214224
1820,Ybx1,Mcm7,2.7051274313706193
1821,Ybx1,Dnmt1,6.949571819510649
1822,Ybx1,Eif3a,1.934384184101528
1823,Ybx1,Hnrnpc,3.4027341673816234
1824,Ybx1,Rad21,0.8637006902616545
1825,Ybx1,Cox17,4.668958012097499
1826,Ybx1,Eftud2,0.7569332187605818
1827,Ybx1,Cacybp,7.08921498358909
1828,Ybx1,Kif18b,3.0585942385370823
1829,Ybx1,Bms1,0.7743918832144223
1830,Ybx1,Tal1,0.6523095655594782
1831,Ybx1,Morf4l2,1.5399851528482986
1832,Ybx1,Dnaja4,0.6623305274761554
1833,Ybx1,Ppm1g,0.6061567963621884
1834,Ybx1,Cox6a1,2.6640736694377516
1835,Ybx1,Dhrs11,0.9425484119279498
1836,Ybx1,Immt,0.6197893334019937
1837,Ybx1,Psmf1,0.745699914298381
1838,Ybx1,Nat10,2.3457784073716517
1839,Ybx1,Pnp,1.03563627134968
1840,Ybx1,Psmb2,2.69836586874292
1841,Ybx1,Eif2s2,2.6944091855247545
1842,Ybx1,Ddx21,8.449780093739687
1843,Ybx1,Cdt1,1.9577408690573215
1844,Ybx1,Epn1,0.8359781347994184
1845,Ybx1,Fxn,1.1045589562667018
1846,Ybx1,Snx3,0.8026073941494531
1847,Ybx1,Arhgef12,0.6957796765033125
1848,Ybx1,Ezh2,1.4808192665349642
1849,Ybx1,Slc3a2,0.605975223272776
