,TF,target,scenic_weight
1247,Irf7,St3gal5,2.171157405347223
1248,Irf7,Rtp4,3.797266865920001
1249,Irf7,Atg2b,0.9453316655358738
1250,Irf7,Cd82,2.145851733050952
1251,Irf7,Ddx58,0.7496291588691034
1252,Irf7,Ifitm3,3.5494962190349537
1253,Irf7,Stat1,21.03734963503737
1254,Irf7,Tmem9,0.6669111208427452
1255,Irf7,Isg15,14.790267780941651
1256,Irf7,Aqp11,1.8715625214586078
1257,Irf7,Dpp4,0.654719676233423
1258,Irf7,Mapkapk2,0.9098975396520386
1259,Irf7,Msh6,0.6954637171325804
1260,Irf7,Ift140,0.7087480543373967
1261,Irf7,Ifrd2,1.214956386007241
1262,Irf7,Cul9,1.7482417971403603
1263,Irf7,Oasl1,4.756166101267326
1264,Irf7,As3mt,0.9528144477977344
1265,Irf7,Prim2,1.0228509870808835
1266,Irf7,Fbxw10,1.774515631819234
1267,Irf7,Rab11fip1,4.47366139760545
1268,Irf7,Uhrf1bp1l,1.869439145023805
1269,Irf7,Clic4,7.1840802970319615
1270,Irf7,Uros,2.060242089207719
1271,Irf7,Grina,1.7578029283270824
1272,Irf7,Psmf1,2.12829527616796
1273,Irf7,Dpp9,1.8307224901697288
1274,Irf7,Rgl1,2.3548407173756623
1275,Irf7,Tmem59,2.656099483790015
1276,Irf7,Ypel3,1.8211086144041673
1277,Irf7,Specc1l,2.1382607317719993
1278,Irf7,Hif3a,2.5481321792405547
1279,Irf7,Iws1,5.136539368203413
1280,Irf7,Samhd1,3.4148784827354293
1281,Irf7,Isg20,2.512125665463743
1282,Irf7,Apobec3,2.0600252747403855
1283,Irf7,Pfkfb3,4.253849383918325
1284,Irf7,Pcnx,1.5335412343610426
1285,Irf7,Ythdc1,0.6860934967148952
1286,Irf7,Mtmr14,1.2523214062638823
1287,Irf7,Agfg2,1.8352138413429162
1288,Irf7,Pf4,0.7546332492033248
1289,Irf7,Polr1c,3.6071416722059313
1290,Irf7,Card6,3.2282648573668995
1291,Irf7,Atf7ip,1.804167273861719
1292,Irf7,Pla2g16,4.92444586280338
1293,Irf7,Atp2b4,4.259857592233625
1294,Irf7,Tmem229b,0.2851821174438604
1295,Irf7,Nfe2l1,0.22080565505126007
1296,Irf7,Gnl3l,0.19151893883996718
1297,Irf7,Ap1s3,0.430416970518293
1298,Irf7,Irgm1,0.14835005225207243
1299,Irf7,Endod1,0.5468336372936078
1300,Irf7,Creg1,0.19601185737220103
1301,Irf7,Lgals3bp,0.3670008037611985
1302,Irf7,Popdc2,0.03531845778083815
1303,Irf7,Tor3a,0.5573416062600663
1304,Irf7,Slpi,0.44984691908309654
1305,Irf7,Ikbke,0.12194402651424152
1306,Irf7,Dynlrb1,0.1805322536957349
1307,Irf7,Tmem184b,0.08636934535231827
1308,Irf7,Fcer1g,3.799468906667493
1309,Irf7,Ncor1,0.423603015099185
1310,Irf7,Larp1b,0.9849346009032279
1311,Irf7,Slfn8,0.033600217850409377
1312,Irf7,Shisa5,0.31686543565454633
1313,Irf7,Fam65a,0.18169094027048358
1314,Irf7,Gnai2,0.0019230015516110085
1315,Irf7,Nenf,0.4554567121951242
1316,Irf7,Secisbp2,0.24725279928620794
1317,Irf7,Tmem38b,0.28927230661939735
1318,Irf7,Xbp1,0.16719871557925475
1319,Irf7,Bst2,2.1928362985430057
1320,Irf7,Ifih1,0.27721700812973415
1321,Irf7,Phyhip,0.38714607642052146
1322,Irf7,Tyrobp,0.0817684722866221
1323,Irf7,Zfp608,1.107342977774888
1324,Irf7,Hars,0.43312095821738
1325,Irf7,Atp1b3,0.22425872717400916
1326,Irf7,Mycbp2,0.687930520198697
1327,Irf7,Heg1,0.0017303536154633335
1328,Irf7,Pnpla2,0.545162985525566
1329,Irf7,Acadl,0.29862564296375305
1330,Irf7,Nav1,1.540310225764125
1331,Irf7,AI467606,3.4751796265947847
1332,Irf7,Cxcr4,3.0738375400392624
1333,Irf7,Ctsz,0.13797003221770932
1334,Irf7,Stom,0.6131742317853576
1335,Irf7,Mgll,2.143051991405879
1336,Irf7,Otud7b,0.1393807139101813
1337,Irf7,Vwa5a,0.8847284636168243
1338,Irf7,Itsn1,0.30276461549819145
1339,Irf7,Pigq,0.2426069902518009
1340,Irf8,Ahdc1,0.9648291198153781
1341,Irf8,Usp6nl,2.8676823207224698
1342,Irf8,Dennd4a,0.8251090267999518
1343,Irf8,Lsp1,1.7966515642326923
1344,Irf8,Ywhaz,0.7854106066770675
1345,Irf8,Ttc3,2.7117274587353717
1346,Irf8,Sipa1l1,2.1359309986868174
1347,Irf8,Kdm2a,1.9992387111088343
1348,Irf8,Egfl7,2.3309039994567993
1349,Irf8,Tfg,1.0756749996012476
1350,Irf8,Adcy6,1.1979086371965886
1351,Irf8,Cited2,0.6914005798833492
1352,Irf8,Zfp608,0.9330813983583763
1353,Irf8,Spns3,4.1322641969542975
1354,Irf8,Vps35,1.977705698886544
1355,Irf8,Sh2d4a,1.343044237647004
1356,Irf8,Fli1,1.635999656183369
1357,Irf8,Spns2,2.6927889137070506
1358,Irf8,Sirpa,0.7718877879767188
1359,Irf8,Hspa2,0.7172608598422497
1360,Irf8,Chd7,1.3964512142051007
1361,Mbd2,Ccnf,2.4224421071255704
1362,Mbd2,Zeb1,0.9916728552406958
1363,Mbd2,Myh10,1.496008591165306
1364,Mbd2,Srprb,1.1183479068904623
1365,Mbd2,Ruvbl2,1.499858534192396
1366,Mbd2,Btaf1,0.9962306608757652
1367,Mbd2,Skiv2l2,0.7162493290356806
1368,Mbd2,Bclaf1,1.0352385318397586
1369,Mbd2,Asap1,1.2391583380116682
1370,Mbd2,Tk1,0.8511963199383182
1371,Mbd2,Ybx1,0.9939958961650182
1372,Mbd2,Pop5,0.8342248195707311
1373,Mbd2,Apip,1.0274172892517897
1374,Mbd2,Prkaa1,1.085779514169799
1375,Mbd2,Ssb,1.067168045855869
1376,Mbd2,Plcl2,2.323547715917739
1377,Mbd2,Etfa,1.3978734532250108
1378,Mbd2,Hnrnpc,1.7844803426156146
1379,Mbd2,Plxnd1,1.6465271144151312
1380,Mbd2,Pip5k1b,1.2054421522268104
1381,Mbd2,Gnl2,0.7622398812597133
1382,Mbd2,Tfam,1.0072856564983268
1383,Mbd2,Aurkb,1.1847523508247402
1384,Mbd2,Cdc6,1.9805127496154213
1385,Mbd2,Atp5f1,2.3029646129707175
1386,Mbd2,Slc29a1,6.517164845860707
1387,Mbd2,Sri,0.7782852416185361
1388,Mbd2,Dut,5.240837254799054
1389,Mbd2,Ppp1r9b,1.115017490348325
1390,Mbd2,Dus1l,0.6523025146827002
1391,Mbd2,Rad21,0.7541333684466832
1392,Mbd2,Cbx5,1.0048265300894408
1393,Mbd2,Aplp2,0.7997954210619671
1394,Mbd2,Tal1,0.9011509007786673
1395,Mbd2,Scaf11,0.705306573677253
1396,Mbd2,Ddx46,1.250822830467111
1397,Mbd2,2310022B05Rik,3.0344369915360576
1398,Mbd2,Eif3c,0.9774205087952041
1399,Mbd2,Nup85,6.289560839214618
1400,Mbd2,Ddx24,0.7563900019994023
1401,Mbd2,Mat2b,0.7185890425011455
1402,Mbd2,Pycr2,0.9145979370521875
1403,Mbd2,Ckap2l,0.9954180317239456
1404,Mbd2,Snrpa1,0.6943126612492565
1405,Mbd2,Mrpl38,0.6929199578531573
1406,Mbd2,Frat2,4.0170820248451875
1407,Mbd2,Carhsp1,0.7273050488592606
1408,Mbd2,Calr,1.4533634619868108
1409,Mbd2,Hnrnph1,0.9767033610309918
1410,Mbd2,Eif4g1,0.9348728761613557
1411,Mbd2,Ranbp10,3.17771478309655
1412,Mbd2,Nsf,1.5566238680387898
1413,Mbd2,Acsl5,1.4680053242971818
1414,Mbd2,Mrps22,1.174278779268546
1415,Mbd2,Etf1,1.4285183729822626
1416,Mbd2,Rprd1b,1.0638490472599977
1417,Mbd2,Gart,0.6426928957113781
1418,Mbd2,Cct5,2.6598917134997464
1419,Mbd2,Asns,1.417757969747629
1420,Mbd2,Rpa2,4.507190072935438
1421,Mbd2,Tfrc,1.4701467252462201
1422,Mbd2,Glb1,2.332532388245754
1423,Mbd2,Cfdp1,2.37372074519094
1424,Mbd2,Nudt9,2.193948265284831
1425,Mbd2,Selenbp1,6.520496093311879
1426,Mbd2,Cdc34,2.158954902395997
1427,Mbd2,Usp25,2.1405220780428875
1428,Mbd2,Larp1,1.8526053260227495
1429,Mbd2,Rad23b,2.5633759025944944
1430,Mbd2,Nup210,2.451274270382605
1431,Mbd2,Smc1a,0.9906938234246844
1432,Mbd2,Pkn2,0.29807773882212785
1433,Mbd2,Mcm7,2.1406257508619677
1434,Mbd2,Dnmt1,0.5097117505652697
1435,Mbd2,Eif3a,0.6920623047196872
1436,Mbd2,Mcm6,0.4781541308565961
1437,Mbd2,Dck,0.41876088651375426
1438,Mbd2,Gpbp1,0.17038314936763682
1439,Mbd2,Abce1,0.16139780522966302
1440,Mbd2,Bms1,6.186806410228605
1441,Mbd2,Ppp1r15b,1.098760262128105
1442,Mbd2,Dnaja4,0.7446575855712
1443,Mbd2,Hnrnpk,0.2654746956384704
1444,Mbd2,E2f8,0.2104265626420648
1445,Mbd2,Dhrs11,1.483043478411883
1446,Mbd2,Immt,0.4555744549619905
1447,Mbd2,Psmf1,2.129176560272328
1448,Mbd2,Nat10,2.490241031129326
1449,Mbd2,Fut8,0.08514665721263655
1450,Mbd2,Pnp,3.379320325881251
1451,Mbd2,Rapgef6,0.12818906435962055
1452,Mbd2,Psmb2,0.7834033399912141
1453,Mbd2,Eif2s2,2.6273956423725204
1454,Mbd2,Ddx21,3.9645004078858213
1455,Mbd2,Utp14a,0.43962211294739806
1456,Mbd2,Cdk13,0.37585539267877305
1457,Mbd2,Cdt1,2.510001075413934
1458,Mbd2,Asf1b,1.1252481532948415
1459,Mbd2,Prpf4b,0.8389701498333918
1460,Mbd2,Mrpl35,2.3677813618182686
1461,Mbd2,Arf1,0.4281258421630201
1462,Mbd2,Cltc,0.903910840525825
1463,Mbd2,Fxn,0.5116563837635963
1464,Mbd2,Kif3a,0.3422662387892995
1465,Mbd2,Cenpl,0.40876841149899873
1466,Mbd2,Daam1,1.2698764014100847
1467,Mbd2,Dlat,0.31841315745782034
1468,Mbd2,Cap1,0.31978451610260206
1469,Mbd2,Papola,0.1943912780560229
1470,Mbd2,Ptpn1,6.699636554878422e-08
1471,Mbd2,E2f2,1.2293585532787907e-05
1472,Mbd2,Vasp,0.1839096300190315
1473,Mbd2,Mrpl45,1.2850128407514316
1474,Mbd2,Cdk1,3.092360324693789
1475,Mbd2,Hprt,0.4019213727379073
1476,Mbd2,Cdca7,1.719362868897428
1477,Mbd2,Cox5b,2.0167581615002668
1478,Mbd2,Rab18,0.7234471967940876
1479,Mbd2,Agpat3,0.44725297866878105
1480,Mbd2,Prdx4,0.12473144250613265
1481,Mbd2,Arhgdia,0.23799803916965276
1482,Mbd2,Srrm1,0.8512101510301998
1483,Mbd2,Prpf8,0.7603953825808314
1484,Mbd2,Erp44,1.1973115427564516
1485,Mbd2,Cenpe,0.7701065399574313
1486,Mbd2,Lsm4,1.1627397307303735
1487,Mbd2,Lamp1,0.36603950598829343
1488,Mbd2,Igf2r,4.820799167926981
1489,Mbd2,Klhdc2,0.2526597415389448
1490,Mbd2,Bax,0.519891716052287
1491,Mbd2,Sec61b,0.41208587891948156
1492,Mbd2,Pprc1,0.12161429885078581
1493,Mbd2,Mrpl17,0.40182979650643325
1494,Mbd2,Ran,0.3077262490473379
1495,Mbd2,1700001L05Rik,0.3048855623824795
1496,Mbd2,Anp32b,0.7046914907147015
1497,Mbd2,Phf14,0.2108807907203441
1498,Mbd2,Rnaseh2c,3.5998247515718425
1499,Mbd2,Me2,4.536305218811786
1500,Mbd2,Atp5a1,0.35228057341435376
1501,Mbd2,Ermap,4.664541577141649
1502,Mbd2,Guk1,0.17995483585684072
1503,Mbd2,Adk,1.2760824656470076
1504,Mbd2,Mfn1,0.31448708805545883
1505,Mbd2,Ifrd2,4.249302847524889
1506,Mbd2,Ikzf1,3.2031308824745697
1507,Mbd2,Prkaca,0.10181565712066219
1508,Mbd2,Tm9sf3,2.363260039014221
1509,Mbd2,Bcas2,0.22917592668456882
1510,Mbd2,Cct8,0.25139279441578255
1511,Mbd2,Nudt19,1.2565815081173595
1512,Mbd2,Ttll12,0.8645467707418889
1513,Myc,Cltc,1.4665018814262252
1514,Myc,Top2a,1.4024825865241195
1515,Myc,Il1r1,1.0676062373918442
1516,Myc,Atp11a,0.6150302249197624
1517,Myc,Tfg,3.065541232890651
1518,Myc,Eprs,0.7018042214523434
1519,Myc,Baz1b,0.8293536225570866
1520,Myc,Prdm5,1.0856803057627116
1521,Myc,Car1,1.6101279555330932
1522,Myc,Ubap2,3.2107728948807264
1523,Myc,Srgn,0.6274854476096702
1524,Myc,Muc13,1.1421963498419732
1525,Myc,Senp6,2.354181395053835
1526,Myc,Cox8a,0.9702567518773203
1527,Myc,Bclaf1,0.8263715846498738
1528,Myc,Ezh2,2.0894843597552097
1529,Myc,Cbx5,1.8212771340859593
1530,Myc,Rbm25,1.3016649560896016
1531,Myc,Setd2,0.7534172842303641
1532,Myc,Mipol1,1.0847339101992535
1533,Myc,Gnpda2,2.4103613684716056
1534,Myc,Tm7sf3,0.9514489857154096
1535,Myc,Herc1,1.0087809549154676
1536,Myc,Rbm27,0.9476391206107996
1537,Myc,Brd4,0.7834421920859325
1538,Myc,Gng12,1.8218811898850893
1539,Myc,Luc7l3,1.5136532894020582
1540,Myc,Jak1,0.7218445568525791
1541,Myc,Atp2b1,0.9845505170979447
1542,Myc,Pde5a,0.8286223519680095
1543,Myc,Ccnd2,5.503920149031797
1544,Myc,Ada,5.5370702671584535
1545,Myc,Mt1,3.0802949867225866
1546,Myc,Cebpa,2.258515887011734
1547,Myc,Bod1l,2.8777705759205365
1548,Myc,Kif11,1.407274530622181
1549,Nfia,Larp1b,0.7020877871579452
1550,Nfia,Cdk13,0.6473679309925439
1551,Nfia,Eif4g2,0.9575091751100484
1552,Nfia,Zfp800,1.1932272621340705
1553,Nfia,Dennd4a,2.0675356558758313
1554,Nfia,L3mbtl3,1.4083308186054502
1555,Nfia,C1galt1,1.6357589502789285
1556,Nfia,Atp13a3,1.7954206693277572
1557,Nfia,Baz1a,1.5960471645288707
1558,Nfia,Pdcd4,1.3726152614152616
1559,Nfia,Slc22a23,1.00747854593189
1560,Nfia,Mtdh,0.6471809014952853
1561,Nfia,Eif3a,1.9592256552359089
1562,Nfia,Rad23b,0.8277981317917676
1563,Nfia,Aplp2,1.6675212196819134
1564,Nfia,Ktn1,5.2430319097996465
1565,Nfia,Trim24,1.564987981506705
1566,Nfia,Mfhas1,3.743811803874357
1567,Nfia,Cpsf2,0.8964979552306688
1568,Nfia,Fam53b,0.9494800884067941
1569,Nfia,Itsn1,0.796433534864851
1570,Nfia,Mier1,2.532067520498011
1571,Nfia,Eml4,1.2697624618594447
1572,Nfia,Tfrc,4.352115712363438
1573,Nfia,Nucks1,0.9926465813765077
1574,Nfic,Rabgap1l,0.6607073340259207
1575,Nfic,Scaf11,2.584812636562984
1576,Nfic,L3mbtl3,0.705765410812575
1577,Nfic,Ikzf1,1.2960358895743722
1578,Nfic,E130308A19Rik,2.3003943286059823
1579,Nfic,Luzp1,2.7199133723827575
1580,Nfic,Rad23b,0.9425960101472454
1581,Nfic,Aplp2,0.8678181497697626
1582,Nfic,Sipa1l1,1.9530516344757916
1583,Nfic,Chd6,0.7367199087676509
1584,Nfic,B4galnt1,1.8128702402829506
1585,Nfic,Thoc7,1.9959252643174876
1586,Nfic,Rasa2,1.274905308954215
1587,Nfic,Aff3,6.148450049202005
1588,Nfic,Zfp90,1.482129973169968
1589,Nfic,Pus7,1.409409132303759
1590,Nfic,Fkbp11,1.9343463381536852
1591,Nfic,Stk38,2.3557945688037254
1592,Nfic,Cdca7,4.678496601548493
1593,Nfic,Spire1,1.4504468089286486
1594,Nfic,Ptprs,1.401092186383129
1595,Nfic,Rac2,1.491145269239161
1596,Nfic,Dab2ip,2.087929278217056
1597,Nfya,Srgn,1.6108058988419185
1598,Nfya,Caprin1,1.8150344093606436
1599,Nfya,Vim,0.6337216427058312
1600,Nfya,Oaf,1.3204852732636245
1601,Nfya,Asap1,0.9762528436210055
1602,Nfya,Srgap2,0.8380691019031355
1603,Nfya,Vegfb,0.8479363369717777
1604,Nfya,Crip1,0.8772119969004729
1605,Nfya,Slk,1.7139378752359464
1606,Nfya,Smc2,1.341358069617877
1607,Nfya,Gata2,11.717975347437427
1608,Nfya,Gpn3,0.9712963704625498
1609,Nfya,Ccnd2,0.6799483775554226
1610,Nfya,Fkbp11,0.7764413501133923
1611,Nfya,Ankrd11,1.0234501430430973
1612,Nfya,Etv6,0.7391654634240263
1613,Nfya,Selplg,0.9847879199713697
1614,Nfya,Cdc45,0.8746293892812782
1615,Nfya,Kpnb1,0.7551419789907646
1616,Nfya,Ostf1,0.9341159551460134
1617,Nfya,Rftn1,0.6777841011402479
1618,Nfya,Hdac6,2.3528908499623546
1619,Nfya,Zc3h6,2.2185151007085713
1620,Nfya,Trp53i13,0.854058191704451
1621,Nfya,Siva1,3.461825853408383
1622,Nfya,Gsn,3.6307863994030356
1623,Nfya,Slc9a9,0.7424457896665974
1624,Nfya,H2-Ob,1.2704167879901689
1625,Nfya,Etfb,1.7555659351825648
1626,Nfya,Ank,1.4142959245427635
1627,Nfya,Taok3,1.493994148694038
1628,Nfya,Ino80d,1.5909634244346045
1629,Nfya,Slc6a13,0.6718897460254784
1630,Nfya,Optn,1.3919991115947807
1631,Nfya,Mpnd,1.3141330598725753
1632,Nfya,Gnai2,1.5631945399370553
1633,Nfya,Dusp3,1.1012535525029512
1634,Nfya,Fkbp5,2.6115522138692593
1635,Nfya,Bri3bp,1.0816565555963722
1636,Nfya,D930016D06Rik,4.2991540845489284
1637,Nfya,Opa1,0.566784435965517
1638,Nfya,Gna14,0.8718344342827632
1639,Nfya,Arhgef3,1.3923498084346235
1640,Nfya,Pdlim2,0.4204481843925354
1641,Nfya,Stxbp1,0.6288600025382771
1642,Nr3c1,Ccnd2,2.0725716872745488
1643,Nr3c1,Gata2,1.1031894360073329
1644,Nr3c1,Arhgap21,5.656133953057518
1645,Nr3c1,Myb,9.245856515270031
1646,Nr3c1,Zfp800,0.6739653963480083
1647,Nr3c1,Tjp3,0.7083435948617323
1648,Nr3c1,Mki67,0.8919263064823171
1649,Nr3c1,Gng12,0.7900520285849079
1650,Nr3c1,Arid2,1.5589515816165014
1651,Nr3c1,Ppfibp2,0.7947717479185539
1652,Nr3c1,Atp8a1,0.967550053527691
1653,Nr3c1,Eif4e3,3.7564983182905287
1654,Nr3c1,Pip4k2a,0.6598912430698018
1655,Nr3c1,Spire1,0.7975607291728537
1656,Nr3c1,Dync1i2,2.377803230283657
1657,Nr3c1,Parp1,0.8626522365832139
1658,Nr3c1,Calm2,0.6845515151272236
1659,Nr3c1,Prdm2,0.492995510394853
1660,Nr3c1,Eif4b,3.001401033317213
1661,Nr3c1,Rab4a,2.384094630661649
1662,Nr3c1,Arrb1,0.6398252658327525
1663,Nr3c1,Ncoa6,0.5804608299076102
1664,Nr3c1,Adrbk1,0.6682635723572956
1665,Nr3c1,Osbpl1a,0.5175367238556822
1666,Nr3c1,Grb10,0.5744443198797561
1667,Nr3c1,Ypel5,0.904687558851249
1668,Nr3c1,Optn,0.6120270629600646
1669,Nr3c1,Lmo1,0.1402494654306158
1670,Nr3c1,Dnmt3a,0.16136249178077708
1671,Nr3c1,Ada,0.2404336941371949
1672,Nr3c1,Lrrfip1,1.1366277797654902
1673,Nr3c1,Fam78a,0.36043173387690797
1674,Nr3c1,H2afy,0.22742376299501363
1675,Nr3c1,Prkce,0.01845934173453261
1676,Nr3c1,Hif3a,0.3379501288140792
1677,Nr3c1,Tsnax,0.00015118120046388558
1678,Nr3c1,Foxp1,0.5424051037451704
1679,Nr3c1,Ing1,0.01132421525127077
1680,Nr3c1,Galnt6,0.23786389313809056
1681,Nr3c1,Wipf1,0.3365638321437961
1682,Nr3c1,H1f0,0.007440750859616764
1683,Nr3c1,Ramp1,0.5826523399559276
1684,Nr3c1,Abca3,0.28223071880277467
1685,Nr3c1,Dock2,0.7000717109125144
1686,Nr3c1,Pam,0.6952855264687849
1687,Nr3c1,Il16,0.0805494840612138
1688,Nr3c1,Prkch,0.12737204442201444
1689,Nr3c1,Ptpn14,0.11331431123166467
1690,Nr3c1,Abr,0.6991465796897881
1691,Rara,Cdyl,1.0146916979057512
1692,Rara,Hprt,0.7491506656769905
1693,Rara,Ccdc88a,2.857997928375191
1694,Rara,Oxr1,1.8035865266129034
1695,Rara,Vprbp,0.8358951315801548
1696,Rara,Pcm1,7.9946277079906185
1697,Rara,Herc2,0.9057718881446967
1698,Rara,Fmnl3,0.6064943661075674
1699,Rara,Nr3c1,0.9426036686719721
1700,Rara,Usp1,1.731783994178452
1701,Rara,Rest,0.7526132238069494
1702,Rara,Ypel5,0.9336443189216491
1703,Rara,Rasa2,0.953245970531611
1704,Rara,Herc1,1.8527354773913243
1705,Rara,Nfia,2.3780228998722217
1706,Rara,Kdm3a,2.9263012458964224
1707,Rara,Tfdp2,1.1873206077828422
1708,Rara,Ccnd2,0.691942123509873
1709,Rara,Adamts3,0.8579296029801997
1710,Rara,Bcl11a,0.6049250694932196
1711,Rara,Trim8,2.682621259203891
1712,Rara,Zfand3,1.4492508266843456
1713,Rara,Slc45a3,2.495902892324143
1714,Rara,Tcf20,1.852675916442909
1715,Rara,Atp13a3,4.477166608920644
1716,Rara,Zcchc6,1.9046631132619283
1717,Rara,Phf14,1.8978382960365352
1718,Rara,Sbk1,1.3072300129744883
1719,Rara,Dopey2,5.3390337101366265
1720,Rara,Cnn2,2.8711343621163006
1721,Rara,Dtnbp1,1.1851199777736954
1722,Rara,Zmat3,1.469305878653971
1723,Rara,Ifitm1,2.6361981988605314
1724,Rara,Dcaf8,0.8901023809812536
1725,Rara,Vill,0.8590729846190002
1726,Rara,Dnmt3a,1.1046916878478563
1727,Rara,Rrbp1,0.5925036038775056
1728,Rfx2,Atp1a3,1.0540380226614094
1729,Rfx2,Emg1,0.7692204967705788
1730,Rfx2,Guk1,0.8215504426889412
1731,Rfx2,Gch1,0.6219765007842242
1732,Rfx2,Atp10a,1.0079390094255045
1733,Rfx2,Lap3,4.043121232363808
1734,Rfx2,Rassf4,4.688280861866467
1735,Rfx2,Slc29a1,1.4845518445075876
1736,Rfx2,Tmem56,0.8130809997265659
1737,Rfx2,Gnl2,0.6920696509975481
1738,Rfx2,Alas2,0.7972544291714669
1739,Rfx2,Cbx5,1.0097372106333096
1740,Rfx2,Cyp4f16,1.2493094905037507
1741,Rfx2,Bcl11a,1.664831736584615
1742,Rfx2,Cltc,1.9097742640147062
1743,Rfx2,Lmna,0.6633998796093736
1744,Rfx2,Pigq,1.7203581033772053
1745,Rfx2,Parvb,3.6522752585574048
1746,Rfx2,Nefh,10.148316854896953
1747,Rfx2,Mgst3,1.4319551659199576
1748,Rfx2,Elovl5,3.4237007899474916
1749,Rfx2,G6pc3,1.4623357872542033
1750,Rfx2,Syce2,2.1607614379953883
1751,Rfx2,Leprot,2.471922548173534
1752,Rfx2,Acot1,3.1095960013006527
1753,Rfx2,Espl1,1.7693895648777447
1754,Rfx2,Eif1ax,1.151360425773552
1755,Rfx2,Grina,1.4574458969324788
1756,Rfx2,Gnas,0.3404586195388999
1757,Rfx2,Cst7,1.466785816394318
1758,Rfx2,Fkbp11,1.3578227400497074
1759,Rfx2,Trim45,0.8071583999720509
1760,Rfx2,Ifnar2,1.2422435962641376
1761,Rfx2,Rfc2,0.7679752652156308
1762,Runx1,Ttc3,3.7277528389807006
1763,Runx1,Mbnl1,3.268774903636827
1764,Runx1,Akap13,7.2916389763000256
1765,Runx1,Fut8,2.2130245229414576
1766,Runx1,Fnbp1l,0.7654062908354049
1767,Runx1,Stat5a,2.328340904035329
1768,Runx1,Igf1r,0.9024560882698232
1769,Runx1,Utrn,1.9326037820458817
1770,Runx1,Dock8,0.8250756626006636
1771,Runx1,Dnajc6,1.7405763901146614
1772,Runx1,Aff4,6.0416971587407415
1773,Runx1,Hdac5,0.6640007398306687
1774,Runx1,Tm7sf3,3.094413946223045
1775,Runx1,Bclaf1,0.7236102798179138
1776,Runx1,Rgs2,1.5363010867601092
1777,Runx1,Fam69b,0.6615675178961485
1778,Runx1,Slc45a3,2.2294875523929174
1779,Runx1,Rassf3,0.7177877138969726
1780,Runx1,Tspan5,1.468702012526407
1781,Runx1,Tram1,1.8723149652099074
1782,Runx1,Tbc1d4,1.8137030609653166
1783,Runx1,Klhl5,2.139376067918542
1784,Runx1,Syk,0.6611486497358782
1785,Runx1,Heatr5a,0.6068302897421634
1786,Runx1,Prkce,0.7908005813914609
1787,Runx1,Iqgap2,3.1106440894657115
1788,Runx1,Ube2r2,0.8381193211578141
1789,Runx1,Ipo5,1.1268762631977962
1790,Runx1,Palm,1.1331320295319092
1791,Runx1,Selplg,1.9470450652127331
1792,Runx1,Tbc1d16,0.8748072614877365
1793,Runx1,Ostf1,1.1460573004875485
1794,Runx1,Plcg2,1.799634625038228
1795,Runx1,Tmem50a,1.191584657702747
1796,Runx1,Kdm5b,0.9002298799288463
1797,Runx1,Dhrs3,3.487404763185799
1798,Runx1,Prkcq,3.030865791306311
1799,Runx1,Btg2,1.2935569664127589
1800,Runx1,Sord,14.760692431339528
1801,Runx1,Fam65b,2.8562051446611645
1802,Runx1,Sirpa,0.7827865722748758
1803,Runx1,Rbpms,0.39519283025607665
1804,Runx1,Itga2b,2.159285212781538
1805,Runx1,Zdhhc14,1.1912581074292163
1806,Runx1,Tet1,1.3901318124916318
1807,Runx1,Rab27b,1.0372164538654514
1808,Runx1,Mkl1,0.4798582682858221
1809,Runx1,Adipor2,1.7415496066304403
1810,Runx1,Mycbp2,0.941962817388892
1811,Runx1,Crebbp,3.308803817290131
1812,Runx1,Ttyh2,0.5697803214368704
1813,Sox12,Polr1b,2.671137606715219
1814,Sox12,Mfge8,1.5647533756375391
1815,Sox12,Prkce,6.1870443740785985
1816,Sox12,Camk1d,2.407009136689149
1817,Sox12,Il17ra,1.0905171919701122
1818,Sox12,Asap1,1.0549463301189947
1819,Sox12,Arpc1a,0.845353568287763
1820,Sox12,Phactr4,1.8658287583375095
1821,Sox12,Rnpep,0.8517129282831212
1822,Sox12,Wipf1,1.6187904638990118
1823,Sox12,Rsl1d1,0.6224980791974482
1824,Sox12,Msi2,1.3756304868387728
1825,Sox12,Tram1,0.838707326432313
1826,Sox12,Clta,0.6377842958727702
1827,Sox12,Iqgap1,1.3635749063870088
1828,Sox12,Abce1,0.33158408355097385
1829,Sox12,Cox17,0.9278176879764908
1830,Sox12,Trf,0.06235691500906856
1831,Sox12,Rnf130,0.3685694536372148
1832,Sox12,Cdyl,0.28606114167068086
1833,Sox12,Tmed3,0.2107377943391913
1834,Sox12,Prpf19,0.08488106318139471
1835,Sox12,Net1,0.6655536153883861
1836,Sox12,Spire2,0.2765121025835068
1837,Sox12,Blvra,0.3206252952440208
1838,Sox12,Dock8,1.423134977777251
1839,Sox12,Irf1,0.544854769538772
1840,Sox12,Paqr7,0.8562873221829754
1841,Sox12,Cpne2,0.49211265557935013
1842,Sox12,5730508B09Rik,0.5988580383135013
1843,Sox12,Phf19,0.21759223254222726
1844,Sox12,Parvg,4.811439611478393
1845,Sox12,Thra,0.15926616002822344
1846,Sox12,Rprd1b,0.6157965284619867
1847,Sox12,Casp7,0.06927603351496768
1848,Sox12,Picalm,0.528810150857261
1849,Sox12,Phactr2,0.8307068798718271
1850,Sox12,Gfi1b,2.7875257153915727
1851,Sox12,Cpne3,0.013103133899813262
