,TF,target,scenic_weight
635,Fli1,Dok2,0.6681731738664458
636,Fli1,Bcl9l,1.4851932637075163
637,Fli1,Ssh3,0.8205918193693572
638,Fli1,Shmt1,0.9357594051781862
639,Fli1,Wdr4,1.7271669046406406
640,Fli1,Ehmt2,2.0174647318215984
641,Fli1,Rgs2,0.7066911501940886
642,Fli1,Spns3,1.2108988778312078
643,Fli1,Nucb1,1.5316218656953016
644,Fli1,Ehd3,1.2401059168264637
645,Fli1,Hlx,0.6206058994949935
646,Fli1,Wsb1,1.4751121717887585
647,Fli1,Ctnnb1,2.304018903957233
648,Fli1,Psmb7,1.03808092194767
649,Fli1,Wls,1.4103773703923905
650,Fli1,Lat2,1.2676009422434367
651,Fli1,Dapp1,2.1137890713993257
652,Fli1,Plcb2,1.7088339626002167
653,Fli1,Ctsh,0.8262882277601986
654,Fli1,Rnf144a,2.788479331383309
655,Fli1,Ncs1,0.9229863593460288
656,Fli1,Muc13,1.1188036110469377
657,Fli1,Arglu1,4.824722561568103
658,Fli1,Tuba1a,2.93760517890104
659,Fli1,Wbp2,1.5985958718673143
660,Fli1,Tmem176b,2.4725400619425484
661,Fli1,Cited2,2.893555326995304
662,Fli1,Irf1,3.080670370513674
663,Fli1,Bmp1,1.5591213021877897
664,Fli1,Syk,1.7718730549292674
665,Fli1,Plcg1,1.7900978092517073
666,Fli1,Cux1,1.5191617726397217
667,Fli1,Ifitm1,1.8567396926774842
668,Fli1,Xkr8,2.3458595702856235
669,Fli1,Rftn1,1.8025084826236264
670,Fli1,Dock10,1.9084726852706135
671,Fli1,Cfp,1.3404321538625943
672,Fli1,Tcn2,1.1732977170176306
673,Fli1,Brd3,0.4948947288710818
674,Fli1,Tprgl,0.5112652830455481
675,Fli1,Nfatc1,0.6252383549527089
676,Foxo1,Kcnn4,0.673653389434927
677,Foxo1,Ralgps2,2.280676378255575
678,Foxo1,Klf3,0.8694581715769266
679,Foxo1,Srcap,0.7701861781069166
680,Foxo1,Eif5b,1.0955832809026493
681,Foxo1,Akap13,0.6309254711776757
682,Foxo1,Gtf2i,1.2285573725147754
683,Foxo1,Dock7,1.665377026240904
684,Foxo1,Tcf12,1.5490509578846179
685,Foxo1,Ptprs,0.7410070092987294
686,Foxo1,Tacc2,0.746419322583392
687,Foxo1,Ptp4a3,1.2661109160384203
688,Foxo1,Abcb6,6.978905925773656
689,Foxo1,Smyd2,0.8562447074543305
690,Foxo1,Slc35b4,0.855848885082211
691,Foxo1,Ankrd44,1.6332184986577096
692,Foxo1,Slc38a2,2.5974832148366063
693,Foxo1,Cbx8,2.2469429354629353
694,Foxo1,Dnmt3b,1.1253344582188607
695,Foxo1,Pygl,1.2888383663402716
696,Foxo1,B4galt6,0.6149081370748873
697,Foxo1,Bahcc1,1.7677261634002273
698,Foxo1,Ticam2,0.885563994041951
699,Foxo1,Arid1a,0.559227307298204
700,Foxo1,Crim1,0.7092286816112361
701,Foxo1,Acss2,1.3233329693795166
702,Foxo1,Plekhg2,0.5899457214361596
703,Foxo1,Mutyh,2.3465023545420647
704,Foxo1,Deptor,1.168956568971873
705,Foxo1,Csrnp1,0.848826282832354
706,Foxo1,H2-Oa,0.6021853378676163
707,Foxo1,Zfp608,1.137665618911624
708,Foxo1,Slpi,0.6074051762800147
709,Foxo1,Gclc,2.0976019624732682
710,Foxo1,Cyfip1,0.11302648125784891
711,Foxo1,Nfkb1,0.16183833892613114
712,Foxo1,Aldh1b1,2.045257139909391
713,Foxo1,Ung,0.7513545171165107
714,Foxo1,Rnf144a,0.10993192908658864
715,Foxo1,Uck2,0.318664425466925
716,Foxo1,B4galt4,0.04598488762812088
717,Foxo1,Ptpn14,0.39908117990471564
718,Foxo1,F2r,0.6651427334708566
719,Foxo1,Slain1,0.4363368778197296
720,Foxo1,Foxp1,0.005928574531987855
721,Foxo1,Tbc1d4,0.00842026040408516
722,Foxo1,Rnaset2a,0.6793309547347611
723,Foxo1,H13,0.855699521779609
724,Foxo1,Gnptab,0.12663065021371991
725,Foxo1,Jmy,0.8202749860036395
726,Foxo1,Celf2,1.9470444824311447e-05
727,Foxo1,Vegfa,0.3077785721291848
728,Foxo1,Dock2,0.4879430878725542
729,Foxo1,Lrp8,0.12846363278946868
730,Foxo1,Arhgef2,0.7575620108760516
731,Foxo1,Cbx4,0.22688294992788458
732,Foxo1,Ralgds,0.04383519966609888
733,Foxo1,Hsd17b12,0.27731405841492207
734,Foxo1,Baz1a,0.6846615171797654
735,Foxo1,Hprt,0.45796525871955024
736,Foxo1,Itpr3,0.10905601621936636
737,Foxo1,H1fx,0.2820105471470894
738,Foxo1,Prrg4,0.12161460144211146
739,Foxo1,Nfe2,0.14215063028981553
740,Foxo1,Nfat5,0.48103215166888075
741,Foxo1,Ggta1,1.0736180674353404
742,Foxo1,Nenf,0.1473344747779685
743,Foxo1,Ccnd2,0.494113326059336
744,Foxo1,Ano6,0.08321437257551073
745,Foxo1,Tmem2,0.35716051330837906
746,Foxo1,H2-K1,0.4158509273747564
747,Foxo1,Smad1,0.21641585235575275
748,Foxo1,Hyi,1.0975400449990944
749,Foxo1,Tnfrsf21,0.704084719676316
750,Foxo1,Tnrc6b,0.49824311396545
751,Foxo1,Rftn1,0.0815155945393449
752,Foxo1,Nrgn,0.7965559076086304
753,Foxo1,Mylip,0.07504929761386162
754,Foxo1,Stk10,0.07909160240336228
755,Foxo1,Panx1,0.3320675742473031
756,Foxo1,Dennd2d,0.8814006643690786
757,Foxo1,Reep2,0.04885608480218894
758,Foxo1,Zbtb38,0.1424663905058221
759,Foxo1,Gmfg,1.3963563225039017
760,Foxo1,Zfp90,0.2957935578412353
761,Foxo1,Dtnbp1,0.0004241237369702594
762,Foxo1,Skil,0.2805075284197914
763,Foxo1,Kpnb1,0.9718545154144402
764,Foxo1,Gata2,0.06236234900319835
765,Foxo1,Cables1,0.17068236104598636
766,Foxo1,Ncs1,0.3541680269424332
767,Foxo1,Hnrnpk,0.2575041083899153
768,Foxo1,Pgd,0.23058163780761298
769,Foxo1,Tor3a,0.4877783960692891
770,Foxo1,Brd1,0.28966061504612234
771,Foxo1,Tmem165,0.5422787041386513
772,Foxo1,Atp10d,0.023641179080426452
773,Foxo1,Tnfrsf1b,0.12936884754702838
774,Foxo1,Atp11a,0.34313993179594504
775,Foxo1,Phactr2,0.30972763537958936
776,Foxo1,Capg,3.064375172160235
777,Foxo1,Adamts10,0.04239449470278311
778,Foxo1,Fam105a,0.0944377552526678
779,Foxo1,Pcgf2,0.3104100773896607
780,Foxo1,Gm2a,0.5410398384009181
781,Foxo1,Hadh,0.1350685542973446
782,Foxo1,Srgn,0.47064769349604646
783,Foxo1,Edf1,0.3435457824675004
784,Foxo1,Fbxo7,0.28083556300163043
785,Foxo1,Ass1,4.899109066121277
786,Foxo1,Cmtm3,0.42830182552487567
787,Foxo1,Sec22c,0.1224613547463932
788,Foxo1,H2-Ab1,0.2578442413837899
789,Foxo1,Capns1,0.012148359570604056
790,Foxo1,Mgat4a,0.10484966352767779
791,Foxo1,Ttc27,0.34683030777405477
792,Foxo1,Klhl22,0.8854947895647414
793,Foxo1,Chd1,0.30676398167391694
794,Gata1,Csnk1a1,1.2950326013967826
795,Gata1,Arhgap19,4.841257763998081
796,Gata1,Sqrdl,1.1222875360580238
797,Gata1,Uqcr10,7.544269433806297
798,Gata1,Tmem14c,3.469167501249493
799,Gata1,Anapc1,2.047236307107199
800,Gata1,Sh2d4a,0.7473472657417137
801,Gata1,Arhgdig,0.8649007366005201
802,Gata1,Ahctf1,1.6255702354621797
803,Gata1,Gspt1,0.997448640303426
804,Gata1,Psat1,0.6053622451092852
805,Gata1,Cela1,2.6652447194610835
806,Gata1,Slc14a1,0.8596945413818382
807,Gata1,Mrpl9,2.086643539552764
808,Gata1,Rbm33,0.7709439483695626
809,Gata1,Slc39a6,0.7114275086279297
810,Gata1,Mars,0.7639745102424971
811,Gata1,Dut,0.614842908758929
812,Gata1,Rhd,8.500245532071418
813,Gata1,Ssx2ip,0.7506949214800678
814,Gata1,Fam132a,0.9848848794273756
815,Gata1,Gpbp1,0.7093977928394787
816,Gata1,Paics,0.8877649448490854
817,Gata1,Armc9,0.6390920302713875
818,Gata1,Cd24a,8.777721868674513
819,Gata1,Bola3,2.1596851890645987
820,Gata1,Prc1,3.4323132918265156
821,Gata1,Spag5,1.8029274332193097
822,Gata1,Zfp800,2.450637406889239
823,Gata1,Eif4b,2.634838656997701
824,Gata1,Ddx39,2.3903129731183728
825,Gata1,Rpn2,1.4321257710705417
826,Gata1,Mrps28,1.9802752203818048
827,Gata1,Ap1b1,2.121681181103156
828,Gata1,Txn2,1.5768372902815808
829,Gata1,Cox17,1.6285293834276116
830,Gata1,Srp19,1.9575682091907556
831,Gata1,Oat,1.5123218744546443
832,Gata1,Mgll,5.008382248748751
833,Gata1,Lgals3bp,4.933808019127224
834,Gata1,Psmd4,5.99290313850491
835,Gata1,Cpox,6.484569460511783
836,Gata1,Acss1,2.911657008384145
837,Gata1,Cyth3,7.099663898154269
838,Gata1,Asap1,5.624572424836712
839,Gata1,Tspan33,2.488157979318685
840,Gata1,Aplp2,2.0577960680792904
841,Gata1,Rhag,7.752509592333713
842,Gata1,Tlk1,3.0807844895284155
843,Gata1,Glrx5,2.652316544438585
844,Gata1,Chd2,1.432830980038626
845,Gata1,Kif23,2.864043831859037
846,Gata1,St3gal5,5.0515966734732425
847,Gata1,Clta,2.001339274820334
848,Gata1,Prkab1,2.7720941291924435
849,Gata1,Brf1,2.330026542792465
850,Gata1,Klf3,3.518365840791484
851,Gata1,Txn1,3.3804495363306506
852,Gata1,Ermap,3.8025849504170326
853,Gata1,Psmd3,2.427095206918092
854,Gata1,Cd82,4.03581418151545
855,Gata1,Abcg4,3.574062069010267
856,Gata1,Itgb1,1.819982220969496
857,Gata1,Cenpf,7.181184979949466
858,Gata1,Tpx2,4.0038358431919
859,Gata1,Apobec3,2.4854907033043663
860,Gata1,Stt3b,2.009390095869374
861,Gata1,Pacsin2,4.2375400214301
862,Gata1,Mdn1,4.806956352314689
863,Gata1,Nudt9,14.903033274258819
864,Gata1,Agap1,3.881537309511798
865,Gata1,Sphk1,3.7244239985487138
866,Gata1,Myo1d,4.688470268301776
867,Gata1,Parvb,4.3447626201683445
868,Gata1,Ubac1,4.1621791049768815
869,Gata1,Rangap1,6.484627386238817
870,Gata1,Kif22,9.660608459024852
871,Gata1,Slc25a38,4.544260807980156
872,Gata1,Nudt19,5.433798008513804
873,Gata1,Lsm4,4.094766151198362
874,Gata1,Phf10,6.6393312256781165
875,Gata1,Cd81,0.9685802728269914
876,Gata1,Slc25a44,2.4366595193192806
877,Gata1,Ammecr1,3.5755044041456907
878,Gata1,Prkaa1,3.3064182049370325
879,Gata1,Stxbp5,1.1626524852880273
880,Gata1,Gxylt1,2.4929279097008785
881,Gata1,Phospho1,1.0897858124159154
882,Gata1,Exosc8,3.6992174456522644
883,Gata1,6030458C11Rik,1.0445922140290742
884,Gata1,2210016F16Rik,2.4378578177042765
885,Gata1,Vps53,2.2865308026589535
886,Gata1,Tmem208,6.221330590026
887,Gata1,Ap1m1,1.9687492940165296
888,Gata1,Gtf2a2,1.1505961288907698
889,Hoxa9,Cep350,1.0636260426861526
890,Hoxa9,Ppfibp1,1.2372919709875876
891,Hoxa9,Adamts3,0.6563572802766032
892,Hoxa9,Pip5k1b,2.3310500938008523
893,Hoxa9,Zfhx3,1.5621489597523353
894,Hoxa9,Ccng2,1.494002102809145
895,Hoxa9,Ralgps2,2.532897819003211
896,Hoxa9,Map3k3,1.6594681265981392
897,Hoxa9,Maml3,1.1350667561544354
898,Hoxa9,Mgat5,1.0631095806516626
899,Hoxa9,Ywhaz,1.3487003159230075
900,Hoxa9,Erc1,2.5664559700164564
901,Hoxa9,Aplp2,0.9760671703560074
902,Hoxa9,Rnf13,0.6256411377700352
903,Hoxa9,Ubr5,1.4790897926949358
904,Hoxa9,Spop,1.3788145627158161
905,Hoxa9,Meis1,2.5434626901848523
906,Hoxa9,Haao,1.1548746796048088
907,Hoxa9,G6pc3,2.8971254725857514
908,Hoxa9,Palm,8.908296170026158
909,Hoxa9,Spata6,3.0748944095060593
910,Irf1,Ccnd2,1.1834953169814537
911,Irf1,Irf8,1.4711743063313243
912,Irf1,Tmem176b,0.8390283675977156
913,Irf1,Dap,1.3252817764792304
914,Irf1,Jak1,0.7630011971991126
915,Irf1,Nucb2,0.6061189193002117
916,Irf1,Panx1,1.417972387609198
917,Irf1,Epsti1,0.6894402496195147
918,Irf1,Atp2b4,1.5684300448580808
919,Irf1,Lcp1,1.0267936447054227
920,Irf1,Necap2,0.9682102508391084
921,Irf1,Idh1,0.9320193634386966
922,Irf1,Lrrfip1,0.6203500786398954
923,Irf1,Bin1,4.885429576008424
924,Irf1,Sh3tc1,1.3387853363430957
925,Irf1,Pard3b,0.7233896587538566
926,Irf1,Ktn1,0.6173769135911088
927,Irf1,Plcb3,1.2204308388576586
928,Irf1,Clic1,3.5456485440400436
929,Irf1,Bcl9l,0.8703312361918418
930,Irf1,Ubqln1,1.7123266863539444
931,Irf1,Hyou1,1.7874622651077454
932,Irf1,Pdia3,1.0131641251336705
933,Irf1,Zfp106,0.8371140958510805
934,Irf1,Ctsc,2.508129187341466
935,Irf1,Il16,1.5158027549650919
936,Irf1,Tnik,0.9037131955526806
937,Irf1,Gas5,0.6684039953584457
938,Irf1,Mast4,1.117198642315753
939,Irf1,Ppp6r1,1.5190208459395675
940,Irf1,Nfkbia,2.947631610684213
941,Irf1,Igtp,21.98805621543221
942,Irf1,Atrip,5.3856776961668515
943,Irf1,Irgm1,2.5439752054244624
944,Irf1,Vim,5.493397997287453
945,Irf1,Mpp6,3.917222967883785
946,Irf1,Plcg1,3.2860928605895787
947,Irf1,Spns2,3.700437168513339
948,Irf1,Arrb1,3.1881351577170705
949,Irf1,Stat1,1.6927698039350847
950,Irf1,Wsb1,1.7151794458106278
951,Irf1,Egln3,1.8940760326905182
952,Irf1,Dapp1,2.027227803701502
953,Irf1,Mgat4a,1.2800848728738905
954,Irf1,1110034G24Rik,1.0319453757516588
955,Irf1,Actn1,1.1035176760641612
956,Irf1,Ugt1a1,1.4428304698116634
957,Irf1,Mfsd6,0.418393357368271
958,Irf1,Cnnm4,0.5976803826637572
959,Irf1,Naga,1.1279793081192433
960,Irf1,Ncln,0.5281341520293583
961,Irf1,Zfp608,0.6365609102604581
962,Irf1,Smg1,0.7163975461893235
963,Irf1,Irf2,0.43214753350791824
964,Irf1,Fli1,2.328592201511164
965,Irf1,Samd14,0.4515392747493457
966,Irf1,Usp9x,0.589782511363587
967,Irf1,Foxp1,0.19150612952024085
968,Irf1,Man1a,0.06785170232211996
969,Irf1,Zbtb7a,0.1407104123979342
970,Irf1,Usp6nl,0.4133067919763303
971,Irf1,Oxr1,0.07162744690026933
972,Irf1,Trip12,0.5337732826880532
973,Irf1,Ppfibp1,0.04951281350970857
974,Irf1,Fndc3a,0.036034077377597874
975,Irf1,Dach1,0.1378196222964912
976,Irf1,Pam,0.2760635869069021
977,Irf1,Wipf1,0.22856827606625735
978,Irf1,Lmo4,0.4270433125861099
979,Irf1,Utrn,0.09163156802162402
980,Irf1,Kdm2a,0.14944467047878382
981,Irf1,Wls,0.0720068846359446
982,Irf1,Klhl5,0.2497518143390773
983,Irf1,Fyn,0.10223705635390769
984,Irf1,Osbpl1a,0.22670594364403696
985,Irf1,Mgat5,0.01726194190866928
986,Irf1,Itpr1,0.3577437705655302
987,Irf1,Kif1b,1.2319743120285622
988,Irf1,Cited2,0.13693366683297473
989,Irf1,Heatr5a,1.0524271590662222
990,Irf1,Nlgn2,0.4003144603862016
991,Irf1,Tax1bp1,0.8571356178117187
992,Irf1,Stat3,0.1564554945311522
993,Irf1,Huwe1,0.8155855326520717
994,Irf1,Aco1,0.41476960169737065
995,Irf7,Zcchc11,1.527985326998509
996,Irf7,Ralgps2,1.510189905750885
997,Irf7,Phactr2,0.6266122831333354
998,Irf7,Pkn2,1.9956779231974626
999,Irf7,Pcm1,4.040749359870515
1000,Irf7,Gtf2i,0.8272766900113792
1001,Irf7,Slc4a8,2.494490079756406
1002,Irf7,Fndc3a,0.7569470888011645
1003,Irf7,Wipf1,0.7702779055354549
1004,Irf7,Serpine2,0.9031819981315282
1005,Irf7,Flt3,1.0546742656413393
1006,Irf7,Prkar2b,0.6556512299595941
1007,Irf7,Ptpn14,2.79925275368325
1008,Irf7,Atp1b2,2.4166812241574407
1009,Irf7,St3gal5,3.0281067247784237
1010,Irf7,Mast2,0.8614242801095894
1011,Irf7,Pcnx,1.455731711937281
1012,Irf7,Msh6,2.305675861679144
1013,Irf7,Slain1,0.6053330073577534
1014,Irf7,Polr1c,1.3788587847310185
1015,Irf7,Atp2b4,3.406702407605762
1016,Irf7,Igtp,7.300455564849452
1017,Irf7,Tmem131,0.6734542962774037
1018,Irf7,Isg20,1.1421968139451937
1019,Irf7,Erp29,0.9992481654157435
1020,Irf7,Isg15,7.369136470240902
1021,Irf7,Gfi1,0.9066087653499142
1022,Irf7,Dpp9,2.0224061652652234
1023,Irf7,Mipol1,1.419534182872681
1024,Irf7,Atf7ip,2.7875260207929866
1025,Irf7,Rgl1,3.992940035190322
1026,Irf7,Specc1l,5.827619756502447
1027,Irf7,Clic4,3.6892823422440273
1028,Irf7,Rab11fip1,5.6121842707501415
1029,Irf7,Uhrf1bp1l,2.055730760813716
1030,Irf7,Cd82,4.61014067383698
1031,Irf7,Rtp4,7.752977098443738
1032,Irf7,Ifitm3,3.693526470589637
1033,Irf7,Stat1,4.09134854187714
1034,Irf7,Endod1,1.9900481489444237
1035,Irf7,Ifih1,1.5387523640268437
1036,Irf7,Gfi1b,4.1261226845816426
1037,Irf7,Oasl1,2.375047612354631
1038,Irf7,Secisbp2,1.5220135058982456
1039,Irf7,Tmem59,1.136707075166886
1040,Irf7,Tacstd2,0.4127564314408254
1041,Irf7,Zmiz1,1.160384600146617
1042,Irf7,Hif3a,1.3498577663415239
1043,Irf7,Aqp11,0.9629423238529179
1044,Irf7,Git2,0.5869139149110124
1045,Irf7,Rftn1,1.472252341039243
1046,Irf7,Ypel3,1.4549532329863584
1047,Irf7,Mapkapk2,0.6322767772543412
1048,Irf7,Atg2b,1.1563948833158904
1049,Irf7,Dynlrb1,0.5853840757254629
1050,Irf7,Cul9,0.4990629642528291
1051,Irf7,As3mt,0.5614132357561091
1052,Irf7,Prim2,1.2487295294246077
1053,Irf7,Fbxw10,1.6025853299610764
1054,Irf7,Tnfrsf1a,0.6654098748402483
1055,Irf7,Atpif1,0.309053195585372
1056,Irf7,Bst2,2.13552727289729
1057,Irf7,Arpc4,0.4218913308031296
1058,Irf7,Tmbim6,3.4158022154169023
1059,Irf7,Pfkfb3,2.9919800315219187
1060,Irf7,Ormdl3,0.39392680908170596
1061,Irf7,H2-T10,1.1202897403536891
1062,Irf7,Trim26,1.207202262611047
1063,Irf7,Tmem38b,0.3219485535198533
1064,Irf7,B4galt6,0.06508440196994623
1065,Irf7,H2-M3,0.07987618478954703
1066,Irf7,Dym,0.19524149924252304
1067,Irf7,Eif4g3,0.17031517794423448
1068,Irf7,Hspa2,0.028825873747011985
1069,Irf7,Npc2,0.22284552286054027
1070,Irf7,Tmem50a,0.3063268672833867
1071,Irf7,Igfbp4,0.0003377381404944559
1072,Irf7,Mycbp2,0.6335306965591303
1073,Irf7,Apobec3,3.120192365495159
1074,Irf7,Mtmr14,0.2456620207665045
1075,Irf7,N4bp2l1,0.0792996942040051
1076,Irf7,Casp6,0.3415586140512571
1077,Irf7,Erc1,0.29568557741721174
1078,Irf7,Psmb9,2.4793031902700027
1079,Irf7,Palm,4.989411477474871
1080,Irf7,Baz2b,0.4249361012005522
1081,Irf7,Pacsin2,0.5295911885707507
1082,Irf7,Cnr2,0.30774569109027844
1083,Irf7,Stom,1.1499572816050307
1084,Irf7,Zcchc6,0.20434983569621787
1085,Irf7,Nfe2l1,0.15913690949100373
1086,Irf7,Ddx58,0.5072047976551372
1087,Irf7,Tec,0.12883780023996955
1088,Irf7,Tmem9,0.13742359138714316
1089,Irf7,Dpp4,0.25147336963744504
1090,Irf7,Lgals3bp,1.2356512706746252
1091,Irf7,Popdc2,0.41055097973119553
1092,Irf7,Snx30,0.15143719141579814
1093,Irf7,Tor3a,0.3261721396386314
1094,Irf7,Slpi,0.550273804167739
1095,Irf7,Gnas,0.050412454308580004
1096,Irf7,Ifrd2,0.955048623165327
1097,Irf7,Larp1b,0.1929830066605688
1098,Irf7,Akap13,0.5762040811379272
1099,Irf7,Rabgap1l,0.1640907549817662
1100,Irf7,Ncor1,0.20589563766126168
1101,Irf7,Galnt1,0.2087809614205882
1102,Irf7,Ythdc1,0.19732888679397803
1103,Irf7,Agpat5,0.48273805119452323
1104,Irf7,Tmem184b,0.1112795258927401
1105,Irf7,Fcer1g,1.6484068860762258
1106,Irf7,Pla2g16,2.5825273873638572
1107,Irf7,Slfn8,0.9748945500142358
1108,Irf7,Shisa5,0.6039876953177304
1109,Irf7,Fam65a,0.26288560357916885
1110,Irf7,Hoxa7,0.02530132927524258
1111,Irf7,Setd1a,0.10776483506498041
1112,Irf7,Phyhip,0.6706710175172116
1113,Mbd2,Ckap2l,0.8553351400655196
1114,Mbd2,Smc1a,0.9682378956603737
1115,Mbd2,Mcm7,2.130741904899439
1116,Mbd2,Dnmt1,1.5934908787573383
1117,Mbd2,Hnrnpc,1.4350242405419016
1118,Mbd2,Dck,0.8975614753024368
1119,Mbd2,Rad21,1.6232157803254335
1120,Mbd2,Cacybp,0.6331745168690925
1121,Mbd2,Bms1,6.087151538225869
1122,Mbd2,Tal1,0.6366288822953848
1123,Mbd2,Hyou1,0.8314616163008961
1124,Mbd2,Ppp1r15b,0.7294921986621051
1125,Mbd2,Dhrs11,0.9708292597233997
1126,Mbd2,Mad2l1,0.6364541563934818
1127,Mbd2,Psmf1,2.603025907452308
1128,Mbd2,Nat10,2.7311311672759926
1129,Mbd2,Pnp,2.4451914438784783
1130,Mbd2,Nup85,5.307825204248122
1131,Mbd2,Eif2s2,3.088071590014056
1132,Mbd2,Ddx21,4.471959938730535
1133,Mbd2,Cdt1,2.284664391408317
1134,Mbd2,Asf1b,0.731775179818202
1135,Mbd2,Mrpl35,1.562843342834393
1136,Mbd2,Cltc,1.5254142025521655
1137,Mbd2,Fxn,1.0946753775880789
1138,Mbd2,Hells,0.7469622901268849
1139,Mbd2,Gspt1,0.6222557950914831
1140,Mbd2,Mrpl45,0.6604443761324428
1141,Mbd2,Cdk1,2.789247421029698
1142,Mbd2,Hprt,1.2419339234424092
1143,Mbd2,Ddx46,0.7069357319028505
1144,Mbd2,Cdca7,0.8840261561313634
1145,Mbd2,Cox5b,1.154045826347609
1146,Mbd2,Rab18,0.7600387522612619
1147,Mbd2,Kpnb1,1.2807981103005786
1148,Mbd2,Arhgap19,3.1336195618200815
1149,Mbd2,Sqrdl,0.7500901964103566
1150,Mbd2,Ak3,0.9565376328785636
1151,Mbd2,Abcb4,3.8514205952731024
1152,Mbd2,Tmem14c,0.8194920101244659
1153,Mbd2,Anapc1,1.3327413647910427
1154,Mbd2,Ybx1,2.0517699726819507
1155,Mbd2,Cela1,0.9470228342761174
1156,Mbd2,Srrm1,0.7271952947513701
1157,Mbd2,Gfpt1,1.4372015149725699
1158,Mbd2,Dut,7.205957755534776
1159,Mbd2,Cic,2.583862656374232
1160,Mbd2,Rhd,2.537429938495164
1161,Mbd2,Sri,0.904505402082063
1162,Mbd2,Fam132a,6.8754590229895856
1163,Mbd2,Ftsj1,1.4711804883150845
1164,Mbd2,Ppp1r9b,1.3128496523270312
1165,Mbd2,Paics,1.1669620743228257
1166,Mbd2,Armc9,0.9992481124751543
1167,Mbd2,Ndufb9,2.1900383259512077
1168,Mbd2,Xpnpep1,0.8582327914560226
1169,Mbd2,Bola3,0.8102798959919946
1170,Mbd2,Rps27l,1.2713115735610612
1171,Mbd2,Lig1,4.306901028775057
1172,Mbd2,Thop1,1.0231253540707175
1173,Mbd2,Efhd2,0.6154118417455825
1174,Mbd2,Abcg4,3.353025204908081
1175,Mbd2,Gatm,2.8600899274993874
1176,Mbd2,Asxl1,1.747400940285967
1177,Mbd2,Car2,4.681359755410223
1178,Mbd2,Ubr7,0.7236817364988318
1179,Mbd2,Fam53b,2.338727574395645
1180,Mbd2,Zfp106,1.0811920652416478
1181,Mbd2,Add2,1.5782556446594442
1182,Mbd2,C1galt1,1.7688215362773785
1183,Mbd2,Ell2,0.8491338736793028
1184,Mbd2,Fads3,2.820598188832438
1185,Mbd2,Pa2g4,0.6376605666335485
1186,Mbd2,Net1,0.8271560552608562
1187,Mbd2,Luc7l3,0.6198344895043445
1188,Mbd2,Hpn,2.6370456450511774
1189,Mbd2,Cdk2ap2,1.2932727232847
1190,Mbd2,Tmpo,2.6842505446091782
1191,Mbd2,Cd248,1.3649596273986235
1192,Mbd2,Atox1,0.6339939551411268
1193,Mbd2,Odc1,0.8132195121450254
1194,Mbd2,Pip5k1b,0.9384723549386527
1195,Mbd2,Lman2,0.6369992384141865
1196,Mbd2,Glrx5,1.3604077544904691
1197,Mbd2,Gart,2.6708700199187523
1198,Mbd2,Ammecr1,0.820866569745425
1199,Mbd2,Ruvbl2,1.0771472107176394
1200,Mbd2,Mthfd2,1.261376775883778
1201,Mbd2,Polr2j,0.613724080553852
1202,Mbd2,Mllt3,5.228870420336041
1203,Mbd2,Aldh1a7,1.3267008343526727
1204,Mbd2,Lmna,3.744453974430291
1205,Mbd2,Rhog,1.1573995340808443
1206,Mbd2,Ifi30,1.0430980757193116
1207,Mbd2,Ccnb2,2.0490699755925603
1208,Mbd2,Psen2,1.601066019067472
1209,Mbd2,Ccnf,3.0452280994435257
1210,Mbd2,Igf2r,7.221912992412684
1211,Mbd2,Fth1,1.9235737099510222
1212,Mbd2,Tpcn1,2.387420470275151
1213,Mbd2,Cited4,1.9185120690169277
1214,Mbd2,Aplp2,2.1024335813324013
1215,Mbd2,Spire1,1.9069028393297374
1216,Mbd2,Cpox,4.680135928637821
1217,Mbd2,Usp25,1.4610396841651956
1218,Mbd2,Ranbp10,3.7651384098552922
1219,Mbd2,Emg1,0.6970422864244122
1220,Mbd2,Cox8a,0.2888200408823123
1221,Mbd2,Pak1ip1,0.22849024241913077
1222,Mbd2,Cap1,0.059045200541295806
1223,Mbd2,0610010K14Rik,0.11861816441819618
1224,Mbd2,Dnttip2,0.4762927481893213
1225,Mbd2,Psmc1,5.3162088748146985
1226,Mbd2,Ezr,0.39031979110108855
1227,Mbd2,BC003965,0.5075020612207963
1228,Mbd2,Ehd1,0.7398728675753996
1229,Mbd2,E2f4,1.6245069153039757
1230,Mbd2,Srp19,2.7670446059842457
1231,Mbd2,Apbb1ip,0.7210579752965115
1232,Mbd2,Xrn2,0.013064622124538268
1233,Mbd2,Bola2,0.46803938278790896
1234,Mbd2,Tmed10,0.009273698371921088
1235,Mbd2,Aes,0.39266106820270785
1236,Mbd2,Lrp8,0.07336640502457319
1237,Mbd2,Rpa2,3.9845844470721334
1238,Mbd2,Mrps24,0.2895489601639311
1239,Mbd2,Etfa,0.5602194859146838
1240,Mbd2,Trim10,0.2617328729246381
1241,Mbd2,Syf2,0.1488648635197885
1242,Mbd2,Mrpl52,0.6285375197183574
1243,Mbd2,Tomm6,0.8726488997642429
1244,Mbd2,Mta2,2.082307227480639
1245,Mbd2,Gtf2a2,0.26131900118761137
1246,Mbd2,Prorsd1,0.4934953760123629
1247,Mbd2,Pcyt1a,1.0274476734547509
1248,Mbd2,Minpp1,2.259861276566402
1249,Mbd2,Park7,0.35275456739770084
1250,Mbd2,2310022B05Rik,4.956551005780201
1251,Mbd2,Stx2,0.3281806712091495
