,TF,target,scenic_weight
617,Ets1,Mapkapk2,1.9715924406141179
618,Ets1,Igf1r,1.9128153174117157
619,Ets1,Plvap,2.8607981420237323
620,Ets1,Kdm2a,2.6414550837570863
621,Ets1,Rps6ka2,1.7816545043900074
622,Ets1,Spop,1.917158769497001
623,Ets1,Lias,1.3872390262243577
624,Ets1,Sgpp1,1.4105285745049372
625,Ets1,Spata6,1.1191719005274314
626,Ets1,Cnn3,1.4057599616143412
627,Ets1,Cap1,1.0694461072174206
628,Ets1,Zfand3,1.3388538535999863
629,Ets1,Rps6ka5,1.7861892084679556
630,Ets1,Birc3,1.48791029780006
631,Ets1,Ralgps2,1.1666555061234842
632,Ets1,Git2,1.0884071383613456
633,Ets1,Ahdc1,1.0998038153913001
634,Ets1,Rreb1,0.794350290882651
635,Ets1,Ptch1,0.04817409761437689
636,Ets1,Runx1,0.10579918393884999
637,Ets1,Nlgn2,0.4682894723671621
638,Ets1,Tbc1d16,0.13327893176912564
639,Ets1,Arid4b,0.3663828407298733
640,Ets1,Fam78a,0.19346727658761417
641,Ets1,Tnrc18,0.5027256149457358
642,Ets1,Acot7,0.8433898836835246
643,Ets1,Igfbp4,0.21059086830275048
644,Ets1,Sesn1,0.01816185721302866
645,Ets1,Zfhx2,0.19864680767864074
646,Ets1,Gata2,0.08375868806615716
647,Ets1,Slc22a3,0.33475910364494366
648,Etv6,Ccnd2,0.8607086898175337
649,Etv6,Tnrc18,0.9016677324488019
650,Etv6,H2afy,1.3721450653996465
651,Etv6,Gxylt1,2.61862548591962
652,Etv6,Myb,5.453733557096934
653,Etv6,Rfx2,1.170145644693072
654,Etv6,Gata2,1.067320242790201
655,Etv6,Steap3,0.8324552358401405
656,Etv6,Atp10a,1.2740297501114914
657,Etv6,Gpi1,0.6963248075729092
658,Etv6,Acin1,2.250905851511964
659,Etv6,Git2,2.4829248578580883
660,Etv6,Chd2,0.8869839399356463
661,Etv6,Syk,3.274618596068538
662,Etv6,Sox4,0.5966591858968837
663,Etv6,Srrm2,0.8347461532234035
664,Etv6,Lbh,0.6461807344722849
665,Etv6,Srgn,1.3579418497535898
666,Etv6,Cd34,0.8850639750537458
667,Etv6,Fam107b,0.7890843817856661
668,Etv6,Nrgn,5.668728730519019
669,Etv6,Lpin2,3.4425689817480056
670,Etv6,Cdv3,1.8501313296690731
671,Etv6,Ache,2.8455561332106396
672,Etv6,Tnrc6b,2.015491894417993
673,Etv6,Fam65a,1.9659676030940407
674,Etv6,Ptpre,6.097029643153793
675,Etv6,Per3,2.7753277616532537
676,Etv6,Morf4l2,1.6260365236959504
677,Etv6,Slc22a3,1.4440284137847788
678,Etv6,Ndrg1,1.7581637306551416
679,Etv6,Klk8,1.2922640097760065
680,Etv6,Usp4,1.185619984959936
681,Etv6,Muc13,3.799008933732898
682,Etv6,Trip12,3.015528888299982
683,Etv6,Ociad1,1.3087099916100315
684,Etv6,Arap3,2.320393484356881
685,Etv6,Rps8,0.20193657724662117
686,Etv6,Rbm39,1.3524339129838583
687,Etv6,Secisbp2,1.1006861646235973
688,Etv6,Lrp8,1.3409608333443355
689,Etv6,C530008M17Rik,1.947035473719539
690,Etv6,Rcsd1,0.783821052902083
691,Etv6,Soat2,1.2656577571876868
692,Etv6,Rfc2,0.46307528791152525
693,Etv6,Dmkn,0.6952701761337802
694,Etv6,Tmcc2,0.5169531399732941
695,Etv6,Cpne3,1.53206559740781
696,Etv6,Tfdp2,0.49662261349972936
697,Etv6,Med13l,0.4419017944001637
698,Etv6,Ppfibp2,0.9439640706317362
699,Etv6,Zbtb20,0.7198986646096213
700,Etv6,Rrp1b,2.8618686390301495
701,Etv6,Lmo1,0.5095817739931137
702,Fli1,Cdc25b,1.322318373825659
703,Fli1,Zbtb16,0.8545964231826239
704,Fli1,Cnn2,3.0776967846449343
705,Fli1,Dhrs7,1.0921099438682402
706,Fli1,Wsb1,1.0587838100554345
707,Fli1,Zbtb7a,1.6731602323374937
708,Fli1,Pard3b,0.659809776529013
709,Fli1,Gata2,0.8227893294245081
710,Fli1,Chd7,0.7391910769596126
711,Fli1,Gm2a,1.6338507000373548
712,Fli1,Fam117a,0.6515910577652969
713,Fli1,Bmp1,2.045106266769166
714,Fli1,Tnfrsf1b,1.2191161265678543
715,Fli1,Plcb2,1.561573630278181
716,Fli1,Ifitm1,2.4964802278625973
717,Fli1,Tcn2,0.9409432533745874
718,Fli1,Spns2,4.118819555113146
719,Fli1,Cdc42,1.3278706079605878
720,Fli1,G3bp2,1.620512874846134
721,Fli1,Arrb1,0.6973055095823659
722,Fli1,Srgn,0.616336677107593
723,Fli1,Csf2rb,3.881757191036735
724,Fli1,Rgl1,4.146890719749242
725,Fli1,Irf8,1.7867044159632701
726,Fli1,Arglu1,2.864099015580862
727,Fli1,2900026A02Rik,2.2189301547294953
728,Fli1,Hip1r,1.6809197965305092
729,Fli1,Ctnnb1,2.4778638836419282
730,Fli1,Wbp2,1.3053581180658802
731,Fli1,Dapp1,2.136471291403275
732,Fli1,Tmem176b,5.420677233495511
733,Fli1,Cited2,1.364049840219439
734,Fli1,Ehmt2,2.0318720454604846
735,Foxo1,Ccnd2,0.6947108604089706
736,Foxo1,Ung,1.1265974207282206
737,Foxo1,Kpnb1,0.8010467491738185
738,Foxo1,Bahcc1,1.4628047821693804
739,Foxo1,Maml3,0.6913183034255391
740,Foxo1,Sp100,0.6592294916208792
741,Foxo1,Bri3bp,2.0364942278973603
742,Foxo1,Lrp8,0.6088781497568253
743,Foxo1,Impa2,0.7225532956915725
744,Foxo1,Brd1,1.7102746773889246
745,Foxo1,Klf3,0.7096565968705393
746,Foxo1,Tcf12,1.0485652070630933
747,Foxo1,Tacc2,1.5633713868843606
748,Foxo1,Slc38a2,2.1744616945380275
749,Foxo1,Tmem165,1.9703296240718973
750,Foxo1,Tnrc6b,1.2934396788462743
751,Foxo1,Hprt,0.6967973980151434
752,Foxo1,Akap13,0.9031965319046699
753,Foxo1,Ankrd44,0.8238793829505924
754,Foxo1,Jmy,1.624286014867369
755,Foxo1,Nup93,0.7088705305300296
756,Foxo1,Gclc,1.6014239703771536
757,Foxo1,B4galt4,1.205294283635616
758,Foxo1,Ralgps2,0.8519668847076071
759,Foxo1,Baz1a,1.2198966928140742
760,Foxo1,Dock7,2.12675552439163
761,Foxo1,B4galt6,1.0382242965146413
762,Foxo1,Hyi,2.0797440029977774
763,Foxo1,Kcnn4,0.7559718089949835
764,Foxo1,Nrgn,0.9153066703390456
765,Foxo1,Deptor,1.0579525809108667
766,Foxo1,Serpinf1,1.8585820844876741
767,Foxo1,Hsd17b12,1.354827982391898
768,Foxo1,Pygl,2.214172742283553
769,Foxo1,Naip2,2.5119778549709157
770,Foxo1,Gm2a,1.8615800730791012
771,Foxo1,Muc13,1.4027289507973029
772,Foxo1,Rasgrp2,3.5473744624819914
773,Foxo1,Psmb8,1.181358214401765
774,Foxo1,Mutyh,5.070595853671608
775,Foxo1,Slc30a7,2.0188541775385187
776,Foxo1,Tcp11l2,1.9819088965369154
777,Foxo1,H2-Oa,0.5130292918617304
778,Foxo1,Limd2,0.6904235093665753
779,Foxo1,Srcap,0.4604052841095763
780,Foxo1,Ppic,0.4747902527284632
781,Foxo1,H1fx,0.4245665445905225
782,Foxo1,Capg,1.1786886327044779
783,Foxo1,Ticam2,1.284787675770331
784,Foxo1,H13,0.43891012020866577
785,Foxo1,Pla2g16,0.5358405999068312
786,Foxo1,Panx1,0.06595086002761441
787,Foxo1,H2-DMa,0.16401517214074937
788,Foxo1,Pgd,0.41187184306512237
789,Foxo1,Ndrg1,0.11783805619803348
790,Foxo1,Klk8,0.15284614446530456
791,Foxo1,Gadd45b,0.27512927463442854
792,Foxo1,Celf2,0.250478325621848
793,Foxo1,Slc22a3,0.5947627629011603
794,Foxo1,Gtf2i,0.0026757183775035194
795,Foxo1,Dtnbp1,0.15956662571847074
796,Foxo1,Plekhg2,0.1726499854542113
797,Foxo1,Cbx4,0.4162948798903421
798,Foxo1,Lmnb2,0.38308538712619994
799,Foxo1,Aldh1b1,0.11368320166066878
800,Foxo1,Gypc,0.5844584856373874
801,Foxo1,Rbm33,0.3446015250059742
802,Foxo1,Arhgef2,0.4646266199913308
803,Foxo1,Cd93,0.6819723737948657
804,Foxo1,Nfe2,0.002810241912975536
805,Foxo1,Slc36a1,0.04049548570451363
806,Foxo1,Tnfrsf21,0.11868107635452328
807,Foxo1,Dnmt3b,0.2727277634573948
808,Foxo1,Trf,0.3022397105189525
809,Foxo1,Zfp608,1.0170668251282204
810,Foxo1,Ptprs,0.1252599397885346
811,Foxo1,Git2,0.19573684615430223
812,Foxo1,Nfat5,0.4211416025797523
813,Foxo1,Bcl9l,0.0800751600563002
814,Foxo1,Ggta1,0.5833489691902404
815,Foxo1,Ano6,0.27422920906356374
816,Foxo1,H2-K1,0.312949055176558
817,Foxo1,Smad1,0.4184624173262114
818,Foxo1,Pcbp2,0.7542362211590571
819,Foxo1,Rftn1,0.10918967253242297
820,Foxo1,Dach1,0.08973130330152666
821,Foxo1,Mylip,0.029755432563730987
822,Foxo1,Ssr1,0.38997312252761396
823,Foxo1,Csrnp1,0.04576042776441993
824,Foxo1,Cbx8,0.4379883582176774
825,Foxo1,Gata2,0.07904063422696773
826,Foxo1,Camk1d,0.24828636725951542
827,Foxo1,Pitpnm2,0.19283396194471322
828,Foxo1,Tmem176b,0.5342657847672765
829,Foxo1,Arhgap31,0.06065872349173948
830,Foxo1,Skil,0.27419561343574794
831,Foxo1,Atp11a,0.05115220439432419
832,Foxo1,Tnfrsf1b,0.12692978713609981
833,Foxo1,Zmiz1,5.659279739871713e-06
834,Foxo1,Slc38a1,0.02366590734078606
835,Foxo1,Fam105a,0.03512369411587011
836,Foxo1,Gyg,2.660438091986129
837,Foxo1,Ncs1,0.419610331627522
838,Foxo1,Crim1,0.3921614470413578
839,Foxo1,Itpr3,0.42921456694906773
840,Foxo1,Cables1,0.08561694085936597
841,Foxo1,Gnptab,0.3003497525570683
842,Foxo1,Dhrs3,0.13404835433823206
843,Foxo1,Pdia4,0.22547332212134058
844,Foxo1,Hnrnpk,0.16750904365324631
845,Foxo1,Itsn1,0.12184405357304769
846,Foxo1,Ostf1,0.0007497411468760687
847,Foxo1,Tor3a,0.4707466873182269
848,Gata1,Cbx5,1.971355814689846
849,Gata1,Itgb1,2.295166011904527
850,Gata1,Cox17,1.2762214074341398
851,Gata1,Cacybp,0.740398899859633
852,Gata1,Dnaja4,1.4340800700905267
853,Gata1,Cox6a1,2.0978755817129655
854,Gata1,Clta,1.3516127730991387
855,Gata1,Dhrs11,0.6732814293148127
856,Gata1,Mad2l1,0.8820134233082004
857,Gata1,Immt,0.7151967390596994
858,Gata1,Psmf1,1.5613554972110795
859,Gata1,Pnp,0.7139409464880211
860,Gata1,Litaf,2.410226688075019
861,Gata1,Nup85,0.667209846405338
862,Gata1,Mdn1,5.425968203672345
863,Gata1,Fxn,2.759263813533049
864,Gata1,Cenpl,0.8034279566812254
865,Gata1,Daam1,0.6261269976229304
866,Gata1,Rab1b,2.64552257669674
867,Gata1,Ezh2,0.8560624383995928
868,Gata1,Mospd3,4.0096986185013295
869,Gata1,Gspt1,0.8597887451034703
870,Gata1,Mrpl45,6.410042663629948
871,Gata1,Stt3b,1.7481417327174051
872,Gata1,Ddx46,4.208789238044436
873,Gata1,1810009A15Rik,1.0048986427962157
874,Gata1,Cox5b,0.6185623098568103
875,Gata1,Topbp1,0.6319176547420793
876,Gata1,Agpat3,1.8481694149303796
877,Gata1,Pcna,0.9003794718299594
878,Gata1,Prpf8,2.2549489315443867
879,Gata1,Tlk1,6.009992180887306
880,Gata1,Lsm4,2.917496639767633
881,Gata1,Bclaf1,1.4574057855710423
882,Gata1,Stard5,2.2707704869912266
883,Gata1,Irf2,1.4986749697923563
884,Gata1,2210016F16Rik,2.2265464797554464
885,Gata1,Eif4enif1,2.3877369490681923
886,Gata1,Lman2,0.8433029585262681
887,Gata1,Gigyf2,1.7311983121557666
888,Gata1,Lsm2,2.6889087872868895
889,Gata1,Mgst3,2.4493307008490004
890,Gata1,Prc1,3.7404553083574585
891,Gata1,Spag5,1.4023419879847634
892,Gata1,Zfp800,3.071641447471204
893,Gata1,Eif4b,2.522437284994858
894,Gata1,Uqcrfs1,1.9249631394782867
895,Gata1,Ddx39,2.3078492735621365
896,Gata1,Rpn2,1.700064486806842
897,Gata1,Mrps28,2.1093682082117633
898,Gata1,Ap1b1,1.379112394865339
899,Gata1,Fam105a,2.0298090192113114
900,Gata1,Gclm,1.7080615143789086
901,Gata1,Slc16a10,1.608897268824403
902,Gata1,Psmd4,5.363144089237363
903,Gata1,Cisd1,1.5252407717025231
904,Gata1,Cd24a,9.596913573705129
905,Gata1,Hdlbp,1.5118511282083062
906,Gata1,Pacsin2,4.3566791573555115
907,Gata1,Mgll,2.803061606451023
908,Gata1,Dnajc19,1.848805132794304
909,Gata1,Parvb,3.4659435611317613
910,Gata1,Tmem14c,3.771376272920352
911,Gata1,Ermap,3.950452246253223
912,Gata1,Tomm22,1.6066931107399174
913,Gata1,Pla2g12a,4.211403214926634
914,Gata1,Ctse,8.034237392012678
915,Gata1,St3gal5,4.681267561854615
916,Gata1,Hnrnpd,3.4148810389846687
917,Gata1,Gda,1.6751301434842427
918,Gata1,Nudt9,13.569498572314998
919,Gata1,Cd82,5.7606415363588015
920,Gata1,Cenpf,10.00784185736081
921,Gata1,Agap1,6.46611267106871
922,Gata1,Trak2,4.0756482796749545
923,Gata1,Grn,5.289136862370236
924,Gata1,Arhgap19,5.004407443550603
925,Gata1,Uqcr10,7.052130826556751
926,Gata1,Rhd,9.055188399723377
927,Gata1,Bola3,3.9766302038113164
928,Gata1,Klf3,5.087856338170191
929,Gata1,Rangap1,4.593758809258794
930,Gata1,Kif22,10.076156803959888
931,Gata1,Lgals3bp,4.733338168997811
932,Gata1,Prss34,0.9518231080160056
933,Gata1,Ctsd,1.1931724602018585
934,Gata1,Dennd1b,0.7708799277455001
935,Gata1,Cyth3,6.170283780769142
936,Gata1,Skil,0.9752314773389553
937,Gata1,Asap1,5.003757625634454
938,Gata1,Lars,6.390774292125909
939,Gata1,Prkab1,1.5795173173718189
940,Gata1,Brf1,3.6426346363893654
941,Gata1,Cnn2,3.742590144202301
942,Gata1,Brpf3,1.0328083271069397
943,Gata1,Agps,3.3014864858738924
944,Gata1,Zmat3,2.82547010185405
945,Gata1,Gxylt1,1.9285128248594607
946,Gata1,Eif3h,1.5882903179662906
947,Gata1,Srp9,1.0832205044211545
948,Gata1,Sertad1,0.843099638962227
949,Gata1,Atp6ap2,0.45420943190855373
950,Gata1,Btbd3,0.49425508442307076
951,Gata1,Trim8,0.48310576372642855
952,Gata1,Cd99l2,0.8086698999849375
953,Gata1,Myo10,1.2593703039983153
954,Gata1,Grhpr,1.7477825845962596
955,Gata1,Abcg4,3.4596030707600622
956,Gata1,Peg13,0.5557665805392596
957,Gata1,Mthfd2,1.2875676227220696
958,Gata1,Zfp326,1.218486953177131
959,Gata1,Arpc1a,2.056298488059037
960,Hoxa7,Cnr2,1.435660473723936
961,Hoxa7,Sec24d,0.8036334607424311
962,Hoxa7,Jdp2,0.7355975906001924
963,Hoxa7,Ahdc1,0.9315161629833901
964,Hoxa7,Gmpr,1.219252010696028
965,Hoxa7,Otub2,0.6777520406611748
966,Hoxa7,Cyth1,0.9169414111660051
967,Hoxa7,Pecam1,0.724677961913898
968,Hoxa7,Acsl1,2.681590398928631
969,Hoxa7,Casz1,1.402345292831956
970,Hoxa7,Pcgf2,1.5629434752557938
971,Hoxa7,B330016D10Rik,5.612941261472006
972,Hoxa7,Kif23,2.5696766231537116
973,Hoxa7,Ddit4,1.4215759644384864
974,Hoxa7,H1fx,1.6991747183948163
975,Hoxa7,Ipmk,3.340532637130996
976,Hoxa7,Kcnab2,1.3864727266900112
977,Hoxa7,Osbpl8,2.0876735360704584
978,Hoxa7,Runx2,1.3093154520961288
979,Hoxa7,Dclk2,1.253175033135645
980,Hoxa7,Nrip1,6.1633079945734615
981,Hoxa7,Itpr3,0.7642168218327198
982,Hoxa7,Tiam1,0.870444718251937
983,Hoxa7,Ccdc69,0.8675601446243351
984,Irf7,Pkn2,1.2271191604558713
985,Irf7,Pcm1,1.0355823881286643
986,Irf7,Ythdc1,0.9793749277338699
987,Irf7,Pcnx,2.7701372621425633
988,Irf7,Aplp2,0.9887002746136847
989,Irf7,Prkar2b,0.6678797093870991
990,Irf7,Igtp,9.57513223440233
991,Irf7,Samhd1,4.523278958882191
992,Irf7,Rad23b,0.6723593958271569
993,Irf7,Flt3,1.7863994419198344
994,Irf7,Cd82,3.6052062880471984
995,Irf7,Oasl1,5.724336066096893
996,Irf7,Git2,3.077495229443841
997,Irf7,Rftn1,1.5659121312351527
998,Irf7,Tmem59,1.8628353806595905
999,Irf7,Zmiz1,1.7551450519006164
1000,Irf7,Hif3a,1.4666994306538474
1001,Irf7,Lgals3bp,1.6348493527242196
1002,Irf7,Ptpn14,2.6980771346608456
1003,Irf7,Dpp9,2.3581016618808603
1004,Irf7,Zcchc11,1.5109157728922025
1005,Irf7,Specc1l,1.879844355526035
1006,Irf7,Palm,1.423257087712682
1007,Irf7,Isg20,1.7302086615601187
1008,Irf7,Apobec3,2.134937182611981
1009,Irf7,Grina,1.5141958811875482
1010,Irf7,Vwa5a,2.7753912026929792
1011,Irf7,Rtp4,2.626257876358051
1012,Irf7,2410006H16Rik,2.4254538916618285
1013,Irf7,Ifih1,1.6340644101081683
1014,Irf7,Stom,1.419771222200275
1015,Irf7,Msh6,1.5368966916844382
1016,Irf7,Polr1c,1.3673633119439992
1017,Irf7,Slc4a8,2.31684212743764
1018,Irf7,Isg15,15.199216846891625
1019,Irf7,Pcyt1a,1.4750667998240254
1020,Irf7,Ifitm3,5.519280378771162
1021,Irf7,Stat1,5.049065029668708
1022,Irf7,Aqp11,1.4185543889268262
1023,Irf7,Ifrd2,1.6192938637764678
1024,Irf7,Prim2,1.5483329199542166
1025,Irf7,Fbxw10,2.919258700127307
1026,Irf7,Clic4,2.8068331626444194
1027,Irf7,Pla2g16,1.9594410031727552
1028,Irf7,Gtf2i,1.3507727823912894
1029,Irf7,Atp2b4,1.1263214249995723
1030,Irf7,Plekhg5,0.7872715202278169
1031,Irf7,Iws1,0.8234051974789691
1032,Irf7,Endod1,1.1832217894967585
1033,Irf7,Dpp4,0.7096920138269844
1034,Irf7,Marcksl1,0.5866924150922149
1035,Irf7,Serpine2,0.975912929547382
1036,Irf7,Agfg2,1.0866740236013515
1037,Irf7,Secisbp2,0.5141849332028765
1038,Irf7,Card6,5.53914618009009
1039,Irf7,Bst2,1.3536890722220458
1040,Irf7,Psmb10,0.9694525424352888
1041,Irf7,AI467606,0.9391519614396725
1042,Irf7,Mycbp2,0.785985948340796
1043,Irf7,Atg2b,0.5586775665681836
1044,Irf7,Nfe2l1,0.35279377368698783
1045,Irf7,Baz2b,0.3004624325202087
1046,Irf7,Wipf1,0.2635920221346244
1047,Irf7,Tec,0.30604336708643687
1048,Irf7,Tmem9,0.2411975131651449
1049,Irf7,Mapkapk2,0.2880485710203095
1050,Irf7,Phactr2,0.2735893444409063
1051,Irf7,Zc3hav1,0.08821008956674926
1052,Irf7,Popdc2,0.08524479098142873
1053,Irf7,Snx30,0.29909181195253554
1054,Irf7,Tor3a,0.1289267926146002
1055,Irf7,Tyrobp,0.307542325626194
1056,Irf7,Gramd1b,0.17178160522539854
1057,Irf7,Cst3,0.23139750655818528
1058,Irf7,Micall2,0.25914487166345457
1059,Irf7,Fam117a,0.0016168153893837463
1060,Irf7,Acss1,0.38787167604008965
1061,Irf7,Tnfaip8l2,0.09253328367658359
1062,Irf7,Otud7b,0.4733008194892827
1063,Irf7,Orai2,0.3619164352871799
1064,Irf7,Aqp1,0.1420889628467618
1065,Irf7,Serpinb6b,6.259411395442595e-06
1066,Irf7,Tmem229b,0.00012388067948871357
1067,Irf7,Psme2,1.5414850719241686
1068,Irf7,Txnip,0.10661657262609793
1069,Irf7,Prdx6,0.24378641526618586
1070,Irf7,Olfr56,1.8601610978622038
1071,Irf7,Tars2,0.8858262172770106
1072,Irf7,Fndc3a,0.3423849376637025
1073,Irf7,Larp1b,0.23285110776941498
1074,Irf7,B4galt6,0.3314911614788839
1075,Irf7,Akap13,0.7116852322121604
1076,Irf7,Map3k3,0.29750762864006
1077,Irf7,Ncor1,0.22356538241264787
1078,Irf7,Smad1,0.0975401230071704
1079,Irf7,Trip12,0.3946305145169706
1080,Irf7,Tmem131,0.09837978468959234
1081,Irf7,Slk,0.7733667434804995
1082,Irf7,Pcnt,0.12236015615417599
1083,Irf7,Mtmr14,0.20443643332141512
1084,Irf7,Stxbp1,0.1862043037122434
1085,Irf7,Tmem184b,0.24777995755719293
1086,Irf7,Heg1,0.1886763004850849
1087,Irf7,Zdhhc14,0.2902369272250917
1088,Irf7,Phyhip,0.28901294558371976
1089,Irf7,Mier3,0.020091784446559697
1090,Irf7,Msn,0.13059649890997013
1091,Irf7,Cnp,0.5878933626418608
1092,Irf7,Tinagl1,0.15481488245586197
1093,Irf7,Pdlim1,0.3820045361626745
1094,Irf8,Egfl7,2.5093060509887266
1095,Irf8,Usp6nl,2.3255665516107893
1096,Irf8,Sipa1l1,3.4534306497988356
1097,Irf8,Rin3,1.3259709562912771
1098,Irf8,Plcg1,1.9039761919445641
1099,Irf8,Fli1,2.5275577325850627
1100,Irf8,Tacc2,0.6021702297660237
1101,Irf8,Coro7,2.242693222202757
1102,Irf8,Tjp3,0.7524228794289318
1103,Irf8,Tjp2,2.7202315828428074
1104,Irf8,Tuba1a,2.5493505435712565
1105,Irf8,Ralgds,0.9684242071576109
1106,Irf8,Irf1,0.8761808312378293
1107,Irf8,Ahdc1,1.1114641066332818
1108,Irf8,Atp2b4,1.0371738389155578
1109,Irf8,Rcsd1,0.42978464555027285
1110,Irf8,Zfp36,2.0935308763905756
1111,Irf8,Smg1,1.06480265244894
1112,Irf8,Zfpm1,0.26563189360184636
1113,Irf8,Npc2,0.2513309447588994
1114,Irf8,Gata2,0.06615310536315641
1115,Irf8,Dennd4a,0.3923579428626731
1116,Irf8,Psmb8,0.06556030716153081
1117,Irf8,Trim24,0.2764500258734547
1118,Irf8,Il17ra,0.3479018887824878
1119,Irf8,Atrip,0.21821469593447052
1120,Irf8,Gata1,0.13733375117562427
1121,Irf8,Tns1,0.16268504176702678
1122,Irf8,Blm,0.19836602091317027
1123,Irf8,Hdc,0.0771509141508338
1124,Irf8,Sqrdl,0.47796888071914145
1125,Irf8,Tiam1,0.486938520906522
1126,Irf8,Ece1,0.5357755002003504
1127,Irf8,Galnt6,0.1550713775698501
1128,Irf8,Ccdc69,0.2385991587476088
1129,Irf8,Slc2a1,1.4095443360786197
1130,Irf8,Slc9a9,0.4889365348575182
1131,Irf8,Lrrc14,0.6589873821579416
1132,Irf8,Plcb2,0.8584498389510511
1133,Irf8,Ptprs,0.09860422602287985
1134,Irf8,Ppfibp2,0.763082966589179
1135,Irf8,Ndst1,0.5221694509942911
1136,Irf8,Tagln2,0.04212544687298472
1137,Irf8,Lmcd1,0.27555831052203866
1138,Mbd2,Ckap2l,2.082431821432256
1139,Mbd2,Cbx5,1.7422743789021387
1140,Mbd2,Smc1a,0.8630322277627638
1141,Mbd2,Mcm7,2.856327752406916
1142,Mbd2,Dnmt1,1.3910087654275929
1143,Mbd2,Itgb1,1.20093615500397
1144,Mbd2,Hnrnpc,1.3448427527056401
1145,Mbd2,Dck,0.6305312595622841
1146,Mbd2,Rad21,1.5865825380310352
1147,Mbd2,Bms1,4.15084154471747
1148,Mbd2,Tal1,1.1158700011025549
1149,Mbd2,Ppp1r15b,1.2520104195035915
1150,Mbd2,Dnaja4,0.6023754558665643
1151,Mbd2,Ppm1g,0.905182412644919
1152,Mbd2,Dhrs11,1.4865530857376683
1153,Mbd2,Psmf1,1.0128021678666528
1154,Mbd2,Nat10,1.5313225140010367
1155,Mbd2,Pnp,3.8417811986168764
1156,Mbd2,Nup85,6.723798985315466
1157,Mbd2,Eif2s2,1.9811028989872257
1158,Mbd2,Ddx21,3.744349574374359
1159,Mbd2,Cdt1,2.3189409712037836
1160,Mbd2,Asf1b,0.9429272833693025
1161,Mbd2,Prpf4b,0.9723216667732467
1162,Mbd2,Mrpl35,2.4628023147940703
1163,Mbd2,Cltc,1.0547166375185568
1164,Mbd2,Fxn,1.4763112198115673
1165,Mbd2,Cenpl,0.7773328717326681
1166,Mbd2,Dlat,1.7912175345996233
1167,Mbd2,Cap1,1.0471387454726278
1168,Mbd2,Hells,1.5586117483216164
1169,Mbd2,Papola,1.0629424659804791
1170,Mbd2,E2f2,0.6778837083973286
1171,Mbd2,Mrpl45,0.8472089826450958
1172,Mbd2,Cdk1,2.91544148695571
1173,Mbd2,Stt3b,1.4054677418052426
1174,Mbd2,Hprt,0.863019315402978
1175,Mbd2,Smarca5,1.405146623473277
1176,Mbd2,Ddx46,1.449651130305956
1177,Mbd2,Cdca7,0.8038928095507577
1178,Mbd2,Cox5b,1.7991700400291957
1179,Mbd2,Agpat3,0.7643502711245187
1180,Mbd2,Efhd2,0.8430213102355991
1181,Mbd2,Hpn,2.9561537972198346
1182,Mbd2,Cdk2ap2,0.7762358672781303
1183,Mbd2,Tmpo,2.865150835221936
1184,Mbd2,Cd248,1.057937999259335
1185,Mbd2,Ppp1r9b,1.669575099886664
1186,Mbd2,Pip5k1b,0.9099858368939185
1187,Mbd2,Lman2,0.8192966455271907
1188,Mbd2,Glrx5,2.4310967272133577
1189,Mbd2,Mapre1,0.6952666178421804
1190,Mbd2,Gart,1.3680517896963793
1191,Mbd2,Ammecr1,0.7925766589059848
1192,Mbd2,Lrp8,1.3487925648807477
1193,Mbd2,Cic,1.9298612259656365
1194,Mbd2,Ruvbl2,0.6298251542007047
1195,Mbd2,Stat5a,0.7104770972674873
1196,Mbd2,Ptpn13,0.6415287697007713
1197,Mbd2,Polr2j,1.1606246731180525
1198,Mbd2,Mllt3,2.0640404364214966
1199,Mbd2,Nfkbie,0.7623938250760619
1200,Mbd2,Abcg4,2.803464614063851
1201,Mbd2,Lmna,2.4362522229529695
1202,Mbd2,Tmem56,1.1856155776068453
1203,Mbd2,Ifi30,1.8252359293079787
1204,Mbd2,Ccnb2,1.9844930992306686
1205,Mbd2,Ap2a2,1.4054251473663242
1206,Mbd2,Gars,1.718579580347049
1207,Mbd2,Eif4enif1,3.721755609370046
1208,Mbd2,Cdc42,2.3300599868392466
1209,Mbd2,Paics,1.537738897376509
1210,Mbd2,Asxl1,1.9366589230836102
1211,Mbd2,Ankrd26,2.544230205131741
1212,Mbd2,Hmgcl,1.7142314782454326
1213,Mbd2,Ddx1,1.6550286381590211
1214,Mbd2,Cpox,3.4204486356774852
1215,Mbd2,Pklr,3.1285497770807025
1216,Mbd2,Xpnpep1,1.4864971527831834
1217,Mbd2,Cfdp1,1.7830307173377442
1218,Mbd2,Fam96b,5.426587602244072
1219,Mbd2,Srp19,1.9625372550794817
1220,Mbd2,Nusap1,3.2084101414081307
1221,Mbd2,Gabpb2,1.9160593065364286
1222,Mbd2,Adk,1.5067457627104937
1223,Mbd2,Arhgap23,1.4347652863385907
1224,Mbd2,Eif4g1,1.4424202006306637
1225,Mbd2,Tspan31,0.1032979720460192
1226,Mbd2,Ndufa13,0.23856018967072318
1227,Mbd2,Emg1,0.6602351244480272
1228,Mbd2,Pak1ip1,0.3747807118536357
1229,Mbd2,0610010K14Rik,0.172536743370086
1230,Mbd2,Cox17,0.3327549052546993
1231,Mbd2,Dnttip2,0.21661545089264705
1232,Mbd2,Psmc1,5.496040975077563
1233,Mbd2,BC003965,1.2269439372154727
1234,Mbd2,Ehd1,0.6548008796679827
