,TF,target,scenic_weight
1254,Mbd2,Atp7b,0.40006754826460666
1255,Mbd2,Guk1,0.3165803468416338
1256,Mbd2,Cdca7,1.1620451985669815
1257,Mbd2,Acot13,0.11031841861554796
1258,Mbd2,Phldb3,0.20078890166476937
1259,Mbd2,Mfn1,0.3394032850427042
1260,Mbd2,Ifrd2,2.8819775852426446
1261,Mbd2,Nudt9,2.5659862386305385
1262,Mbd2,Rabgap1l,0.11777876807688313
1263,Mbd2,Ikzf1,3.6552615520786103
1264,Mbd2,Chchd3,0.20564222746803482
1265,Mbd2,Tm9sf3,2.0807887420062916
1266,Mbd2,Dck,0.39932263084862446
1267,Mbd2,Bcas2,0.210898215446291
1268,Mbd2,Sfpq,0.3952858343076367
1269,Mbd2,Nudt19,0.952150531632019
1270,Mbd2,Ttll12,0.6402690264410921
1271,Mbd2,Fut8,0.014686793845261541
1272,Mbd2,Arhgap23,0.6584434375790236
1273,Mbd2,Scaf11,0.5782186206806983
1274,Mbd2,Hnrnpm,0.8534329015147698
1275,Mbd2,Ptp4a3,0.14918799962553794
1276,Mbd2,Camkk2,0.11092242508011928
1277,Mbd2,2310022B05Rik,2.466085866009189
1278,Mbd2,Steap3,0.39125253297854923
1279,Mbd2,Polr3d,0.19901494626801247
1280,Mbd2,Lias,0.1648216415044075
1281,Mbd2,Mrpl42,0.22367877614093384
1282,Mbd2,Bzw2,0.006567599169939838
1283,Mbd2,Gtf2h1,1.6937926739710119
1284,Mbd2,Pla2g12a,4.476732870275967
1285,Mbd2,Jmy,1.1874962387326558
1286,Mbd2,Abtb2,0.43952519651934746
1287,Mbd2,Irf2,0.3038603654373212
1288,Mbd2,Lyar,0.6074499157341716
1289,Mbd2,Psmg2,0.46550373436155523
1290,Mbd2,Osbpl1a,0.4976036994198878
1291,Mbd2,Atp5g3,0.5009330100637748
1292,Mbd2,6030458C11Rik,0.2620311101156397
1293,Mbd2,Tomm5,0.3310391498116078
1294,Mbd2,Nup210,2.8618736963991975
1295,Mbd2,Brd7,0.36259713486085604
1296,Mbd2,Ctsd,0.6707695277324874
1297,Mbd2,Aplp2,1.2538216976886958
1298,Mbd2,Eif4g2,0.8656464982021683
1299,Mbd2,Zkscan1,0.5423971384582034
1300,Mbd2,1700017B05Rik,3.926461112158164
1301,Mbd2,Ndufv2,0.537166488474799
1302,Mbd2,Atp5o,0.4871719399070018
1303,Mbd2,Rdx,0.3660447353594988
1304,Mbd2,Rad21,1.2006727731538438
1305,Mbd2,Ctcf,0.8212248246380507
1306,Mbd2,Hectd1,0.162100952893066
1307,Mbd2,Usp9x,0.006500744484491141
1308,Mbd2,Cdk13,0.25659399526967075
1309,Mbd2,C1galt1,0.6307262055772715
1310,Mbd2,Dmxl1,0.4748473755336163
1311,Mbd2,Cdyl,1.0597642595316081
1312,Mbd2,Slc22a23,1.0614973921972897
1313,Mbd2,Herc1,0.5046063067063111
1314,Mbd2,Eps15,1.1604834768290007
1315,Mbd2,Hnrnpk,0.21245763024926978
1316,Mbd2,Ell2,0.5548286499312998
1317,Mbd2,N4bp2,0.12102204270389952
1318,Mbd2,Galnt1,0.1241782038781116
1319,Mbd2,Cdc42,0.5177468651674583
1320,Mbd2,Hdlbp,2.4323674587104582
1321,Mbd2,Trim24,0.21687985482083996
1322,Mbd2,Baz1a,0.4258998569973368
1323,Mbd2,Arl4a,0.17639353549526673
1324,Mbd2,Dpy19l1,0.2350605013822697
1325,Mbd2,Bnip2,0.00015442145979761474
1326,Mbd2,Dennd1b,0.43022096058525733
1327,Mbd2,Tspan33,2.904317901105756
1328,Mbd2,Dclk2,0.10903574259142036
1329,Mbd2,Prkaa1,0.7986851239959911
1330,Mbd2,Gapvd1,1.9728566737685753
1331,Mbd2,Ankrd44,0.10478845738420776
1332,Mbd2,Rbm33,0.18281677009247976
1333,Mbd2,Sec63,0.3519741325839248
1334,Mbd2,Ccar1,0.6242223774088695
1335,Mbd2,Cacybp,0.5606265038159518
1336,Mbd2,Eif4g1,2.273915066684115
1337,Mbd2,Bex4,1.114339418806631
1338,Mbd2,Nup93,2.0313093832676525
1339,Mbd2,Kif2a,0.8198915075024282
1340,Mbd2,Ctnnb1,0.2512786287291639
1341,Mbd2,Hint1,0.3910723714114129
1342,Mbd2,Hells,0.3807871700986571
1343,Mbd2,Rasa2,0.0383230788541783
1344,Mbd2,Rcc2,0.5180204319344764
1345,Mbd2,Slc46a3,0.7624261375660667
1346,Mbd2,Car2,5.306087129292731
1347,Mbd2,Myo1d,0.6846301437589116
1348,Mbd2,Heatr5a,0.2302098733065033
1349,Mbd2,Papola,0.3852724778060191
1350,Mbd2,Nfe2l2,0.21755973912152188
1351,Mbd2,Acsl1,0.8243357397924485
1352,Mbd2,Rad23b,1.7553456811671677
1353,Mbd2,Tram1,0.5662162872303284
1354,Mbd2,Ipo5,3.1314701888685113
1355,Mbd2,Dek,0.6322306496011645
1356,Mbd2,Srrm1,0.9779846763515866
1357,Mbd2,Rest,0.47421970697763366
1358,Myc,Uqcrc1,2.2498797284146175
1359,Myc,Pprc1,0.6461703999674204
1360,Myc,Ncl,6.4999355486973025
1361,Myc,Eif3a,1.1208127814664617
1362,Myc,Ifitm2,1.6664440558043403
1363,Myc,Ifitm1,2.255196486259075
1364,Myc,Cables1,0.6595597081255469
1365,Myc,Cytip,4.272110414070232
1366,Myc,Cst3,1.264648400259515
1367,Myc,Fam69b,1.111928796660914
1368,Myc,Ptpn18,1.6364862481427243
1369,Myc,Ccnd2,6.644770473010593
1370,Myc,G6pc3,1.3498462706926906
1371,Myc,Atic,0.8026002503944979
1372,Myc,Kit,0.6390133425495723
1373,Myc,Phf14,1.3718151631406905
1374,Myc,Bri3bp,1.1141548902268061
1375,Myc,Muc13,1.2617455079685365
1376,Myc,Srgn,0.8826768141623629
1377,Myc,Slc19a1,0.798836294159474
1378,Myc,Ermap,2.5448654525910546
1379,Myc,Pcbp1,0.7052762426172836
1380,Myc,H2afy,5.761789589461571
1381,Myc,Gng12,1.849507718396378
1382,Myc,Cltc,0.8587280755436356
1383,Myc,Top2a,2.6699224094045837
1384,Myc,Tfg,1.8576387450179903
1385,Myc,Parm1,0.7710896229831034
1386,Myc,Eprs,1.1711601176924682
1387,Myc,Zcchc6,0.6773440466057394
1388,Myc,Car1,1.3162298444100287
1389,Myc,Ubap2,4.626027572593943
1390,Myc,Fut7,0.8937818786106277
1391,Myc,Senp6,0.7261358901563408
1392,Myc,Cbx5,3.005133085668369
1393,Myc,Smc1a,1.1735217229762942
1394,Myc,Dnmt1,0.645940008301421
1395,Myc,Rps19,0.66514260124613
1396,Myc,Gnpda2,1.3557957300532597
1397,Myc,Psmb2,0.7537314331835762
1398,Myc,Arf1,0.6328450372941553
1399,Myc,Grb2,6.66215635064285
1400,Myc,Ezh2,1.8866210325150974
1401,Myc,Kif11,0.8563471126788452
1402,Myc,Spop,0.6353483316773088
1403,Myc,Mospd3,1.2836787301400763
1404,Myc,Cebpa,2.070666333998991
1405,Myc,Dmwd,1.6113600468176077
1406,Myc,Abr,5.177328742563626
1407,Myc,Impa2,2.5472592766303217
1408,Myc,Pde5a,1.6467339080164924
1409,Myc,Ramp1,3.165698297358095
1410,Myc,Rab4a,1.5432451273375247
1411,Myc,Etv6,1.5565421630268128
1412,Myc,Laptm5,1.739991448927715
1413,Myc,Capg,4.238004113083929
1414,Myc,Aurkb,4.987382807893253
1415,Myc,Myb,7.968055715435343
1416,Myc,Ipmk,1.3967053989890466
1417,Myc,Eif4g1,1.7117724318586702
1418,Myc,Tuba1c,2.810923299726399
1419,Myc,S100a10,12.906662397146249
1420,Myc,Pank1,2.167706962246709
1421,Myc,Brix1,4.302951432066655
1422,Myc,Arhgdib,7.373330431078186
1423,Myc,Hoxa7,1.0922407422250087
1424,Myc,Ostc,1.113010679179652
1425,Myc,Ass1,7.098729394937679
1426,Myc,Prdm2,0.3430093292941093
1427,Myc,Trp53i13,0.5972580045960171
1428,Myc,Prkcd,0.5558661258836843
1429,Myc,Snx9,0.7579039503461978
1430,Myc,Rara,0.6170438180162854
1431,Myc,Abcd1,0.5565265792122808
1432,Myc,Rps3,2.7632246191412957
1433,Myc,Tmem205,0.311312834179082
1434,Myc,Nat10,0.19699047519822313
1435,Myc,Mrpl17,0.3277739782923353
1436,Myc,Mdn1,0.3673348341629252
1437,Myc,Hk2,0.31059867433641797
1438,Myc,Nme2,0.28505949083136345
1439,Myc,Prdx6,0.2746904318846223
1440,Myc,H2afj,0.21799735987658841
1441,Myc,Sun2,0.585777636310771
1442,Myc,Arpc1b,0.20893647964295567
1443,Myc,Mipol1,0.3297420626875398
1444,Myc,Npl,0.3095150640469975
1445,Myc,Foxred2,0.4420899235060871
1446,Myc,Ldha,0.4645760989320439
1447,Myc,Lrpprc,0.2488795051619007
1448,Myc,Ptp4a3,0.3095341828568518
1449,Myc,Wdr73,0.28237428567028705
1450,Myc,Anxa2,0.2111875886288544
1451,Myc,Hp1bp3,0.3112198851032419
1452,Myc,Khdrbs1,0.47477774318815086
1453,Myc,Tgfb1,0.14957246028637738
1454,Mycn,Fam174b,1.7456143898536618
1455,Mycn,Snx10,0.7312237312325334
1456,Mycn,2900026A02Rik,3.3364510187092074
1457,Mycn,Ahdc1,0.7614445708944511
1458,Mycn,Chd3,1.193247789361188
1459,Mycn,Rab27a,2.0597955009460267
1460,Mycn,Cd52,7.188830689711851
1461,Mycn,Tyrobp,2.0331946176437046
1462,Mycn,Taok3,2.4491175629243145
1463,Mycn,Serpine2,3.0576310791052532
1464,Mycn,Nrip1,15.345279199812374
1465,Mycn,Btg2,2.2047443443824566
1466,Mycn,Rgl1,1.1004191845917672
1467,Mycn,Gimap1,1.0244290625961432
1468,Mycn,Ncs1,1.3785915182334016
1469,Nfia,Larp1b,0.7143193484092164
1470,Nfia,Eif4g2,1.9943268979069615
1471,Nfia,Zfp800,0.7491399991835903
1472,Nfia,Dennd4a,2.2775601657314857
1473,Nfia,L3mbtl3,1.710172386484326
1474,Nfia,C1galt1,0.7273731925283055
1475,Nfia,Atp13a3,1.1414257187951946
1476,Nfia,Pdcd4,0.665104589560972
1477,Nfia,Mtdh,0.7754933457937345
1478,Nfia,Eif3a,0.9690949195635566
1479,Nfia,Rad23b,0.7580051845737948
1480,Nfia,Aplp2,2.5068180355334526
1481,Nfia,Jak1,1.2956336305281608
1482,Nfia,Ktn1,3.888675054537512
1483,Nfia,Trim24,0.6332538977987338
1484,Nfia,Mfhas1,3.329413224441111
1485,Nfia,Fam53b,0.6795858288106302
1486,Nfia,Itsn1,1.033989613869605
1487,Nfia,Mier1,2.554697734965731
1488,Nfia,Eml4,0.9600210587507896
1489,Nfia,Tfrc,2.4980215050843904
1490,Nfia,Ddx6,0.7669873072814573
1491,Nfia,Nucks1,0.9117252231606757
1492,Nfia,Pcyt1a,0.8768464344741276
1493,Nfia,Ssx2ip,1.685109658865096
1494,Nr3c1,Camk1d,0.6828524682722197
1495,Nr3c1,Gstm1,0.6536365797055116
1496,Nr3c1,Rab4a,2.206185478836721
1497,Nr3c1,Adrbk1,0.8921166251797652
1498,Nr3c1,Dnajc11,2.2542662546200103
1499,Nr3c1,Prkcsh,1.0731736276953456
1500,Nr3c1,Laptm5,7.438740205547901
1501,Nr3c1,Dctpp1,0.80254209530636
1502,Nr3c1,Pdxk,0.7416768761335534
1503,Nr3c1,Twf2,2.5407932649248552
1504,Nr3c1,Spire1,0.7938780709251981
1505,Nr3c1,Cenpe,3.1346139623106617
1506,Nr3c1,Ddx21,1.1946241157308815
1507,Nr3c1,Rsl1d1,1.3278467226109814
1508,Nr3c1,Gnl2,2.1126595873351777
1509,Nr3c1,Dnajb9,1.5208953886876417
1510,Nr3c1,Epn1,1.9872976158296929
1511,Nr3c1,Mki67,1.282385527111649
1512,Nr3c1,Cap1,0.9038926947086314
1513,Nr3c1,Pnrc1,1.826401593455416
1514,Nr3c1,Parvg,1.6567231521162902
1515,Nr3c1,Ankrd11,1.0595826469721936
1516,Nr3c1,Utp14a,0.9765992113287997
1517,Nr3c1,Ran,0.5611067319653549
1518,Nr3c1,Spcs3,0.44369882148939344
1519,Nr3c1,Eif4b,2.3247473475933753
1520,Nr3c1,Fkbp5,0.12953163974520912
1521,Nr3c1,Man1a,0.41234071300072894
1522,Nr3c1,Osbpl1a,0.24129559605754014
1523,Nr3c1,Cpne3,0.02214213791558192
1524,Nr3c1,Agpat5,0.11986920969234272
1525,Nr3c1,Gng12,1.1438534861673115
1526,Nr3c1,Tet2,0.3429314751243515
1527,Nr3c1,Btbd3,0.19677806195813374
1528,Nr3c1,Grb10,0.5509432056443888
1529,Nr3c1,Tomm5,0.878423772755406
1530,Nr3c1,Stat3,1.1412827677341921
1531,Nr3c1,Sfxn1,0.9716011211204181
1532,Nr3c1,Lrrc58,0.25449765742489444
1533,Nr3c1,Slc35b2,0.1531906470455086
1534,Nr3c1,Ipo5,0.7150365375979284
1535,Nr3c1,Gpi1,0.5661911883631178
1536,Nr3c1,Ptprs,1.591707105540007
1537,Nr3c1,Wdr73,0.423555265136571
1538,Nr3c1,Abcc4,0.5291601657504408
1539,Nr3c1,Gata2,0.38316496146197415
1540,Nr3c1,Arrb1,0.2165597658364242
1541,Pbx1,Ptpre,1.3818606866629273
1542,Pbx1,Lcp1,0.7795297637506794
1543,Pbx1,Gsr,0.712637632730438
1544,Pbx1,Serpina3f,3.946418635639881
1545,Pbx1,Zyx,2.0891944679095094
1546,Pbx1,Aak1,0.6939179113204743
1547,Pbx1,Fam110a,0.9039375422046513
1548,Pbx1,Agap2,1.9093130617618357
1549,Pbx1,Top2a,1.2525085085800596
1550,Pbx1,Nrgn,1.5726335173680095
1551,Pbx1,Rbm43,2.4710497899619184
1552,Pbx1,Arhgef2,0.7405457895153151
1553,Pbx1,Cytip,0.6785133129967932
1554,Pbx1,Rab27a,0.7525591667352931
1555,Pbx1,Ubash3b,2.2205952595922964
1556,Pbx1,Gmfg,0.6853103861632791
1557,Pbx1,Cap1,1.461768623847251
1558,Pbx1,Gypc,2.1134958649950817
1559,Pbx1,Marcksl1,1.424029108608502
1560,Pbx1,Nfe2,0.7289521378300609
1561,Pbx1,Commd7,1.5988899319902348
1562,Pbx1,Tnfrsf21,2.116239035141636
1563,Pbx1,H2-DMa,1.957212933905
1564,Pbx1,Mef2c,1.0139492144364715
1565,Pbx1,Trf,0.9975817072882168
1566,Pbx1,Trim8,1.0338576083130293
1567,Pbx1,Dnajc6,2.6243304593463495
1568,Pbx1,Nanos3,1.9723332343875295
1569,Pbx1,Muc13,0.7768448576817154
1570,Pbx1,Evi2b,3.0214805916618594
1571,Pbx1,Ralgds,3.4231151960591886
1572,Pbx1,Wdfy4,0.484188911154468
1573,Pbx1,Cttn,0.28265476517971705
1574,Pbx1,Ifitm1,0.13993646794843403
1575,Pbx1,Chd7,0.40240958853301123
1576,Pbx1,Slc44a2,0.3172662258305607
1577,Pbx1,Myo5b,2.526141660470774
1578,Pbx1,Snx18,0.7688597755497452
1579,Pbx1,Osbpl3,2.300829691613597
1580,Pbx1,Nfic,0.17945316807378306
1581,Pbx1,Wbp2,1.1635822489705077
1582,Pbx1,Rassf3,0.282895468802526
1583,Pbx1,Cst7,0.2844603981876888
1584,Pbx1,Dapp1,5.806563196406817
1585,Pbx1,Wls,0.039928960845451986
1586,Pbx1,Actn1,1.2892133559148773
1587,Pbx1,Paqr7,0.4565417143414133
1588,Pbx1,Zbtb20,0.25868253350006165
1589,Pbx1,Herpud1,1.2736192520325131
1590,Pbx1,Dab2ip,0.30644067711321565
1591,Pbx1,Zmynd8,1.9808596765396398
1592,Pbx1,Ugt1a1,0.19788502462976615
1593,Pbx1,Arid1b,0.19120813118869542
1594,Pbx1,Cep55,0.07598217171468416
1595,Pbx1,Zfp507,1.3526265595045648
1596,Pbx1,Myl12b,0.4665295143088979
1597,Pbx1,Psmb7,2.149760708315057
1598,Pbx1,Egln3,0.5517398799330362
1599,Pbx1,Sfxn3,1.063022265210527
1600,Pbx1,Tirap,0.49990690862401194
1601,Pbx1,Trim45,0.10051983617990362
1602,Pbx1,Rnaseh1,3.168218559150406
1603,Pbx1,Anxa3,0.5265731044127729
1604,Pbx1,Rcsd1,0.3189972180791921
1605,Pbx1,Dock8,0.3763510469596564
1606,Pbx1,Tacc2,0.030305947232289257
1607,Pbx1,Fam134b,0.9947755210330452
1608,Pbx1,Usp33,0.3618358325563587
1609,Pbx1,Srgap2,0.47210999618132776
1610,Pbx1,Tbccd1,1.0470520288565157
1611,Pbx1,Fut8,0.21428950034131422
1612,Pbx1,Os9,1.2957988254050457
1613,Pbx1,Ift140,0.7318264182899662
1614,Pbx1,Kif18b,0.28249259277380273
1615,Pbx1,Ncapd2,2.0292531088581702
1616,Pbx1,Cnbp,0.2002431009263544
1617,Pbx1,Pnrc1,0.1335382499327073
1618,Pbx1,Klf6,1.4040150854598554
1619,Pbx1,H2afx,0.23403767729967564
1620,Pbx1,Txnip,0.2252231877625926
1621,Pbx1,Ccnb1,1.1948924472238633
1622,Pbx1,Trim24,0.19632568284884594
1623,Pbx1,Bub3,0.7775315331618089
1624,Pbx1,Taf1,0.4532183737705142
1625,Pbx1,Tfdp2,0.23888599245336078
1626,Pbx1,Atf4,0.3910345239810247
1627,Pbx1,S1pr2,0.06172724640528092
1628,Pbx1,Sort1,0.2564644503564446
1629,Pbx1,Was,0.351772565101244
1630,Rad21,Usp6nl,1.2670784208702945
1631,Rad21,Mbnl1,2.025982725444806
1632,Rad21,Ikzf1,2.9287459274882606
1633,Rad21,Tet2,0.9785249274681589
1634,Rad21,Itgb1,2.5955107377829574
1635,Rad21,Lyst,1.7761971543735964
1636,Rad21,Bclaf1,8.134444139192547
1637,Rad21,Dck,0.6435034231954894
1638,Rad21,Fmr1,1.5162423560024822
1639,Rad21,Tmem56,0.7144626540827316
1640,Rad21,Eif3a,0.9426764367181447
1641,Rad21,Tfrc,1.4133349623801816
1642,Rad21,Hectd1,1.4334202058043273
1643,Rad21,Prkaa1,0.7043396406156445
1644,Rad21,Aplp2,3.2313482910277918
1645,Rad21,Ccar1,1.1425944263278978
1646,Rad21,Clic4,0.605617269651676
1647,Rad21,Birc6,1.4123568834861584
1648,Rad21,Tmpo,2.300801105391881
1649,Rad21,C1galt1,0.9707105436762063
1650,Rad21,Atp13a3,0.9082505856100066
1651,Rad21,Kif2a,0.8282914906205479
1652,Rad21,Ubqln1,3.0246135220570265
1653,Rad21,Cltc,2.390440191474122
1654,Rad21,Tlk1,8.03149460997622
1655,Rad21,Eif4b,1.9118585804494304
1656,Rad21,Scaf11,3.558318582536895
1657,Rad21,Ubxn2a,1.321856162616292
1658,Rad21,Cdyl,1.343320786039572
1659,Rad21,Ssb,2.841821946294121
1660,Rad21,Nrip1,1.4794203579387852
1661,Rad21,Uap1,1.6851259017936784
1662,Rad21,Dmxl1,0.6495548329001116
1663,Rad21,Adk,0.67334558258825
1664,Rad21,Top2b,1.891411461062448
1665,Rad21,Abce1,2.9941538135399783
1666,Rad21,Cbx5,3.9340106725194954
1667,Rad21,Hspa2,0.6196392319820968
1668,Rad21,Ern1,1.702199057006444
1669,Rad21,Abca3,5.186526325792033
1670,Rad21,Asxl1,3.4704835060222163
1671,Rad21,Ranbp2,0.9991647602421536
1672,Rad21,Dek,0.9591745916433447
1673,Rad21,Ipo5,0.7954475589483219
1674,Rad21,Mier1,3.2741074111893083
1675,Rad21,Eps15,5.314673248306252
1676,Rad21,Huwe1,5.972375075408602
1677,Rad21,Prkar2b,2.7650717425102878
1678,Rad21,Ankrd26,3.9831685873866154
1679,Rad21,Ctnnb1,0.933470122816285
1680,Rad21,Pard3b,0.8121506424517422
1681,Rad21,Ssx2ip,1.539875035031382
1682,Rad21,Herc1,2.3200559863087515
1683,Rad21,Ep400,1.076925921117373
1684,Rad21,Tspan13,0.9004126272121941
1685,Rad21,Gclc,1.0808447257387557
1686,Rad21,Ap3s1,1.3474135438030468
1687,Rad21,Wnk1,1.7552588254610042
1688,Rad21,Slk,5.036626648846567
1689,Sox4,Tnrc18,1.0886889857999793
1690,Sox4,Zfp217,1.7699819752735542
1691,Sox4,Skil,0.8997677749239534
1692,Sox4,Chd3,0.7185881606405337
1693,Sox4,Nfix,1.9922998206963467
1694,Sox4,Rreb1,1.3081303466624774
1695,Sox4,Gata2,1.3679704398812693
1696,Sox4,Myb,0.7827965193929097
1697,Sox4,Ppp6r1,1.6098604390221765
1698,Sox4,Scd2,2.844413224845546
1699,Sox4,Zc3h6,4.366169768505969
1700,Sox4,Cdc42se1,3.105403857048345
1701,Sox4,Prtn3,1.2483292556336385
1702,Sox4,Nrip1,4.14261174599062
1703,Sox4,Mycn,3.9386550656590655
1704,Sox4,Cd9,3.2051173753927102
1705,Sox4,Trp53,1.5550429203629876
1706,Sox4,Ptpre,2.4391716811133937
1707,Sox4,Lck,2.657358607468256
1708,Sox4,Cyba,1.6555500870590303
1709,Sox4,Btg2,2.75118086145303
1710,Sox4,Sipa1l1,0.6559579678015963
1711,Sox4,Pnrc1,1.4484602684855208
1712,Sox4,Spns2,0.8152240247452396
1713,Sox4,Zbtb16,1.711579292789684
1714,Sox4,Fbxo4,2.300488115010691
1715,Sox4,Trim45,0.895850291961919
1716,Sox4,Sorbs1,0.9856264171237302
1717,Sox4,Nrgn,1.0833084209320274
1718,Sox4,Utrn,0.6861378793831849
1719,Sox4,Ccdc88a,0.8947814236874855
1720,Sox4,Chd4,0.8934949059947787
1721,Sox4,Nlrx1,0.9638961628778941
1722,Sox4,Dpy19l3,0.7219597208069793
1723,Sox4,Npl,0.7646225960437385
1724,Sox4,Tyrobp,2.037283140925257
1725,Sox4,Ptprs,0.6760792339377466
1726,Sox4,Camk1,0.903215396324445
1727,Sox4,Arhgap30,2.282214300057783
1728,Sox4,Rassf3,0.6462743921399827
1729,Sox4,Pecam1,1.9292523897891818
1730,Sox4,Pik3cg,2.134649366553407
1731,Sox4,Grn,1.080871183534231
1732,Sox4,Med13l,0.5988301365164672
1733,Sox4,Coro2a,1.4199478527937197
1734,Sox4,Gstm1,8.000142663127901
1735,Sox4,Snx10,2.846321987560473
1736,Sox4,Tspan32,2.037525008208457
1737,Sox4,Mkl1,2.9005721788162497
1738,Sox4,Gimap1,1.4389396641394212
1739,Sox4,Capn3,0.5367903455211516
1740,Sox4,Hyal1,0.5460974857562169
1741,Sox4,Cbfa2t3,9.484940542573472
1742,Sox4,Arhgef3,2.019782496775962
1743,Sox4,Sh3glb1,0.9862370591250663
1744,Sox4,Arpc4,0.46085172968831634
1745,Sox4,Dach1,1.094256545349186
1746,Sox4,Sri,1.3261627919189247
1747,Sox4,Arid1a,0.5034600616013413
1748,Sox4,Ddx58,0.0003190656201091956
1749,Sox4,Nr3c1,0.17521309090945014
1750,Sox4,Satb1,0.013016405674594951
1751,Sox4,Nlgn2,0.04098229681195388
1752,Sox4,Ccnd2,0.5842753334846339
1753,Sox4,Kdm3a,0.5042639827734706
1754,Sox4,Adamts3,0.2363342398292364
1755,Sox4,Emilin1,1.9383570285323555
1756,Sox4,Tbc1d5,0.15480096816418448
1757,Sox4,Srcap,3.307358390481436e-05
1758,Sox4,Hdac5,0.441601840565084
1759,Sox4,Baz2b,0.8712257215217505
1760,Sox4,Foxp1,0.13531354632084902
1761,Sox4,Mef2c,0.2036165458314036
1762,Sox4,Zyx,0.20652488406613068
1763,Sox4,Chd1,0.22243421576695502
1764,Sox4,Camk1d,5.1738615140720365e-09
1765,Sox4,Arhgef2,0.30662586969347755
1766,Sox4,Ikzf2,0.16734419570894457
1767,Stat1,Ddx58,0.6385272404782238
1768,Stat1,Zcchc11,1.924711819721374
1769,Stat1,Trim8,2.790700373308604
1770,Stat1,Ccnd2,1.4632234377343507
1771,Stat1,Trip12,1.1664159984373323
1772,Stat1,Chd4,2.209044423756418
1773,Stat1,Larp1b,1.0105900876396738
1774,Stat1,Etf1,0.820029044974904
1775,Stat1,Baz1a,0.8707786131332672
1776,Stat1,Foxp1,0.6504017524803092
1777,Stat1,Zyx,1.347149105096109
1778,Stat1,Huwe1,0.6928755693690851
1779,Stat1,Wnk1,2.427340788949277
1780,Stat1,Atp13a3,1.537185939203904
1781,Stat1,Arhgef2,0.6408023251034919
1782,Stat1,Luc7l2,0.7895029646038648
1783,Stat1,Gigyf2,0.8681136915572171
1784,Stat1,Kctd1,0.6289290759073216
1785,Stat1,Ass1,3.1301122842359965
1786,Stat1,Tiam1,0.6325404193044931
1787,Stat1,Slc16a1,1.0013761944941832
1788,Stat1,Mpp6,1.1567423580654859
1789,Stat1,Ranbp2,0.9885445829138964
1790,Stat1,Smarcc1,1.6437572672880627
1791,Stat1,Rad23b,0.7249396278154896
1792,Stat1,Csnk1a1,0.6101100478846039
1793,Stat1,Pnrc1,1.451871230249597
1794,Stat1,Ccng2,0.6743199899183013
1795,Stat1,Nfatc3,1.3550679092437057
1796,Stat1,Atf7ip,0.8404805077321877
1797,Stat1,Serpina3f,2.0753713474513686
1798,Stat1,Olfr56,2.657832067045127
1799,Stat1,Ptpn18,1.9257480578003967
1800,Stat1,Zfp608,3.4133560418958284
1801,Stat1,Ezr,3.3125594426213762
1802,Stat1,Gbp10,4.569631520314305
1803,Stat1,Shisa5,3.3303375463510276
1804,Stat1,Cbx5,2.2550977538047348
1805,Stat1,Irf1,1.8582049602620239
1806,Stat1,Prkce,1.7108806299591355
1807,Stat1,Stt3b,1.3791529379575023
1808,Stat1,H2-K1,1.4938438748586085
1809,Stat1,Memo1,2.201781803164406
1810,Stat1,Ppic,2.3369392901727
1811,Stat1,Frmd4a,1.4285113730800592
1812,Stat1,Zcchc6,2.2050049853409166
1813,Stat1,Rtp4,3.3235292844329787
1814,Stat1,Ap1s3,3.8460678394430885
1815,Stat1,Irgm1,1.8408534244612738
1816,Stat1,Fam46a,2.5146467996020125
1817,Stat1,Isg15,6.912039136493599
1818,Stat1,Dpp4,2.9834090157371267
1819,Stat1,Napsa,2.2786220907012806
1820,Stat1,Prkd2,1.9468088306747897
1821,Stat1,Dido1,1.7046990381297786
1822,Stat1,Ptprs,4.9862362514577425
1823,Stat1,Usp25,3.5783224529254123
1824,Stat1,Pla2g16,2.711749722552285
1825,Stat1,Plekhg5,1.0324960694141954
1826,Stat1,Slfn9,1.179014474378493
1827,Stat1,Myl12b,0.998129828965563
1828,Stat1,Slc25a42,1.1393635698030464
1829,Stat1,Fcgr2b,0.6716528855793268
1830,Stat1,Bcl2l11,2.226191772648025
1831,Stat1,Bst2,0.8682458432205127
1832,Stat1,Igfbp4,1.0112966972007624
1833,Stat1,Zfand2b,2.2693449143234004
1834,Stat1,Abcg2,0.6424884779561499
1835,Stat1,Samhd1,2.1691400954642424
1836,Stat1,Prkcq,2.541319259145461
1837,Stat1,Nab1,0.48135005330132696
1838,Stat1,Sp110,2.0757226389210173
1839,Stat1,Vav1,1.0939865899353662
1840,Stat1,Prr5,0.6571282133721975
1841,Stat1,Vps35,3.8547657678613
1842,Stat1,Wdfy4,0.6496970875984912
1843,Stat1,Pnpla2,0.7006595651930226
1844,Stat1,Peg13,0.8058449652738404
1845,Stat1,Rbm5,0.94005516050687
1846,Stat1,Cebpe,1.1690354280956574
1847,Stat1,Sipa1l1,0.008057667110502514
1848,Stat1,Tcf12,0.44125261228059615
1849,Stat1,N4bp2,0.11721250722171439
1850,Stat1,Smad1,0.2274068818834646
1851,Stat1,Cdc42,0.007513593174323606
1852,Stat1,B4galt6,0.020533386906716716
1853,Stat1,Dennd1b,0.28557752375964945
1854,Stat1,Tbl1xr1,0.2351465702176944
1855,Stat1,Usp34,0.23651899454245665
1856,Stat1,Xrn2,0.0004928908441004903
1857,Stat1,Baz1b,0.8489534446506177
1858,Stat1,Cep55,0.36079029429062187
