,TF,target,scenic_weight
4597,Thrb,2810474O19Rik,0.8438713700648255
4598,Thrb,Lcorl,1.5801074502413888
4599,Thrb,Cr1l,0.979233196489867
4600,Thrb,Nin,0.655997478458672
4601,Thrb,Letm2,1.3156922160581823
4602,Thrb,Amd2,2.1886991883024316
4603,Thrb,Smg7,0.4708097016831297
4604,Usf2,Eif4b,1.3115526195237857
4605,Usf2,Ube2i,0.4036141761522346
4606,Usf2,2310022A10Rik,2.256652587473911
4607,Usf2,Tbpl1,0.41101129162222544
4608,Usf2,Fermt2,0.8147096842738413
4609,Usf2,Prmt5,0.5213969773105673
4610,Usf2,Tipin,0.3691087579163248
4611,Usf2,Alcam,0.972608449959773
4612,Usf2,Ube2g1,0.40406089437461706
4613,Usf2,Pole4,0.507339922348639
4614,Usf2,Stk4,0.4562667144426085
4615,Usf2,Mcts1,0.6298830483554899
4616,Usf2,Kat2b,0.5377256096397427
4617,Usf2,Rpl13,0.3478389271024096
4618,Usf2,Tmem60,1.0748237969087642
4619,Usf2,Gnaq,0.38990059127623
4620,Usf2,Ralbp1,0.3979894094028727
4621,Usf2,Klhl9,0.4394912924291715
4622,Usf2,Cox7a2l,0.3811585123679608
4623,Usf2,Tbp,0.4805709408722589
4624,Usf2,Plppr2,0.7895949020799382
4625,Usf2,Igsf8,1.8736867413872964
4626,Usf2,Smug1,1.0619289470981559
4627,Usf2,Usp18,1.9579643335643815
4628,Usf2,Tubg2,1.1530814325179373
4629,Usf2,Vasp,1.4677094689997754
4630,Usf2,Siah2,0.8900146838057188
4631,Usf2,Slc27a1,1.3335683583720264
4632,Usf2,Rps14,1.0997111005973532
4633,Usf2,Vhl,2.2681995358192792
4634,Usf2,Ccdc82,1.0703493663576542
4635,Usf2,Sptlc2,0.9940610967278446
4636,Usf2,Mbd5,0.827028238990957
4637,Usf2,Dcn,0.8369271093021183
4638,Usf2,Smndc1,0.8302208869978057
4639,Usf2,Lrrc47,0.6068061219002941
4640,Usf2,Atp5a1,0.21778545547922248
4641,Usf2,Zfp583,1.138935173268162
4642,Usf2,Rapgef4,1.3316713435439198
4643,Usf2,Mum1,4.926075339778096
4644,Usf2,Psmb7,0.2251253658312023
4645,Usf2,Rph3al,2.2163290773018516
4646,Vezf1,D930028M14Rik,0.3381957800202508
4647,Vezf1,Xpo7,0.4203285606547654
4648,Vezf1,Fastkd2,0.7830349508890158
4649,Vezf1,Ncoa2,1.0512021195264911
4650,Vezf1,Klhl24,0.6761266485276813
4651,Vezf1,Kdm5b,0.5727862465724648
4652,Vezf1,Trpc4,0.358021572907178
4653,Vezf1,Rere,0.37700559690515567
4654,Vezf1,Txlng,0.3490014409396398
4655,Vezf1,4933434E20Rik,0.44405300062873587
4656,Vezf1,Bhlhb9,1.2628014601285993
4657,Vezf1,Arhgap29,1.9183520193120713
4658,Vezf1,Ino80,0.33202770259433634
4659,Vezf1,Elk1,0.5032353875697524
4660,Vezf1,Lyst,0.36982122367057346
4661,Vezf1,Shf,0.3440029128488409
4662,Vezf1,Irs1,1.103808870878113
4663,Vezf1,Iqgap2,0.33849410529616075
4664,Vezf1,Acaa2,0.4942899061637611
4665,Vezf1,Echdc1,0.4568250110242455
4666,Vezf1,Pbld2,0.9512993378753917
4667,Vezf1,Runx1t1,0.9930064138083884
4668,Vezf1,Luzp1,1.1551976969282995
4669,Vezf1,Gpbp1,0.38760222462627497
4670,Vezf1,Yy1,0.35922278749843056
4671,Vezf1,Phip,0.475211014044704
4672,Vezf1,Abi1,0.5739840073541278
4673,Vezf1,Hnrnpll,1.115232069003566
4674,Vezf1,Trim39,0.6422588881934436
4675,Vezf1,Usp1,0.39313181730833696
4676,Vezf1,Rab10,0.9770143929406737
4677,Vezf1,Dek,0.9091025274661764
4678,Vezf1,Ccnl1,0.6022015034582011
4679,Vezf1,Asf1a,0.9006083608395823
4680,Vezf1,Nfat5,1.5551473260660316
4681,Vezf1,Slc16a12,0.3370693723101961
4682,Vezf1,Pdk3,0.38217323954659205
4683,Vezf1,Ap4s1,0.3639860776858296
4684,Vezf1,Eif5b,0.4570594375735006
4685,Vezf1,Fgf9,1.145738065648159
4686,Vezf1,Ssbp3,2.161928246850381
4687,Vezf1,Pgrmc2,0.5109787768414771
4688,Vezf1,Zfp810,0.6735585007717964
4689,Vezf1,Cited2,0.6710717137220237
4690,Vezf1,Cryba2,0.5839361739366624
4691,Vezf1,Svip,0.39572417241165014
4692,Vezf1,Fbxo31,0.3929573244790118
4693,Vezf1,Rpl34,0.6750379848933872
4694,Vezf1,Abcd3,0.3978361815235412
4695,Vezf1,1810010H24Rik,0.4989622955817085
4696,Vezf1,Zfp871,0.7138001751848658
4697,Vezf1,Rhob,0.32599909175873354
4698,Vezf1,Igsf21,0.7275761385406324
4699,Vezf1,Fam162a,1.3107848779198494
4700,Vezf1,Man2b2,0.7562764918486053
4701,Vezf1,Fxyd3,1.17698423876217
4702,Vezf1,Ptma,1.5831266479535364
4703,Vezf1,Scarb2,1.6261675002508624
4704,Vezf1,Prpf38b,0.8132459195283777
4705,Vezf1,Dubr,1.5711959617410236
4706,Vezf1,Ppp1r10,0.7751815949081217
4707,Vezf1,Tab2,0.30149420096106866
4708,Vezf1,Rc3h1,0.23166529169072
4709,Vezf1,Yes1,0.1544499867443103
4710,Vezf1,Rc3h2,0.043777107868926364
4711,Vezf1,Ncor1,0.1935948195108961
4712,Vezf1,Mapk8,0.16059069173645055
4713,Vezf1,Zfp592,0.25478591951655133
4714,Vezf1,Stau1,0.20083228281943344
4715,Vezf1,Tmcc1,0.0009118298360464936
4716,Vezf1,Strn3,0.20922327104254032
4717,Vezf1,Usp34,0.10668874583013936
4718,Vezf1,Tfdp2,0.251263601911656
4719,Vezf1,Ccl27a,1.6561487514941013
4720,Vezf1,Ccser2,0.22388654583262174
4721,Vezf1,Pcbp1,0.06223485508042165
4722,Vezf1,Man2a1,0.011822838787783849
4723,Vezf1,Skp1a,0.3315555681133751
4724,Vezf1,Amd1,0.28539304600049437
4725,Vezf1,Sec24b,0.13178885211560115
4726,Vezf1,Rhbdd1,2.338479202826037e-06
4727,Vezf1,Ddx59,0.002067693231718134
4728,Vezf1,Caprin1,0.04392427461223543
4729,Vezf1,Iqcb1,0.00048572564740219566
4730,Vezf1,Tspan3,0.041190421943347676
4731,Vezf1,Eif4enif1,0.0008682685322067288
4732,Vezf1,Nin,0.25673467368251734
4733,Vezf1,Trim59,0.00036431932576934747
4734,Vezf1,Usp45,0.3150896669771221
4735,Vezf1,Thrb,0.31762094219448683
4736,Vezf1,Jmjd1c,0.23822527595456508
4737,Vezf1,Ep300,0.004735613359903148
4738,Vezf1,Gm2694,0.11649837832586542
4739,Vezf1,Med13,0.0127443967104879
4740,Vezf1,Cdk1,0.18672032134378122
4741,Vezf1,Klc2,0.40372588498290807
4742,Vezf1,Cd2ap,0.1801416870831153
4743,Vezf1,Dcbld2,0.20732221104697995
4744,Vezf1,S100pbp,0.008798374511706897
4745,Vezf1,Paip2,0.2658804626569914
4746,Vezf1,2410018L13Rik,0.11983096886115228
4747,Vezf1,Phf13,0.2478046291733601
4748,Vezf1,Mtmr9,0.27816501673755445
4749,Xbp1,Commd1,1.843054706728498
4750,Xbp1,Ddrgk1,0.33724661567949255
4751,Xbp1,Ppp3cb,1.2583086484346957
4752,Xbp1,Dhx36,0.3586591686430093
4753,Xbp1,Pfn1,0.7355218854641448
4754,Xbp1,Pex6,0.5513829564391035
4755,Xbp1,Srp19,0.43902716971404604
4756,Xbp1,Pigt,1.219559788706825
4757,Xbp1,Ercc3,0.7171118188636054
4758,Xbp1,Ndufb3,0.4837080150250124
4759,Xbp1,Bbip1,0.3417569982290643
4760,Xbp1,Fam174a,1.638609582475533
4761,Xbp1,Ssr2,2.6383961656649793
4762,Xbp1,Fam173a,1.1583079961399465
4763,Xbp1,Aldh7a1,0.4992041137450988
4764,Xbp1,Spag9,0.3278972241537084
4765,Xbp1,Fbxl17,0.39022593151923657
4766,Xbp1,Usp11,0.6504017487941894
4767,Xbp1,Rab10os,1.9256318430018107
4768,Xbp1,Ssu72,0.4154957367050534
4769,Xbp1,Skiv2l,0.41935088382211033
4770,Xbp1,Srp9,0.8649403818524336
4771,Xbp1,Asb1,0.6129902778675067
4772,Xbp1,Prkar1a,0.36050018869713185
4773,Xbp1,Prpf38a,1.2557886859166958
4774,Xbp1,Ier3ip1,1.5839401400367252
4775,Xbp1,Ufc1,1.181903669643323
4776,Xbp1,Arf1,1.3132383902238445
4777,Xbp1,Trim11,0.44262653028956916
4778,Xbp1,Nucb1,0.5417039237734896
4779,Xbp1,Anxa5,0.4452153882183046
4780,Xbp1,Rpn1,0.46463418766577536
4781,Xbp1,Uxt,0.4285195593456691
4782,Xbp1,Cytip,1.0038072504442535
4783,Xbp1,Abr,0.3980901334210094
4784,Xbp1,Dock11,0.458152508351282
4785,Xbp1,Bet1,3.9301466954883213
4786,Xbp1,Ghr,0.8129881442123159
4787,Xbp1,Dnajc10,0.6835961906940684
4788,Xbp1,Sar1a,0.385103978385414
4789,Xbp1,Ipo7,1.1572361253709853
4790,Xbp1,Sgk1,0.6789995130503305
4791,Xbp1,Tssc4,10.911030590810787
4792,Xbp1,Ifnar1,0.3387240324584114
4793,Xbp1,Lrpap1,1.3251731811924388
4794,Xbp1,Rap1b,0.4835324804114416
4795,Xbp1,Tmem108,0.5227359452203838
4796,Xbp1,Zfp330,2.7207908016697084
4797,Xbp1,Fmnl3,1.294649842493287
4798,Xbp1,Ttc26,0.9061398058197827
4799,Xbp1,Isl1,1.471608106718047
4800,Xbp1,Arid1a,0.8311955899022888
4801,Xbp1,Gnas,0.7562675179614524
4802,Xbp1,Srm,1.103057630733925
4803,Xbp1,Mthfd2,0.9730411717576631
4804,Xbp1,Pdcl,0.6279337506049123
4805,Xbp1,Pdia5,1.714842103640907
4806,Xbp1,Sec11c,0.4047215500153531
4807,Xbp1,Serpine2,1.4554889296541893
4808,Xbp1,Rab40b,0.4232947571834912
4809,Xbp1,Magt1,1.6756212914427677
4810,Xbp1,Noct,0.4869979556671372
4811,Xbp1,Blcap,0.4955708231764499
4812,Xbp1,Nnat,1.5572312443849052
4813,Xbp1,Lyplal1,1.379625436394331
4814,Xbp1,Fkbp4,2.6948875463847
4815,Xbp1,Fancm,1.2272007862462697
4816,Xbp1,Phka1,0.46099160382117654
4817,Xbp1,Raver1,1.2670854281055974
4818,Xbp1,Scg2,0.8932493431821895
4819,Xbp1,Spcs2,5.669266889572132
4820,Xbp1,Mertk,0.5336627746217305
4821,Xbp1,Ncam1,2.024523226749051
4822,Xbp1,Man1a2,1.1264596859119385
4823,Xbp1,Arhgef7,0.4483951370274015
4824,Xbp1,2810428I15Rik,1.5563146044096032
4825,Xbp1,Cdh1,2.1208771195977167
4826,Xbp1,Sec24d,2.4092471130772877
4827,Xbp1,Celf4,1.6865472674138149
4828,Xbp1,Cycs,0.5197447846701445
4829,Xbp1,Uqcrc1,0.3316463965975772
4830,Xbp1,Ipo11,1.567117354989779
4831,Xbp1,Cuedc1,0.3923901013952223
4832,Xbp1,Atic,0.7863756544416549
4833,Xbp1,Aldh9a1,0.5180380867377357
4834,Xbp1,Atp8a1,0.39275089725146023
4835,Xbp1,Meg3,0.4222076566001329
4836,Xbp1,Papss2,0.36242035541384704
4837,Xbp1,Gcsh,0.4893026561947781
4838,Xbp1,Ppia,0.6809957543430474
4839,Xbp1,Mif,0.6636396896763387
4840,Xbp1,Rims3,0.3690454695356881
4841,Xbp1,Edem2,1.8643461835346926
4842,Xbp1,Gng12,0.6276786340213428
4843,Xbp1,Slc16a12,0.9523943309908638
4844,Xbp1,Sar1b,0.4147684947539654
4845,Xbp1,Sod1,2.763135341339827
4846,Xbp1,Sec61b,0.6767121259984699
4847,Xbp1,1500009L16Rik,0.9332963868306696
4848,Xbp1,Cln6,0.615043098191652
4849,Xbp1,Ak1,0.3512757472635431
4850,Xbp1,Slc7a2,0.7084582480240396
4851,Xbp1,Pop5,0.5416628449902426
4852,Xbp1,Rpl36al,1.3843661820841062
4853,Xbp1,Lman1,1.488143699857388
4854,Xbp1,Arfgef3,1.717716048091588
4855,Xbp1,Derl3,1.5575260712579064
4856,Xbp1,Srprb,0.5641726263202775
4857,Xbp1,Urb1,0.600815497026587
4858,Xbp1,Nucb2,0.5044963424890562
4859,Xbp1,C2cd4a,0.9131159364796075
4860,Xbp1,1810037I17Rik,0.4508655414735617
4861,Xbp1,Fxyd6,0.6631096131613237
4862,Xbp1,Scfd1,2.8564494407700134
4863,Xbp1,Thyn1,0.5351103048191176
4864,Xbp1,Wfs1,2.2383424680228985
4865,Xbp1,S100a11,0.3333238720835118
4866,Xbp1,Uap1,2.877698148773248
4867,Xbp1,Rai1,1.5879865310607817
4868,Xbp1,Tff2,0.46806468660851
4869,Xbp1,Ank,1.0470518262200597
4870,Xbp1,Tmed3,0.7546214240402995
4871,Xbp1,F3,1.3917307464507849
4872,Xbp1,Ssr1,0.7112114017649387
4873,Xbp1,Slc39a7,0.7172325225642481
4874,Xbp1,Prss50,3.69384183365063
4875,Xbp1,Far1,0.46406315167259704
4876,Xbp1,Lrrc59,0.6082429009342393
4877,Xbp1,Uba5,0.5558785124902026
4878,Xbp1,Xpa,0.7889786978690363
4879,Xbp1,Nudt13,0.37505379931482286
4880,Xbp1,Dad1,4.558035035355635
4881,Xbp1,Clp1,0.4026121545576981
4882,Xbp1,1810058I24Rik,0.43510727789564557
4883,Xbp1,Pex5l,0.7994145806690536
4884,Xbp1,Sympk,0.42608599868945235
4885,Xbp1,Pkp4,1.4203180960173671
4886,Xbp1,Rpn2,1.971530576585503
4887,Xbp1,Cks1b,3.539782197073256
4888,Xbp1,Rnf181,0.9339808358580347
4889,Xbp1,Rpusd1,0.8230328606231331
4890,Xbp1,Higd1a,2.281964272238941
4891,Xbp1,Tmed2,3.3018870198967782
4892,Xbp1,Tysnd1,0.722307514678861
4893,Xbp1,Micalcl,0.736091101292159
4894,Xbp1,Sntg2,0.9261651591676014
4895,Xbp1,Fam159b,1.4496788517728014
4896,Xbp1,Tubb4b,2.393691362042623
4897,Xbp1,Gapdh,1.1544333167318193
4898,Xbp1,Hn1l,1.2316760459221778
4899,Xbp1,Spcs1,1.6501569933863147
4900,Xbp1,Slc30a5,1.6754771190796156
4901,Xbp1,Yif1b,1.6871264801174481
4902,Xbp1,Ctnnbip1,0.9518606203948962
4903,Xbp1,Sytl4,0.9705301628833247
4904,Xbp1,A430005L14Rik,0.9482224325014981
4905,Xbp1,Slc2a2,0.8403799368206045
4906,Xbp1,Ostc,1.8518217757310558
4907,Xbp1,Coq2,0.7480086775395662
4908,Xbp1,Pip5k1b,0.996521121723784
4909,Xbp1,Mrps28,0.814003416720743
4910,Xbp1,Ociad2,2.2086362779357316
4911,Xbp1,9530068E07Rik,1.5239367169447646
4912,Xbp1,Coro2b,0.7225501981842801
4913,Xbp1,Mettl1,1.4971315212581342
4914,Xbp1,Mre11a,1.7491184191644003
4915,Xbp1,Kctd8,7.294319635117256
4916,Xbp1,Tmod1,5.006363169551648
4917,Xbp1,Iapp,5.450506113715963
4918,Xbp1,Nenf,10.181249613588044
4919,Xbp1,Cd81,3.7620444408388414
4920,Xbp1,Tubb2a,3.3553533462362926
4921,Xbp1,Serp1,3.7443060813239053
4922,Xbp1,Ufm1,4.503107782257942
4923,Xbp1,Snrnp70,1.13180017027099
4924,Xbp1,Dnajb9,5.053253635775811
4925,Xbp1,Smim13,1.6449301432477998
4926,Xbp1,Canx,3.7850370922538876
4927,Xbp1,Nop56,3.5432591793521464
4928,Xbp1,Ube2e1,0.2612740458004008
4929,Xbp1,Zrsr2,0.846841740684679
4930,Xbp1,Pcdh1,0.34634442998476456
4931,Xbp1,Rnase4,2.4984828098161986
4932,Xbp1,Hsf1,0.4725923699038147
4933,Xbp1,Slc16a10,5.594417875350372
4934,Xbp1,Dpp4,0.4813778966769125
4935,Xbp1,Slc35g2,0.48664147876027997
4936,Xbp1,Scap,0.543400773870117
4937,Xbp1,Farsa,0.5664498023937723
4938,Xbp1,Rnaset2a,3.5369311072991034
4939,Xbp1,Ankrd24,1.0962226411127465
4940,Xbp1,Pdia4,1.4245918549118857
4941,Xbp1,Sec23b,1.283791204549894
4942,Xbp1,Pgls,1.0676897011372513
4943,Xbp1,Trip12,0.23065898935668996
4944,Xbp1,Fam208b,0.14246732426294312
4945,Xbp1,Aggf1,0.19765617413055628
4946,Xbp1,Zc3h13,0.014458871220092649
4947,Xbp1,Anapc15,0.14145115943161904
4948,Xbp1,Hnrnpc,0.13937630063693018
4949,Xbp1,Shoc2,0.21657551849635087
4950,Xbp1,Tmtc2,0.21482547504248226
4951,Xbp1,Tsnax,0.058507266385367525
4952,Xbp1,Pik3r4,0.18259445333728272
4953,Xbp1,Ptges3,0.10913509792502768
4954,Xbp1,Atox1,0.15717157284879604
4955,Xbp1,Fkbp1a,0.09215456238435149
4956,Xbp1,Kdelr2,0.3009231580378885
4957,Xbp1,Rfc2,0.07280057021211844
4958,Xbp1,Nostrin,0.2228970776631759
4959,Xbp1,Dync2h1,0.25037658148532405
4960,Xbp1,Sp3os,0.1561379658196914
4961,Xbp1,Nt5c,0.004533567368851535
4962,Xbp1,Cda,0.19142730837242078
4963,Xbp1,Calm3,0.1856537051071367
4964,Xbp1,Acsl4,0.2154579808284759
4965,Xbp1,Mydgf,0.295135447093008
4966,Xbp1,Klhl20,0.17519394402690022
4967,Xbp1,Bag1,0.10209095653436351
4968,Xbp1,Bre,0.13693740425554446
4969,Xbp1,Srsf9,0.1476314950057535
4970,Xbp1,Creb1,0.14521768368238033
4971,Xbp1,Slc35f6,0.22336439491873672
4972,Xbp1,H2afy,0.015999241477815368
4973,Xbp1,Ccdc30,0.0005901986013625621
4974,Xbp1,Bpgm,0.18036433999066726
4975,Xbp1,Camk1,0.27071953583289005
4976,Xbp1,Morf4l2,0.19631573945856098
4977,Xbp1,Rps21,7.558092499210807e-05
4978,Xbp1,Tk2,0.0015001090032580632
4979,Xbp1,Usp9x,0.16570115924305204
4980,Xbp1,Srsf7,0.19348327294604273
4981,Xbp1,Psmg1,0.04616452558379108
4982,Xbp1,Cetn3,0.013488834075554906
4983,Xbp1,Pkig,0.1340802580653057
4984,Xbp1,Vps33a,0.07871827824901237
4985,Xbp1,Hspa5,21.455782495206797
4986,Xbp1,Med23,0.1423783125337877
4987,Xbp1,Trub1,0.19605790280552057
4988,Xbp1,Fam120a,0.17963240364354507
4989,Xbp1,Akr1e1,0.3348306057003998
4990,Xbp1,Ins2,0.6737303754398266
4991,Xbp1,Aco1,0.09030537306868323
4992,Xbp1,Skp1a,0.20981907238302197
4993,Xbp1,Vps35,0.36415824773268024
4994,Xbp1,Cpeb1,0.1583607812925434
4995,Xbp1,Akt1,0.49650978039411187
4996,Xbp1,Zfp704,0.19700060023236446
4997,Xbp1,Ubxn4,0.1057676418644574
4998,Xbp1,Stau1,0.22705350907701716
4999,Xbp1,Stradb,0.23583067909031408
5000,Xbp1,Ndfip1,0.12180701817602982
5001,Xbp1,Slc25a39,0.12409226378160569
5002,Xbp1,Zfp275,0.8613373999490199
5003,Xbp1,Tra2b,0.13926569982265144
5004,Xbp1,Cndp2,0.594404618730373
5005,Xbp1,Tbx15,0.1103362067954206
5006,Xbp1,Lrp8,0.4346580153824328
5007,Xbp1,Npy1r,0.016757092737407494
5008,Xbp1,Ung,0.0010163732206183533
5009,Xbp1,2010107E04Rik,0.03140510129428452
5010,Xbp1,Krt1,0.03481368221169142
5011,Xbp1,Peli3,0.1727132867023484
5012,Xbp1,Irx1,0.3032417672487523
5013,Xbp1,Galnt12,0.08837491771383274
5014,Xbp1,Mafb,0.24130949526969414
5015,Xbp1,Cops3,0.014089057541198963
5016,Xbp1,Nphp1,0.016058468922955114
5017,Xbp1,Gtf2i,0.2692941043897941
5018,Xbp1,Ptpn13,0.10202587340471243
5019,Xbp1,Enoph1,2.299159775883714e-05
5020,Xbp1,Tnip1,0.19328529796633528
5021,Xbp1,Calm2,0.1407978364116847
5022,Xbp1,Fem1c,8.304017344011828e-08
5023,Xbp1,Trim37,0.010533527646835983
5024,Xbp1,Cdv3,0.03468315309843025
5025,Xbp1,Ep400,0.19203347366863152
5026,Xbp1,Mesdc2,0.1684147862414746
5027,Xbp1,Sord,0.21849204039981343
5028,Xbp1,3830406C13Rik,0.025968743660543723
5029,Xbp1,Bola1,0.15097946079545935
5030,Xbp1,Rnls,4.268160433729119e-05
5031,Ybx1,Ctsz,0.6319186600611738
5032,Ybx1,Eef2kmt,0.4357474469847394
5033,Ybx1,Cmtm8,2.839349222837324
5034,Ybx1,Phactr1,4.784709611497408
5035,Ybx1,Mydgf,2.575871563118613
5036,Ybx1,Aldh9a1,0.5864667486363018
5037,Ybx1,Snx19,0.39051759116431767
5038,Ybx1,Prr5,0.39803589363817427
5039,Ybx1,Edf1,0.5067523079441638
5040,Ybx1,Pgp,0.3288369332021409
5041,Ybx1,Scn8a,0.6487387647088578
5042,Ybx1,Vamp8,0.3462821932698734
5043,Ybx1,Ssc4d,0.421850211728935
5044,Ybx1,Arhgap23,0.6635301504974535
5045,Ybx1,Ctnnbip1,0.8034310521929384
5046,Ybx1,Sh3bp1,2.121367588680349
5047,Ybx1,Pigp,0.5230985668967367
5048,Ybx1,Fkbp9,4.905692706690161
5049,Ybx1,Fam174b,0.7538562364850285
5050,Ybx1,Tbcd,0.7385927060407411
5051,Ybx1,Ccdc6,0.8433596333535268
5052,Ybx1,Runx1,0.6736432662544292
5053,Ybx1,Pofut2,0.4138637697666652
5054,Ybx1,Mbtps1,1.0741412442329261
5055,Ybx1,Meg3,0.7079807348091097
5056,Ybx1,Maged1,0.9279292947935041
5057,Ybx1,Faap100,0.4615487936375162
5058,Ybx1,Rab25,1.4572859077638767
5059,Ybx1,Pknox1,0.5803958042274397
5060,Ybx1,Clcf1,1.8034897847614695
5061,Ybx1,Rpia,0.8449463162329504
5062,Ybx1,Pomp,2.2063290459878835
5063,Ybx1,Adra2a,1.8439005390102294
5064,Ybx1,Abhd2,0.7423619400930935
5065,Ybx1,H2afy,0.8680465277655277
5066,Ybx1,Peg10,4.48343182220843
5067,Ybx1,Card19,0.7529255097634083
5068,Ybx1,Ostc,2.56731872528854
5069,Ybx1,Anapc11,1.2063403143109546
5070,Ybx1,Sdk2,0.8589540267562262
5071,Ybx1,Pcbd2,1.6262772180225873
5072,Ybx1,Ripply3,2.572995717219833
5073,Ybx1,Xk,1.0040451805809256
5074,Ybx1,Ssr1,0.9321302602440807
5075,Ybx1,Gng4,1.3280481412256786
5076,Ybx1,Sesn3,0.9526855128552626
5077,Ybx1,Prss53,1.4212655883138814
5078,Ybx1,Ndufa10,1.5034029377449136
5079,Ybx1,Fkbp3,1.2014086762648661
5080,Ybx1,Glrx5,0.7275473410866244
5081,Ybx1,Pdgfa,1.4743736551194677
5082,Ybx1,Gng12,2.1672421078872692
5083,Ybx1,Dpy30,1.0869632567143788
5084,Ybx1,Stt3b,2.0745210983842677
5085,Ybx1,Pdap1,1.1316061898994432
5086,Ybx1,Zfp260,0.9946536955229552
5087,Ybx1,Ndufab1,0.805437157155239
5088,Ybx1,Nelfcd,1.5608363538279153
5089,Ybx1,Fam155a,1.5489972968325527
5090,Ybx1,Fdps,1.0456163705536152
5091,Ybx1,Ap2a1,0.5627686818198995
5092,Ybx1,Rbx1,0.20679722231750175
5093,Ybx1,Sec22b,2.835011929795779
5094,Ybx1,Dcakd,0.8205914550396115
5095,Ybx1,Dpm3,3.6800162035164656
5096,Ybx1,Kctd13,1.870230704136354
5097,Ybx1,Ddx39,0.9502835174808411
5098,Ybx1,Fopnl,1.5938197039830988
5099,Ybx1,Rae1,1.5261922689642249
5100,Ybx1,D130020L05Rik,1.942965172572382
5101,Ybx1,Ccne1,1.3619866203381512
5102,Ybx1,Cmas,3.1738476238119233
5103,Ybx1,Cog5,2.7224579591373206
5104,Ybx1,Ndufc2,1.0465904512063007
5105,Ybx1,Rpl22l1,2.1961997106757014
5106,Ybx1,Pfdn4,2.5759945440311456
5107,Ybx1,Cops3,0.360015226432336
5108,Ybx1,Ndufa13,2.242698037278157
5109,Ybx1,Pfn1,4.0832315376283415
5110,Ybx1,Cox8a,2.512859718068531
5111,Ybx1,Ppp4c,0.376869385020793
5112,Ybx1,Cox17,1.20256300831074
5113,Ybx1,Psmc5,0.5604947598730701
5114,Ybx1,Snf8,1.4980998764204174
5115,Ybx1,Tmed10,0.6401713701771239
5116,Ybx1,Zbtb8os,0.7529075952940764
5117,Ybx1,Dtymk,0.8912353118620812
5118,Ybx1,Galnt12,0.48325410925361123
5119,Ybx1,Etfa,0.1836473304754861
5120,Ybx1,Ly6e,0.3659588180816588
5121,Ybx1,Psma3,0.1561450670449517
5122,Ybx1,2010320M18Rik,0.7001684315220724
5123,Ybx1,Marc2,4.5538706232393915
5124,Ybx1,Cox5b,0.4046533483571034
5125,Ybx1,Cog3,0.4064562772463286
5126,Ybx1,Fuca1,0.5632960618208775
5127,Ybx1,Gpr137b-ps,1.9634216450731732
5128,Ybx1,Ywhab,0.6054585774103706
5129,Ybx1,Cfdp1,0.936229829214453
5130,Ybx1,Noxa1,0.7941143470599817
5131,Ybx1,Uqcrq,1.1811143771856927
5132,Ybx1,Kdelr2,1.924620984037535
5133,Ybx1,2410015M20Rik,4.2548986781542615
5134,Ybx1,Rwdd4a,5.328825212113557
5135,Ybx1,Pin1,1.3802583681596867
5136,Ybx1,Fth1,0.4438847460200428
5137,Ybx1,Ccdc124,1.4374594516559864
5138,Ybx1,Exosc4,0.9292777241474308
5139,Ybx1,Hspe1,5.128335048088785
5140,Ybx1,Hist1h2bc,2.4077669904019663
5141,Ybx1,Sptbn1,1.8453158631450985
5142,Ybx1,Ndufa8,3.0464705130824994
5143,Ybx1,Aurkaip1,0.35150129488720205
5144,Ybx1,Ddx39b,0.18396009346245376
5145,Ybx1,Tjp1,0.5707216384550908
5146,Ybx1,Cpox,2.851447225061315
5147,Ybx1,Nme1,0.8056899189804805
5148,Ybx1,Tmed2,2.5191136367193714
5149,Ybx1,Snrpd2,1.5435177848901533
5150,Ybx1,Cuedc2,0.08865388329769135
5151,Ybx1,Ddrgk1,0.20781273673058076
5152,Ybx1,Sec31a,0.2602172983753047
5153,Ybx1,Tex10,0.38284090338975824
5154,Ybx1,Fyco1,0.2524996966455002
5155,Ybx1,Ppp3cb,0.22597230977763808
5156,Ybx1,Anapc15,0.28266652464703373
5157,Ybx1,Immp2l,0.1593479196689962
5158,Ybx1,Prpf19,0.5072295501215597
5159,Ybx1,Cox16,0.2848062646954198
5160,Ybx1,Srp19,0.2359440378246353
5161,Ybx1,Pigt,0.3473450881740606
5162,Ybx1,Sec24c,0.6025538819717177
5163,Ybx1,Coa4,0.1956228472715588
5164,Ybx1,Ccdc77,0.14808790736945093
5165,Ybx1,Eif4e,1.7226825070519904
5166,Ybx1,Slc25a38,0.450197180952952
5167,Ybx1,Rnpc3,0.0017819815008641212
5168,Ybx1,Fam174a,0.8695891487531354
5169,Ybx1,Minpp1,0.010890739001655393
5170,Ybx1,Lman2,0.3282368972172012
5171,Ybx1,Ssr2,0.33798924241358974
5172,Ybx1,Tm9sf2,0.22704424481493238
5173,Ybx1,C030034I22Rik,0.3038463886384549
5174,Ybx1,Txnl1,0.21493392810350073
5175,Ybx1,Cstf2,0.019612493100007324
5176,Ybx1,Aldh7a1,0.16726120983530415
5177,Ybx1,Zfp322a,0.1859704405268498
5178,Ybx1,G3bp2,0.32967139675551305
5179,Ybx1,Trim35,0.23684089339961104
5180,Ybx1,Fbxl17,0.619834858951968
5181,Ybx1,Ptrhd1,0.0009171226629468932
5182,Ybx1,Ptges3,0.24951614531162064
