,TF,target,scenic_weight
4300,Xbp1,Creb1,0.16653046928986825
4301,Xbp1,Ivns1abp,0.23242992734320028
4302,Xbp1,1600020E01Rik,0.014088034459083187
4303,Xbp1,Kpna1,0.10593597678789356
4304,Xbp1,Bex4,0.2277191770252381
4305,Xbp1,Slc38a4,0.1758751983809889
4306,Xbp1,Rc3h2,0.4262268816284766
4307,Xbp1,Epb41l3,0.11683636986886063
4308,Xbp1,Ppfibp1,0.2348077561743645
4309,Xbp1,Pum2,0.022876831404688592
4310,Xbp1,Acsl4,0.10607779366345983
4311,Xbp1,Nr3c1,0.14815830205815994
4312,Xbp1,Bmpr1a,6.95593191957244e-05
4313,Xbp1,Rps6kb1,0.2072381359093334
4314,Xbp1,Rhoa,0.16501826844802459
4315,Xbp1,Fkbp5,0.26771976773311545
4316,Xbp1,Abca5,0.3439159382005532
4317,Xbp1,Gng12,0.24097072164491695
4318,Xbp1,Far1,0.2625249408707892
4319,Xbp1,Pura,0.14172058342106258
4320,Xbp1,Ptpn13,0.03484548477533465
4321,Xbp1,Tfrc,0.000663753285544473
4322,Xbp1,P2ry1,0.27363709888193133
4323,Xbp1,Ahr,0.10573625973584305
4324,Xbp1,Lats1,0.15555253764023416
4325,Xbp1,Kcnmb4,0.6323837051212139
4326,Xbp1,Cry1,0.4208328030093107
4327,Xbp1,Sqle,0.10165443117342429
4328,Xbp1,Hint1,0.10921720877959235
4329,Xbp1,Eif5a,0.10924596724106
4330,Xbp1,Smad5,0.16512085290954606
4331,Xbp1,Dnajb9,4.658827447139352
4332,Xbp1,Reps1,0.000887686379582063
4333,Xbp1,Scaper,0.00041733948779981223
4334,Xbp1,Eif3j1,0.7339907718002123
4335,Xbp1,Jade1,0.3354092824856138
4336,Xbp1,Nrep,0.47539995527992296
4337,Xbp1,Ppm1b,0.19167765219448532
4338,Xbp1,Lrp12,0.28296971396952686
4339,Xbp1,Tsnax,0.22875172463006768
4340,Xbp1,Prkar2b,0.9324221133219877
4341,Xbp1,Sub1,0.3218160689668974
4342,Xbp1,Phlda1,0.2843320287277107
4343,Xbp1,Atic,0.2714825047895076
4344,Xbp1,Pabpc4l,2.8384092286341412e-05
4345,Xbp1,Ranbp2,0.0010593635140013432
4346,Xbp1,Diaph1,0.0773866441958309
4347,Xbp1,Aco1,0.20824062100411275
4348,Xbp1,Nufip2,0.3211996648517684
4349,Xbp1,Cd164,0.31617858657487424
4350,Xbp1,Pawr,0.24465259322935168
4351,Xbp1,Pja2,0.24828631075549235
4352,Xbp1,Mzt1,0.14581107721799066
4353,Xbp1,Slc35g2,0.16968254991324616
4354,Xbp1,Vcp,0.11817315047577577
4355,Xbp1,Skp1a,0.20009136356562737
4356,Xbp1,Micu1,0.23756100890658083
4357,Xbp1,Dap,0.40801047703927346
4358,Xbp1,Erlin2,0.1473368023937487
4359,Xbp1,Klf16,0.008259082918862508
4360,Xbp1,Hadh,0.9411686301862185
4361,Xbp1,Rmdn1,0.25168111724152886
4362,Xbp1,Clstn3,1.0428818009811653
4363,Xbp1,Enah,0.15583924108522593
4364,Xbp1,Zfp516,0.14551010758738855
4365,Xbp1,Wdyhv1,0.0012773897244886593
4366,Xbp1,Gskip,0.17606006561439122
4367,Xbp1,Maged2,0.37117087158524653
4368,Xbp1,Pard6g,0.0011070277031446764
4369,Xbp1,Armc8,0.2449598840567336
4370,Xbp1,Alad,0.5793749813210649
4371,Xbp1,Smim13,1.8853098700049655
4372,Xbp1,Tctex1d2,0.20774631768455415
4373,Xbp1,Rnf7,0.06516355759047131
4374,Xbp1,Aldh6a1,1.1915088528585775
4375,Xbp1,Cerkl,0.14811493230052372
4376,Xbp1,Cdv3,0.1690210329286175
4377,Xbp1,Tmem163,0.4623851537433325
4378,Xbp1,Arpc1b,0.3306192741467051
4379,Xbp1,Plcd1,0.07949403260670762
4380,Xbp1,Alg1,0.3600347682523647
4381,Xbp1,Tmem125,0.14076860517204628
4382,Xbp1,Immp1l,1.2019373076651334
4383,Xbp1,Tmsb15l,3.6911905484702436
4384,Xbp1,Cited4,0.32937253991932086
4385,Xbp1,Exo5,0.5670985336380249
4386,Xbp1,Bdnf,0.26823721811092255
4387,Xbp1,Tusc3,0.14491252110874053
4388,Xbp1,Gnpnat1,0.061348778770694105
4389,Xbp1,Gmpr,0.5520167527013571
4390,Xbp1,Slc22a23,0.2648589943799073
4391,Xbp1,St3gal5,0.3154136562129343
4392,Xbp1,Akr7a5,0.4180143715510087
4393,Xbp1,Ethe1,0.3458290913906822
4394,Xbp1,Nucb1,0.5471769587166445
4395,Xbp1,Gpr108,4.458493306307761e-06
4396,Xbp1,Ndufs4,0.06642468594048095
4397,Xbp1,Asb1,0.17912110545023593
4398,Xbp1,Supt5,0.7795303635682984
4399,Xbp1,Pym1,0.1452204703443058
4400,Xbp1,Npy1r,0.19210718147050487
4401,Xbp1,2010107E04Rik,0.13125465949989212
4402,Xbp1,Krt1,0.1438257908111753
4403,Xbp1,Galnt12,0.2395646501309655
4404,Xbp1,Arid1a,0.16041147358678287
4405,Xbp1,Mafb,0.23135249518916126
4406,Xbp1,Med30,0.15551178332102106
4407,Xbp1,Irak1,0.19380146945479026
4408,Xbp1,Nfasc,0.16861812847240354
4409,Xbp1,Nfyb,0.12902035586514413
4410,Xbp1,Noct,0.023300347537026193
4411,Xbp1,Eogt,0.06754339261073974
4412,Xbp1,Grpel1,0.060064302188436405
4413,Xbp1,Trim33,0.1730888706237444
4414,Xbp1,Mrpl48,0.021594406482776857
4415,Xbp1,Sord,0.19216341130469056
4416,Xbp1,3830406C13Rik,0.16920991717878378
4417,Xbp1,Pin1,0.12731896349172234
4418,Xbp1,Ssu72,0.13928583046963094
4419,Xbp1,Fbxo21,0.15239997576721834
4420,Xbp1,Mypop,0.0012197431268241286
4421,Xbp1,Klhl2,0.2078105243250025
4422,Xbp1,Tbl3,0.18286561248650982
4423,Xbp1,Insl6,0.04893754153551624
4424,Xbp1,Dbt,0.011512531646370956
4425,Xbp1,Fam199x,0.021927050241614152
4426,Xbp1,Rmnd5b,0.269707915470933
4427,Xbp1,Ndufaf6,0.17314494285185594
4428,Xbp1,Gpatch2,0.008593896272926498
4429,Xbp1,Gltp,0.21140463191169995
4430,Xbp1,Dusp5,0.21825048036894318
4431,Xbp1,Tmem131,0.001059944617276794
4432,Ybx1,Tmem205,0.4585618703203697
4433,Ybx1,Thada,0.3825798961479409
4434,Ybx1,Pigp,0.7720201958996301
4435,Ybx1,Pno1,3.2480407941875553
4436,Ybx1,Cycs,0.8312099792291819
4437,Ybx1,Vapa,0.3495231827524277
4438,Ybx1,Stx6,0.39162848861145644
4439,Ybx1,Sar1a,0.5360303636072026
4440,Ybx1,Mrpl17,1.4072689627748727
4441,Ybx1,Mettl9,0.36723347124872147
4442,Ybx1,Cox6b1,1.321683288517502
4443,Ybx1,Pkm,1.0964428491482072
4444,Ybx1,Chchd1,0.7346655286604254
4445,Ybx1,Abcd4,1.2285762102552114
4446,Ybx1,Dad1,0.38723975008110056
4447,Ybx1,Tead1,0.37410451216902035
4448,Ybx1,Spcs3,0.6493331597894021
4449,Ybx1,Spryd4,1.3121038388683683
4450,Ybx1,Manf,0.47100684898468576
4451,Ybx1,Impa1,0.34846240596163736
4452,Ybx1,Aldh9a1,0.581784575114919
4453,Ybx1,Hdlbp,0.41097301472387165
4454,Ybx1,Higd1a,4.138898460169556
4455,Ybx1,Rhoa,0.8273506342485683
4456,Ybx1,Rest,0.9853045474938551
4457,Ybx1,Rgs3,0.5971346843381694
4458,Ybx1,Cit,0.39694664589697837
4459,Ybx1,Cd164,1.022587118793003
4460,Ybx1,Slc38a4,1.951491061497911
4461,Ybx1,Hsp90b1,1.4184192584617725
4462,Ybx1,Slc25a29,0.38381974017783926
4463,Ybx1,S100a11,1.0061713419898926
4464,Ybx1,Tmed10,0.582693986399142
4465,Ybx1,Herpud1,0.749463863592303
4466,Ybx1,Lgi2,1.153496264815906
4467,Ybx1,Hadh,1.092993233907934
4468,Ybx1,Bsg,1.0751295689907532
4469,Ybx1,Rwdd4a,3.1542865926951706
4470,Ybx1,Ube2z,0.42096314433365756
4471,Ybx1,Mut,0.6538925163840976
4472,Ybx1,Arhgap23,0.7111469326764461
4473,Ybx1,Oxct1,1.2552045946346426
4474,Ybx1,Cytip,2.016724940683281
4475,Ybx1,Thumpd1,0.5214036217314206
4476,Ybx1,Dtx3l,0.7836496205810044
4477,Ybx1,Peg10,4.937162124861068
4478,Ybx1,Card19,0.8462260267529949
4479,Ybx1,Ostc,2.766052840451793
4480,Ybx1,Cdkn2b,0.8103622640392748
4481,Ybx1,Anapc11,0.8331445688592396
4482,Ybx1,Mbtps1,1.5691432144877364
4483,Ybx1,Sdk2,1.9815225758093487
4484,Ybx1,Pcbd2,1.7780584835703812
4485,Ybx1,Ripply3,2.7607915633053794
4486,Ybx1,Xk,1.0732409479313876
4487,Ybx1,Atp5e,0.7346916372256971
4488,Ybx1,Ssr1,0.78785148183253
4489,Ybx1,Gng4,1.3070099105590318
4490,Ybx1,Sesn3,1.6994116449521304
4491,Ybx1,Prss53,1.8434656468258817
4492,Ybx1,Irx1,1.1646730999952644
4493,Ybx1,Gng12,1.644803227195806
4494,Ybx1,Scn8a,2.2661822909211415
4495,Ybx1,Dap,0.7906010690624435
4496,Ybx1,Stt3b,1.1304746577298375
4497,Ybx1,Pdap1,0.8789098010615792
4498,Ybx1,Fam155a,2.949898171748684
4499,Ybx1,Sptbn1,3.156123036201516
4500,Ybx1,Dlk1,5.094132391581183
4501,Ybx1,Sec24d,8.126768331162307
4502,Ybx1,Tmsb15b2,5.168498190215241
4503,Ybx1,Eri3,1.3669732255651619
4504,Ybx1,Cct7,2.0569883754125335
4505,Ybx1,Tomm40,0.9958688254654509
4506,Ybx1,Dda1,0.6401410758141315
4507,Ybx1,Fdps,1.106164523571759
4508,Ybx1,Actl6a,0.6542971330521422
4509,Ybx1,Tmed2,2.246263997266306
4510,Ybx1,Atp5h,1.4299460460970534
4511,Ybx1,Nudt2,2.7604069584592943
4512,Ybx1,Pin1,1.1099281228291729
4513,Ybx1,Nipa1,3.862345055552017
4514,Ybx1,Zfat,1.78255621074997
4515,Ybx1,Cox7b,2.7585923927588434
4516,Ybx1,Ndufb11,6.725946040074994
4517,Ybx1,Klhdc4,0.8021680858749365
4518,Ybx1,Rpa2,0.6535785957627898
4519,Ybx1,Atp5g1,2.997565793156283
4520,Ybx1,Tubb4b,1.6133293822202392
4521,Ybx1,Fopnl,1.6367108946459084
4522,Ybx1,Ap2a1,0.8877981129893705
4523,Ybx1,Hint1,1.428889854126765
4524,Ybx1,Nans,0.7846485413533641
4525,Ybx1,Pfdn4,1.6081395375781973
4526,Ybx1,Akr1b3,0.5363649800020439
4527,Ybx1,Etfb,4.17376481556974
4528,Ybx1,Rnf187,0.18913509728949385
4529,Ybx1,Etfa,0.23769002841911185
4530,Ybx1,Nav2,2.7643146793333573
4531,Ybx1,Stard3nl,1.7912664600543915
4532,Ybx1,Iars,0.5187017526275359
4533,Ybx1,Sepsecs,0.6827642122352225
4534,Ybx1,Rae1,1.2069445063393687
4535,Ybx1,Copz1,0.7104443077695135
4536,Ybx1,Trmt1,0.9735075368058429
4537,Ybx1,Meg3,0.7146850475416117
4538,Ybx1,Smdt1,1.2304717638547205
4539,Ybx1,Lsm4,0.6950188775595464
4540,Ybx1,Pex2,0.16355404040760452
4541,Ybx1,Cstf2t,0.32366899073578903
4542,Ybx1,Arl6,0.1060478437652943
4543,Ybx1,Itpa,0.27890389196405496
4544,Ybx1,Ddrgk1,0.6366421474358801
4545,Ybx1,Arfip1,0.17710806627847606
4546,Ybx1,Tex10,0.25851751478854307
4547,Ybx1,Bcl7b,0.2713534228222303
4548,Ybx1,2010320M18Rik,1.669213138035129
4549,Ybx1,Pfn1,2.7115633329047615
4550,Ybx1,Exosc4,0.47603799471598807
4551,Ybx1,Dnajc24,0.7193773197538342
4552,Ybx1,Immp2l,0.16343602903729532
4553,Ybx1,Cnot10,0.2122208471026465
4554,Ybx1,Prpf19,0.30631763418601243
4555,Ybx1,Ranbp2,0.1888709869814371
4556,Ybx1,Sec24c,0.588139392283
4557,Ybx1,Coa4,0.34982586594502846
4558,Ybx1,Ccdc77,0.22258092080800854
4559,Ybx1,Eif4e,1.20282000635702
4560,Ybx1,Bbip1,0.11507621694907551
4561,Ybx1,Fam174a,0.18307263799120796
4562,Ybx1,Minpp1,0.015011343592427881
4563,Ybx1,Lman2,0.5794782228144801
4564,Ybx1,Dpm3,3.4051100092621005
4565,Ybx1,Ssr2,0.4597938698480149
4566,Ybx1,Tm9sf2,0.0002104610358016478
4567,Ybx1,Txnl1,0.3023087573080223
4568,Ybx1,Snrpd1,0.1272410587846355
4569,Ybx1,Ppp4c,0.1937373163278952
4570,Ybx1,Aldh7a1,0.28576819009851906
4571,Ybx1,G3bp2,0.36099721196546747
4572,Ybx1,Trim35,0.3022907935359305
4573,Ybx1,2210016F16Rik,0.0756146393441037
4574,Ybx1,Cox8a,3.5528951712647117
4575,Ybx1,Fbxl17,1.979271011943839
4576,Ybx1,Hspbp1,0.07196247107991817
4577,Ybx1,Fbxw2,0.12731575623436753
4578,Ybx1,Anapc13,0.8380309339582674
4579,Ybx1,Ssu72,0.09688309140766112
4580,Ybx1,Fkbp1a,0.17539022877871863
4581,Ybx1,Jade3,0.2399095142096914
4582,Ybx1,Rpl22l1,2.05141989319018
4583,Ybx1,Kdelr2,1.8836937616932683
4584,Ybx1,Srp9,0.6193585525369538
4585,Ybx1,Asb1,0.18580987622263795
4586,Ybx1,Zkscan1,0.012763925862006335
4587,Ybx1,Rfc2,1.2309198258445495
4588,Ybx1,Pomp,1.7675540310988576
4589,Ybx1,Cda,0.5074760997031675
4590,Ybx1,Etaa1,0.012688678095158366
4591,Ybx1,Gpatch4,0.10339623053615499
4592,Ybx1,Surf6,0.008669181898249384
4593,Ybx1,B3gat3,0.15723575893048833
4594,Ybx1,Atf2,0.013637018190107467
4595,Ybx1,Dbnl,0.03571088554606103
4596,Ybx1,Rbck1,0.24269729922231906
4597,Ybx1,Scrib,0.1379999365541819
4598,Ybx1,Amz2,0.1480751300776296
4599,Ybx1,Gps2,0.18974044801197928
4600,Ybx1,Calm3,0.5303493328467442
4601,Ybx1,Arf1,0.1513762523539114
4602,Ybx1,Epn1,0.31784703746002196
4603,Ybx1,BC003965,0.0157910497453205
4604,Ybx1,Arcn1,0.006081763894848627
4605,Ybx1,Mydgf,1.9017436734899462
4606,Ybx1,Fat1,0.258428423691758
4607,Ybx1,Ptgr1,1.604678307318577e-05
4608,Ybx1,Rpn1,0.2465825929157362
4609,Ybx1,Bag1,0.1355499950672645
4610,Ybx1,Cfap126,0.3627983729780003
4611,Ybx1,Bre,0.282430641163537
4612,Ybx1,Golga3,0.049377104066880645
4613,Ybx1,Gpr137b-ps,1.0751600595206334
4614,Ybx1,Fbxo31,0.17418694216258132
4615,Ybx1,Serhl,0.1262553065342414
4616,Ybx1,Uqcrq,1.4155644355625283
4617,Ybx1,H2afy,0.12580250818691727
4618,Ybx1,Stt3a,0.29630556472409614
4619,Ybx1,Nol8,0.00024554491742449346
4620,Ybx1,Snrpc,0.37585964452493426
4621,Ybx1,Pdzd8,0.24116681812310736
4622,Ybx1,Bpgm,0.15681223969790015
4623,Ybx1,Prps1,0.4853213906569656
4624,Ybx1,Drg2,0.5976060891684011
4625,Ybx1,Tmem135,0.25328155897674953
4626,Ybx1,Bet1,1.4531678590833321
4627,Ybx1,Ghr,1.4906084654369147
4628,Ybx1,Ttc7,0.42863987771876505
4629,Ybx1,Minos1,0.20332769854088623
4630,Ybx1,Pabpc4,0.13314536056632179
4631,Ybx1,Zfp105,0.37435055046601684
4632,Ybx1,Rars,0.1752372847638016
4633,Ybx1,Morf4l2,0.35808983965934493
4634,Ybx1,Ccdc91,0.15384432083989957
4635,Ybx1,Ddah1,0.14849670241097454
4636,Ybx1,2210013O21Rik,0.528233846759825
4637,Ybx1,Tssc4,0.5510452786368036
4638,Ybx1,Mplkip,0.2308147113756184
4639,Ybx1,Snrnp27,6.007124742085871e-07
4640,Ybx1,Rps21,0.1950078313080852
4641,Ybx1,Lrpap1,0.22286494470820076
4642,Ybx1,Slk,0.2838687236071397
4643,Ybx1,Rap1b,0.18396200701564663
4644,Ybx1,Gnl3l,0.3325048364381956
4645,Ybx1,Rgma,0.39902932965005644
4646,Ybx1,Sf3b3,0.10856966832403639
4647,Ybx1,Nrxn1,0.33159392027478607
4648,Ybx1,Zfp330,0.07296661902985822
4649,Ybx1,Tmem128,0.0044156831952111165
4650,Ybx1,Spidr,3.8459535303514317e-05
4651,Ybx1,Tspan13,0.33643314763639026
4652,Ybx1,Fbrs,0.09335578189587562
4653,Ybx1,Snf8,1.3835021765406237
4654,Ybx1,Arhgdia,0.23463419354038073
4655,Ybx1,Cbx4,0.2637770327168523
4656,Zfp180,Gm15417,0.34531242468436
4657,Zfp180,Xkr6,1.3575122424775656
4658,Zfp180,Rabgap1,1.8167377436776557
4659,Zfp180,Wasf1,3.129939541342771
4660,Zfp180,Klf6,1.2102858243143735
4661,Zfp180,Lats1,0.3308037859827977
4662,Zfp180,E4f1,0.44838909681128936
4663,Zfp180,Ubr5,1.2993296663281622
4664,Zfp180,Gnl3l,0.45148377870767803
4665,Zfp180,Gab2,1.5599268561034307
4666,Zfp180,Sema3f,1.2474289494707607
4667,Zfp180,Vwa5b2,0.5043410230232593
4668,Zfp180,Arhgap35,1.8484312982804372
4669,Zfp180,Robo1,0.751277721026864
4670,Zfp213,Nfkb1,0.9499692504197368
4671,Zfp213,Gls,0.7664884523944824
4672,Zfp213,Man1a,1.5985437836351695
4673,Zfp213,Vta1,1.3271337163613692
4674,Zfp213,Tmem87a,0.38500658216697803
4675,Zfp213,Abca5,1.7673335236567969
4676,Zfp213,Ggnbp2,0.44838897745735984
4677,Zfp213,Usp34,0.6801299317678743
4678,Zfp213,Phip,0.8805222177752536
4679,Zfp213,Rabep2,1.0862680121756938
4680,Zfp213,Nfkbiz,0.3634792697921735
4681,Zfp213,Nup98,0.8217324868180805
4682,Zfp213,Fdx1,0.34705526947460297
4683,Zfp213,Dcun1d1,2.3867347150268197
4684,Zfp213,Papd7,0.47378272847907776
4685,Zfp213,Capg,0.4397405384719661
4686,Zfp213,Pkn2,1.505314147080959
4687,Zfp213,Sms,0.6899047593277522
4688,Zfp213,Zfp330,0.5743553082224296
4689,Zfp213,Rbp2,1.1324403274058263
4690,Zfp213,Baiap2,6.509190206958923
4691,Zfp213,Wipf1,1.7631936865835507
4692,Zfp213,Armcx6,0.4169704992973789
4693,Zfp354c,Stx17,0.8952720327574463
4694,Zfp354c,Spry1,0.6372602144810988
4695,Zfp354c,Hspa4l,1.0035264575128429
4696,Zfp354c,Sfmbt1,0.4368540129618294
4697,Zfp354c,Ipp,0.9051983480815607
4698,Zfp354c,Osbpl3,2.6740215543304435
4699,Zfp354c,Otud6b,0.6033683950184694
4700,Zfp354c,Aftph,0.39386004982993095
4701,Zfp354c,Fbxo33,0.35733759806210486
4702,Zfp354c,Trim33,0.5992315157532766
4703,Zfp354c,Arfgef2,0.34788908313228817
4704,Zfp354c,Taf15,0.44199428893066045
4705,Zfp354c,Zbtb18,0.47204141070718286
4706,Zfp354c,Cul5,1.1156006533156702
4707,Zfp354c,Asb3,0.5860147038660194
4708,Zfp354c,Pnrc2,0.35206005047397565
4709,Zfp354c,Zfp638,0.4987506589098748
4710,Zfp354c,Xrcc2,0.34737142467677573
4711,Zfp354c,Fank1,2.505189565938633
4712,Zfp354c,Blm,1.0097701032157327
4713,Zfp354c,Rbm3os,2.769527159310136
4714,Zfp354c,Bin1,0.7471685572860406
4715,Zfp354c,Cyp20a1,0.9231088729700785
4716,Zfp354c,Hnf4a,2.101345440447832
4717,Zfp354c,Rfc5,2.814942653491126
4718,Zfp354c,Ggt7,1.736836630946304
4719,Zfp354c,Gins2,3.231888342277512
4720,Zfp354c,Cd83,1.0269410106279535
4721,Zfp354c,Rtn1,2.1393738713958723
4722,Zfp354c,Thoc2,2.2880137430931864
4723,Zfp354c,Rad51ap1,2.0554233615882787
4724,Zfp354c,Mta2,0.38187327496631035
4725,Zfp354c,Nhej1,0.6891529924383996
4726,Zfp354c,Huwe1,0.5173677108507381
4727,Zfp354c,Plekhg1,2.6103983003669224
4728,Zfp354c,Slc52a3,1.0667106477880572
4729,Zfp422,Ezh2,0.6775445859101892
4730,Zfp422,R3hcc1l,0.5422861660153924
4731,Zfp422,Zfp668,1.211632877489218
4732,Zfp422,Yes1,0.5033840304772288
4733,Zfp422,Zfp868,0.9775176757131447
4734,Zfp422,Dock11,6.978397025917511
4735,Zfp422,Antxr2,0.3761417870064939
4736,Zfp422,Gm10516,0.38488718283065315
4737,Zfp422,Fndc3a,0.4316568648214789
4738,Zfp422,Higd1a,0.48356721198776587
4739,Zfp422,Golt1b,1.0219689186083527
4740,Zfp422,Tex30,0.3919750907808449
4741,Zfp422,Thumpd3,0.45320336597035926
4742,Zfp422,Cdyl,1.5944948818440514
4743,Zfp422,Agbl3,0.7597103528717197
4744,Zfp422,Rab15,0.367968072607008
4745,Zfp422,Zdhhc7,1.4246347378422377
4746,Zfp422,Wsb1,2.504182044337746
4747,Zfp422,St3gal6,1.559846372026489
4748,Zfp422,Usp16,0.4390521524315263
4749,Zfp422,Tmem168,1.3438684255046827
4750,Zfp422,Ror2,0.3395054355782395
4751,Zfp422,Agk,0.46276789017611314
4752,Zfp422,Gpc4,0.3731485094919019
4753,Zfp422,Psme4,0.3909962372583948
4754,Zfp422,Fbxo11,1.0386754393873718
4755,Zfp422,Slc17a5,3.4472223938262387
4756,Zfp422,Sgpl1,1.0420587980024942
4757,Zfp422,Ahcyl2,0.9131663356990801
4758,Zfp422,Adgrl2,1.410375833871997
4759,Zfp422,Utp20,1.3940996802396604
4760,Zfp422,Slc25a13,1.4288989061532116
4761,Zfp422,Pno1,1.079823917640033
4762,Zfp422,Dpysl4,2.54173651030545
4763,Zfp422,Zbtb11os1,0.3626823719666107
4764,Zfp422,Ube2w,1.3699938450407083
4765,Zfp422,Pnisr,1.1004691058730645
4766,Zfp422,Nek7,0.6156193228319176
4767,Zfp422,Naa50,0.5294247064295046
4768,Zfp422,Prr14l,0.8220344066724953
4769,Zfp422,Cks2,1.287565879593754
4770,Zfp422,Sept9,0.18774915594181543
4771,Zfp422,Ahi1,0.18491085847149835
4772,Zfp422,Cant1,0.007488504903861284
4773,Zfp422,Uevld,0.1595076654057958
4774,Zfp422,Qrsl1,0.29469283464914514
4775,Zfp422,Hip1r,0.18021976751939348
4776,Zfp422,Abhd13,1.2181509114970375
4777,Zfp422,Nr4a2,0.00019913598651610418
4778,Zfp422,Eefsec,1.390323423919936
4779,Zfp422,Clec16a,0.21850888184997277
4780,Zfp422,Tfam,0.2131736930563175
4781,Zfp422,Tacc2,0.007450041713466466
4782,Zfp422,March6,0.1957444397359452
4783,Zfp422,Zbtb48,0.04804543528030041
4784,Zfp422,Spcs3,0.322506963998488
4785,Zfp422,Ttc37,0.03398825037279634
4786,Zfp422,Prcc,0.31318819414481375
4787,Zfp422,Ppil1,0.21793067939009741
4788,Zfp422,Pcgf3,0.2553075616653333
4789,Zfp422,Cdca8,0.348055386842273
4790,Zfp711,Hif1a,0.3461908982516549
4791,Zfp711,Mbnl1,1.9842463252935827
4792,Zfp711,Fut8,0.49005941637301836
4793,Zfp711,Man1a2,0.37562382258114185
4794,Zfp711,Ssb,0.7933889958804436
4795,Zfp711,Rbm6,0.865683378361072
4796,Zfp711,Snrk,0.34135174617540964
4797,Zfp711,Tnpo1,0.380069453899226
4798,Zfp711,Zfp639,1.4514024954836857
4799,Zfp711,Zcchc11,0.5340466963565516
4800,Zfp711,Socs5,4.611379708762804
4801,Zfp711,Ints6,1.0944231432466736
4802,Zfp711,Galnt3,1.0095488922943145
4803,Zfp711,Plxna3,0.5459886005889756
4804,Zfp711,Rev3l,0.9302421919640652
4805,Zfp711,Map2k5,0.41513932700370265
4806,Zfp711,Ctnnal1,0.7732592158888291
4807,Zfp711,Pno1,0.44119800334563275
4808,Zfp711,Rev1,0.1763504853045161
4809,Zfp711,Shoc2,0.18262669042551097
4810,Zfp711,Cpeb1,0.08229499870924782
4811,Zfp711,Far1,0.18200442498579006
4812,Zfp711,Arf6,0.19942721394796115
4813,Zfp711,Map2k4,0.19539981595327352
4814,Zfp711,Ankrd11,0.2144909755088797
4815,Zfp711,Satb1,0.27625802897463436
4816,Zfp711,Pskh1,0.2781867858821671
4817,Zfp711,Lrrc41,0.07136957711752255
4818,Zfp711,Adgra3,0.8038284581307814
4819,Zfp711,Aco1,0.22660444989495404
4820,Zfp711,Camk2d,0.15509414646840497
4821,Zfp711,Stradb,0.665714233084883
4822,Zfp711,Igf2,0.14791116910576055
4823,Zfp711,Pkdcc,0.13944262613408534
4824,Zfp711,Smg1,0.1856855747484804
4825,Zfp711,Pex5,0.2022851028644677
4826,Zfp711,Atp11b,0.22456968352377016
4827,Zfp711,Clasp1,0.24706301330658745
4828,Zfp711,Hmgxb3,0.713619839641762
4829,Zfp711,Zfp275,0.0007774710715886381
4830,Zfp711,Csnk1g3,0.3018511321949831
4831,Zfp711,Vps36,0.3864750269233954
4832,Zfp932,Sec61a1,0.9123157988112875
4833,Zfp932,Appl1,0.8405781666926977
4834,Zfp932,Nek6,0.44279223224442094
4835,Zfp932,Zfp330,0.5559169074291791
4836,Zfp932,Foxred2,0.4249494453416394
4837,Zfp932,Cntfr,0.6855702710689623
4838,Zfp932,Vps8,1.4314408336634683
4839,Zfp932,Arf6,0.33029625932358586
4840,Zfp932,Agtpbp1,0.8107056063234317
4841,Zfp932,Lap3,0.38418649391748305
4842,Zfp932,Rcor3,2.1346340300382733
4843,Zfp932,Tmem131,1.0394815602618381
4844,Zfp932,Entpd3,0.38571458935237657
4845,Zfp932,Fbxo7,1.0834500284610324
4846,Zfp932,Lhpp,2.452716592167836
4847,Zfp932,Rhpn2,2.548348541728084
4848,Zfp932,Kif3b,0.9768000872812338
4849,Zfp932,Rbbp8,1.6534179722915554
4850,Zfp932,Sec23b,2.2121853459317573
4851,Zfp932,Mapk8ip2,1.3256567925532199
4852,Zfp932,Tbc1d10c,0.7985989321269071
4853,Zfp932,Tcaf1,1.9578314196265214
4854,Zfp932,Naglu,2.341261989858634
4855,Zfp932,Poldip3,0.6960559665276556
4856,Zfp932,Dbr1,0.4550698800068073
4857,Zfp932,1110017D15Rik,0.5879713154347918
4858,Aff4,Adgrl3,0.7311152978427518
4859,Aff4,Pigp,0.7807488567752907
4860,Aff4,Foxp1,1.258856041642506
4861,Aff4,Akap13,0.8468935547601243
4862,Aff4,Dusp16,1.0332942145406054
4863,Aff4,Cdc42ep3,1.1492217407464473
4864,Aff4,Pip5k1b,1.0459218072899064
4865,Aff4,Gm10516,1.1696895524812814
4866,Aff4,Copb1,2.8725860905444347
4867,Aff4,Bahd1,1.822198017378814
4868,Aff4,Prrc2b,0.819828778686306
4869,Aff4,Mapt,1.1485594477813434
4870,Aff4,Zswim5,1.1578102551790261
4871,Arnt,Flrt2,2.862895997813457
4872,Arnt,Zc3h3,0.7457903858737795
4873,Arnt,Hhex,1.811728582327313
4874,Arnt,Tlr2,0.8675560173421809
4875,Arnt,Gstm6,1.8287410199817105
4876,Arnt,Camk2g,1.5035862913079554
4877,Arnt,Plxna2,2.428127521868233
4878,Arnt,Ctdsp2,0.9993586585229003
4879,Arnt,Heatr6,1.3208114649757576
4880,Arnt,Sin3a,1.9104805301829426
4881,Arnt,6330408A02Rik,1.1887004379206547
4882,Arnt,9530053A07Rik,0.871511072015143
4883,Arnt,Epb41l1,0.7385479335897895
4884,Arnt,Extl3,1.1703534280928927
