,TF,target,scenic_weight
1494,Foxo1,Kctd18,1.144523789077854
1495,Foxo1,Mxd4,1.2011009863295747
1496,Foxo1,Prrg2,0.3680914107820931
1497,Foxo1,Cxxc5,0.38873257129533945
1498,Foxo1,Mrpl45,0.5262730340258159
1499,Foxo1,Trpt1,2.518975782651243
1500,Foxo1,Sst,1.6821030798838212
1501,Foxo1,Sec31a,0.45314445754602095
1502,Foxo1,Eif3c,0.9961453716404367
1503,Foxo1,Mrpl52,1.570147422898388
1504,Foxo1,Fbxw2,0.4365778285306948
1505,Foxo1,Dbnl,1.3486599051595296
1506,Foxo1,Mark2,0.5112275584841728
1507,Foxo1,Wdr3,3.8523817098723647
1508,Foxo1,Atg101,0.5403171931970348
1509,Foxo1,Slx4ip,0.467430766658361
1510,Foxo1,Ccdc97,0.39852481126245914
1511,Foxo1,Jund,1.6381284170304393
1512,Foxo1,Tmco1,0.5449698089060948
1513,Foxo1,Klhdc8b,2.0690827524622835
1514,Foxo1,Nip7,0.41482402581108513
1515,Foxo1,0610010K14Rik,0.5801371929493
1516,Foxo1,Prr3,0.4901808746606639
1517,Foxo1,Pbx3,0.3564497412083047
1518,Foxo1,Mamld1,3.389012679613386
1519,Foxo1,Hif3a,1.6052123545675658
1520,Foxo1,D630045J12Rik,2.4816816034204887
1521,Foxo1,Mzt1,0.4394693948122694
1522,Foxo1,Arg1,1.7951337106933334
1523,Foxo1,Hinfp,2.800987017085077
1524,Foxo1,Hsd17b12,0.4801464990276042
1525,Foxo1,Tpm3,1.4270119382015942
1526,Foxo1,Ehmt1,2.2581845410558343
1527,Foxo1,Rab1a,0.1764310751944128
1528,Foxo1,Pno1,0.5553189404927616
1529,Foxo1,B230219D22Rik,1.8205865865300708
1530,Foxo1,Gab1,2.260313347806612
1531,Foxo1,Mt3,1.8689281049916444
1532,Foxo1,Vps9d1,0.447613961423844
1533,Foxo1,Nop2,0.9704657055528275
1534,Foxo1,Midn,0.7687027426346714
1535,Foxo1,Akr1c19,5.540944761904034
1536,Foxo1,Lsr,0.20697499928061963
1537,Foxo1,Sec24b,0.2243226506121169
1538,Foxo1,Eif4e2,0.29434769291088836
1539,Foxo1,2700046G09Rik,0.2662416020514463
1540,Foxo1,Chmp1a,0.32891112232173736
1541,Foxo1,Slc2a1,0.06202523143937239
1542,Foxo1,Bag2,0.17226862444236493
1543,Foxo1,Mrps24,0.034707402997239525
1544,Foxo1,Dlg5,0.1231506091492939
1545,Foxo1,Sec14l1,0.18108529927710154
1546,Foxo1,Ptrhd1,0.18084957647987304
1547,Foxo1,1700086L19Rik,0.6692811896380657
1548,Foxo1,Pias3,0.16400711685660216
1549,Foxo1,Ing1,0.0050507233856046324
1550,Foxo1,Rsrc2,0.07217261516703527
1551,Foxo1,Ankrd27,0.18494501017448423
1552,Foxo1,Lmnb1,0.009615283866406442
1553,Foxo1,Zfp24,0.003847867274358604
1554,Foxo1,Fam207a,0.15507738481739697
1555,Foxo1,Dda1,0.14402804946405262
1556,Foxo1,Bdnf,0.20745498043543517
1557,Foxo1,Rbbp7,0.15892328784236773
1558,Foxo1,U2surp,0.39512683023378353
1559,Foxo1,Tmem230,0.2047906293624448
1560,Foxo1,Usp46,0.3733097839670906
1561,Foxo1,Ncoa3,0.26792729474440274
1562,Foxo1,Wdr45b,0.005555701208143898
1563,Foxo1,Prss12,0.28032389969387644
1564,Foxo1,Igf2,0.14992375263851637
1565,Foxo1,Satb1,0.1789391117217485
1566,Foxo1,Rab3b,1.0155610174893914
1567,Foxo1,Ehd3,0.5066411381404401
1568,Foxo1,Pdlim7,0.19601705941690292
1569,Foxo1,Rdh11,1.5825848874724483e-06
1570,Foxo1,Rab10,0.20907902499221923
1571,Foxo1,Zfp787,0.19202986534447877
1572,Foxo1,Jmjd1c,3.189428294092562e-05
1573,Foxo1,Tiparp,0.0012443498958258684
1574,Foxo1,Hdac8,0.21657997583094146
1575,Foxo1,Atxn7l3b,0.21128628161223367
1576,Foxo1,Ssbp2,0.4165883747523851
1577,Foxo1,Eif4b,0.18558818020639153
1578,Foxo1,Ankrd13c,0.0005239704039683184
1579,Foxo1,Smap1,0.15136971064229118
1580,Foxo1,Dach1,0.16914648601555482
1581,Foxo1,Clasp1,0.38018312193463694
1582,Foxo1,Foxp2,0.1917155743717032
1583,Foxo1,Ehbp1,0.18184765082676166
1584,Foxo1,Herc2,0.16560982542657235
1585,Foxo1,Myo1b,0.17460490347436775
1586,Foxo1,Ptpn21,0.054687008768316385
1587,Foxo1,Sbno1,0.16766439785437473
1588,Foxo1,Hspa4l,0.12825066863676768
1589,Foxo1,Cks2,0.026042987026285318
1590,Foxo1,Ttc3,0.023458572939594458
1591,Foxo1,Brd1,0.011133419718639926
1592,Foxo1,Mapk14,0.12107895719995591
1593,Foxo1,2610507B11Rik,0.09855422267089083
1594,Foxo1,Atp7a,0.0008419280549502224
1595,Foxo1,Epb41l4a,0.46522793741348867
1596,Foxo1,Nphp1,0.00022438526481576
1597,Foxo1,Hibadh,0.20407399449120914
1598,Foxo1,Cdc73,0.2632688162477343
1599,Foxo1,Urb2,0.21872010936959388
1600,Foxo1,Ythdf3,0.20443138146684908
1601,Foxo1,Dennd6a,0.19625780538264398
1602,Foxo1,Dyrk3,0.2083693473331753
1603,Foxo1,Nudt3,1.9850233699365403
1604,Foxo1,Hgsnat,0.147501317287621
1605,Foxo1,Ldah,0.0037972750542248587
1606,Foxo1,Gnai2,0.11772681410576068
1607,Foxo1,Ppid,0.19580479965549247
1608,Foxo1,Ssu72,0.0887085050256141
1609,Foxo1,Zfp317,0.28132356856059076
1610,Foxo1,Ubl7,0.20086035742615074
1611,Foxo1,Snap29,0.2680613932176586
1612,Foxo1,Madd,0.03732884641159389
1613,Foxo1,Nxt2,0.2632295176232691
1614,Foxo1,Capsl,0.20132708867169416
1615,Foxo1,Ap3s2,0.195461273930445
1616,Foxo1,Srrm4,0.08854545367382743
1617,Foxo1,Hhex,4.208899179543522
1618,Foxo1,Hells,0.2969324969914992
1619,Foxo1,Ift20,0.24840212153442567
1620,Foxo1,Zbtb7c,0.0002273236864208552
1621,Foxo1,2810001G20Rik,0.02890664642108815
1622,Foxo1,Cox10,0.16455865433393468
1623,Foxo1,Bfar,0.07806167094086337
1624,Foxo1,Tmem69,0.31235927700043464
1625,Foxo1,Abca7,0.12375075630885048
1626,Foxo1,Atp5a1,0.013788956135357022
1627,Foxo1,Tomm40,0.7203448763348896
1628,Foxo1,Mta2,0.174676319490468
1629,Foxo1,Anxa7,0.1565762043535542
1630,Foxo1,Rab27a,0.16138769366110317
1631,Foxo1,Fam198a,0.013586684418692605
1632,Foxo1,Elp3,0.35404901709963715
1633,Foxo1,Emc4,0.12436347156221615
1634,Foxo1,Trmt10c,0.1921883578387167
1635,Foxo1,Igfbp4,0.1766954340829301
1636,Foxo1,Mcm3ap,0.2784926084935515
1637,Foxo1,2410004B18Rik,0.22953271581788223
1638,Foxo1,Yae1d1,0.07767407059444971
1639,Foxo1,Gm15417,0.1391438183892885
1640,Foxo1,Elac2,0.2726482259924371
1641,Foxo1,Uck1,0.1892242251197124
1642,Foxo1,Mogs,0.19578689207558
1643,Foxo1,Smu1,0.29636939969935344
1644,Foxo1,Aip,0.06424662203563321
1645,Foxo1,Sf3a3,0.192089778775633
1646,Foxo1,Gcc1,0.26164853270942756
1647,Foxo1,Eif6,0.21254254873486228
1648,Foxo1,Phc1,0.13423326739506886
1649,Foxo1,2700097O09Rik,0.24419600742431954
1650,Foxo1,Ttll1,0.18112035049318886
1651,Gabpa,2310022A10Rik,0.42937604446158983
1652,Gabpa,Birc2,0.41393405562754243
1653,Gabpa,Chpf2,0.3798477018953074
1654,Gabpa,Park7,1.2954480654070635
1655,Gabpa,Ntpcr,0.4680057499495739
1656,Gabpa,Pla2g6,0.40589503337463195
1657,Gabpa,Mansc1,0.5283302044790161
1658,Gabpa,Mxra7,1.270730307808161
1659,Gabpa,Prkcb,1.2848514923591423
1660,Gabpa,Ripply3,0.40028502547841727
1661,Gabpa,Bola3,0.822529138433341
1662,Gabpa,Cpeb3,0.7213188860032362
1663,Gabpa,Clu,0.983825220790362
1664,Gabpa,March9,1.2682108980150688
1665,Gabpa,Nbea,2.099243259121456
1666,Gabpa,Kansl2,0.8562386962550086
1667,Gabpa,Tanc2,2.4179001209979347
1668,Gabpa,Sord,0.8378575554539345
1669,Gabpa,Osgepl1,4.01022500733907
1670,Gabpa,Fam72a,1.0439301245094337
1671,Gabpa,Cox11,1.041008540493293
1672,Gabpa,Sec11c,0.7430644754723758
1673,Gabpa,Prkx,0.9767156977366473
1674,Gabpa,Phyhipl,0.8509087300677829
1675,Gabpa,Ilkap,1.1098745303238284
1676,Gabpa,Tsc1,0.7733671494583858
1677,Gabpa,Hsf1,2.110745899961406
1678,Gabpa,Slc25a26,0.9290413136469878
1679,Gabpa,Celsr3,0.9088812432217273
1680,Gabpa,Tspan33,1.3656379328447859
1681,Gabpa,Zfp740,1.731032172856271
1682,Gabpa,Gigyf1,1.4246109412335073
1683,Gabpa,Slain1,0.8628182259913016
1684,Gabpa,Ipo9,2.3756115904165847
1685,Gabpa,Nfe2l1,0.9177229008460707
1686,Gabpa,Wnk3,1.1654296091010934
1687,Gabpa,Asah1,0.9431687710189324
1688,Gabpa,Dnajc27,10.089485414695526
1689,Gabpa,Angptl6,1.9896392014287514
1690,Gabpa,Fam160b1,2.6119428786181844
1691,Gabpa,Larp4,2.5923745407804097
1692,Gabpa,Ehmt1,1.6407149109345232
1693,Gabpa,Nudt11,0.8179876682395136
1694,Gabpa,Ap2a2,1.667162320131687
1695,Gabpa,Slc16a12,1.6181094083339649
1696,Gabpa,Dpy19l1,0.9984398725646462
1697,Gabpa,Mical3,1.3038776924538695
1698,Gabpa,Hyal3,1.2210455016832213
1699,Gabpa,Enpep,1.8106895548902284
1700,Gabpa,2510009E07Rik,1.2679046184472085
1701,Gabpa,Tagln3,2.0844292342617496
1702,Gabpa,Tspo,3.1615706328215474
1703,Gabpa,Mrps21,0.4990283964800054
1704,Gabpa,Pxylp1,3.592434710358022
1705,Gabpa,Lrrc51,1.3954980433376512
1706,Gabpa,Smim5,0.3992844520755183
1707,Gabpa,Thsd4,0.6761975960052051
1708,Gabpa,Med4,0.5290784279371925
1709,Gabpa,Mief1,0.24776828777491391
1710,Gabpa,Ptprd,0.14829165515100326
1711,Gabpa,Rragb,0.3852767355859661
1712,Gabpa,Prim2,0.1716779176661649
1713,Gabpa,Vps33a,0.001287644089217714
1714,Gabpa,Ube2b,0.494089584226464
1715,Gabpa,Rbsn,0.19188411421361617
1716,Gabpa,Nol10,0.15874985173349151
1717,Gabpa,Rfx2,0.16775702675405002
1718,Gabpa,Cuedc1,0.21316204823503368
1719,Gabpa,Colgalt2,0.35411731615701303
1720,Gabpa,Rap1gap,0.1884456045626781
1721,Gabpa,Blvrb,0.2430223827587998
1722,Gabpa,Bbip1,0.22822589657786257
1723,Gabpa,Pten,0.16499493701228157
1724,Gabpa,3110002H16Rik,0.5960050110794184
1725,Gabpa,Usf1,0.19317371005124254
1726,Gabpa,Nbr1,0.16752895454015018
1727,Gabpa,Gm15915,0.25434737363558785
1728,Gabpa,1810010H24Rik,0.17692445888287908
1729,Gabpa,Cst3,0.14469655688091704
1730,Gabpa,Bex1,0.15553904232639648
1731,Gabpa,Glyr1,0.4316905614667273
1732,Gabpa,Ric1,0.20473430542687493
1733,Gabpa,Zkscan8,0.5101553297076971
1734,Gabpa,Rfesd,0.5092594974324808
1735,Gabpa,Gpr173,0.13586994409245423
1736,Gabpa,Hmbox1,0.25758977284330214
1737,Hes1,Armc7,0.3938372087319215
1738,Hes1,Smarca2,1.1451079103677861
1739,Hes1,Sv2a,0.3637670079068415
1740,Hes1,Pcf11,0.9427058610544221
1741,Hes1,Cltc,0.3644866976896346
1742,Hes1,Arc,0.35760694877925986
1743,Hes1,Foxo4,0.9514606564765483
1744,Hes1,Camk2b,0.46292698925062836
1745,Hes1,Ehbp1,0.4335901832538319
1746,Hes1,Kank3,0.9298251012296221
1747,Hes1,Znfx1,1.2725239771961645
1748,Hes1,Celsr2,0.3819262769182069
1749,Hes1,Prdm16,0.5083918772617849
1750,Hes1,Pter,2.9862635085544422
1751,Hes1,Lgr4,0.4019644051429846
1752,Hes1,Mib1,0.8856572651891181
1753,Hes1,Gabrb3,1.005916519477087
1754,Hes1,Plscr1,0.7804061269725341
1755,Hes1,Pds5b,1.785382097167414
1756,Hes1,Adk,0.9505649078380406
1757,Hes1,Ptp4a3,1.433608147578235
1758,Hes1,Serpina10,1.7519273703596752
1759,Hes1,Oxct1,0.893310529495215
1760,Hes1,Zfp956,1.5176229350403005
1761,Hes1,Tamm41,1.4618333476351668
1762,Hes1,Erbb3,1.1974590147196775
1763,Hes1,Pip5k1b,1.2915744244229401
1764,Hes1,Bco1,1.4203743653285756
1765,Hes1,Plxna2,3.65281756558056
1766,Hes1,Tmigd3,1.1960556724651392
1767,Hes1,Acsl6,1.7166390265775395
1768,Hes1,Junb,1.7740513976388346
1769,Hes1,Map3k12,1.258301574060903
1770,Hes1,Bola3,1.7014292229852466
1771,Hes1,Erap1,2.5269585048150893
1772,Hes1,D10Jhu81e,0.8665876294174535
1773,Hes1,Mob1a,2.465256841564227
1774,Hes1,Mdh2,0.33335442803999105
1775,Hes1,Polr2k,0.627695457670633
1776,Hes1,Pxmp4,0.6904218681249624
1777,Hes1,Aven,0.7153155510229412
1778,Hes1,Sirt7,1.120870643901517
1779,Hes1,Rad23b,0.5831683797673309
1780,Hes1,Tbce,0.4880069379112834
1781,Hes1,Setd5,0.24909543705820447
1782,Hes1,Tbc1d5,9.425340561132072e-05
1783,Hes1,Tmem55a,0.19682855706710353
1784,Hes1,Sertad2,0.010735894718332974
1785,Hes1,AW551984,0.18476288823845086
1786,Hes1,Ino80d,0.01632558110899226
1787,Hes1,Rcor1,0.2312960992851391
1788,Hes1,Maml3,0.2111588232369415
1789,Hes1,Cux1,0.2915455587121652
1790,Hes1,Luc7l2,1.3612620129021474e-05
1791,Hes1,Dnajc13,0.19423094756246445
1792,Hes1,Scn3b,0.4505997235277769
1793,Hes1,Rab5c,0.23221364392433927
1794,Hes1,Nfatc4,0.22704993127303746
1795,Hes1,Irs1,1.8877747637578108e-08
1796,Hes1,Wnt4,0.004491446751139921
1797,Hes1,Gnai2,0.11677771037467098
1798,Hes1,2610002M06Rik,0.317322526099222
1799,Hif1a,Prdm16,0.4055477070210089
1800,Hif1a,Tmem259,2.410765784765757
1801,Hif1a,Ifitm2,0.38784714247476565
1802,Hif1a,Zdhhc5,0.3849077689193081
1803,Hif1a,Oxct1,1.2398032211627608
1804,Hif1a,Mnx1,0.5279119451958373
1805,Hif1a,Celf4,0.5664952877985979
1806,Hif1a,Fbxl4,0.5997218886793108
1807,Hif1a,H2-D1,0.6686358973029446
1808,Hif1a,Myh14,0.3933959295665729
1809,Hif1a,Sord,0.5620053931992315
1810,Hif1a,Cbx7,1.7807453131927389
1811,Hif1a,Ankrd27,0.6756502245786202
1812,Hif1a,Aph1b,0.4799819391027076
1813,Hif1a,Zbtb43,1.0817466175674888
1814,Hif1a,Nipa1,0.4927304105067419
1815,Hif1a,Pomt2,0.6072494883770682
1816,Hif1a,Gm1976,0.3905716594798997
1817,Hif1a,Dll4,1.1724629400147457
1818,Hif1a,Csnk1e,0.48485369902021214
1819,Hif1a,Usp47,1.9326881952128196
1820,Hif1a,Pkd2,0.8424495384465196
1821,Hif1a,Asb4,1.150570169176736
1822,Hif1a,Ube3c,0.5593598169516559
1823,Hif1a,Ppp1r9a,0.6187266819161183
1824,Hif1a,Gss,0.4401687557063617
1825,Hif1a,Sept2,0.41701433245056785
1826,Hif1a,Slc7a2,0.8119911453150352
1827,Hif1a,Nucks1,1.3453102502167296
1828,Hif1a,Mtrr,1.2572339213440196
1829,Hif1a,Atp1b3,0.9397662424582656
1830,Hif1a,Fbxw11,0.9767202134568865
1831,Hif1a,Mthfd1,2.181771013883264
1832,Hif1a,Rad50,0.3800603293683141
1833,Hif1a,Ppp4c,0.4143696681362655
1834,Hif1a,Cnst,1.0512721847073987
1835,Hif1a,Trim27,0.46596156936747923
1836,Hif1a,Srp19,0.9463334086173983
1837,Hif1a,Ythdf3,0.43990484234608923
1838,Hif1a,Cant1,0.4309050703870276
1839,Hmgxb3,Casp7,0.38149889576888907
1840,Hmgxb3,Snrpd1,0.370346786115159
1841,Hmgxb3,Mapkap1,0.38231773985230894
1842,Hmgxb3,Zfp24,0.4115270253643222
1843,Hmgxb3,Dennd4c,2.2315047421485055
1844,Hmgxb3,Rabgap1,0.4190704848483386
1845,Hmgxb3,Pds5a,0.42916653946778166
1846,Hmgxb3,Dis3l2,1.3864858777598845
1847,Hmgxb3,Zc3h4,1.1482847133200973
1848,Hmgxb3,Nfatc4,1.7527051846844222
1849,Hmgxb3,Irs1,0.8138953211300197
1850,Hmgxb3,Zfp787,0.5159838386134843
1851,Hmgxb3,Nckap5l,0.3582160217112744
1852,Hmgxb3,Lmnb1,0.4071960102723974
1853,Hmgxb3,Ercc6l2,0.369695347415953
1854,Hmgxb3,Klhl32,0.8262337200738455
1855,Hmgxb3,Ank2,1.7393268551787644
1856,Hmgxb3,Eif4ebp2,0.39206233597422063
1857,Hmgxb3,Wdyhv1,1.2276439683947724
1858,Hmgxb3,Sufu,0.4728311961189363
1859,Hmgxb3,Vgf,0.3925998147342192
1860,Hmgxb3,Rab37,1.2999752274468988
1861,Hmgxb3,AW209491,1.3444948253725728
1862,Hmgxb3,Gtpbp8,1.2223091703882198
1863,Hmgxb3,Aatk,0.5540276710988463
1864,Hmgxb3,Ift27,0.3289248881962454
1865,Hmgxb3,Usp3,0.35162075381745656
1866,Hmgxb3,Tle6,1.1011071864394582
1867,Hmgxb3,Adra2a,2.567608369339091
1868,Hmgxb3,Ngrn,0.5410793875549684
1869,Hmgxb3,1810024B03Rik,0.9643585890783043
1870,Hmgxb3,Ap1s2,1.3323249322418502
1871,Hmgxb3,Ino80c,0.7029764797451785
1872,Hmgxb3,Nol7,0.742315196062624
1873,Hmgxb3,Ctu1,0.7051519530256766
1874,Hmgxb3,Atl3,0.8253896956144373
1875,Hmgxb3,Ddhd1,1.713039881652514
1876,Hmgxb3,Nvl,0.6791053819786489
1877,Hmgxb3,Osbp,0.6753938915634133
1878,Hnf1a,Maml2,1.456621439258406
1879,Hnf1a,Smchd1,1.7366403218704183
1880,Hnf1a,Eya3,0.43277942445061895
1881,Hnf1a,Aff2,0.5160929557769024
1882,Hnf1a,Sfxn1,1.5369868822417725
1883,Hnf1a,Lrp6,1.02480655094208
1884,Hnf1a,Eps8,0.773224584326478
1885,Hnf1a,Fnip2,0.34546535354952185
1886,Hnf1a,Ankrd44,0.3388307711903149
1887,Hnf1a,Polr1b,0.46268577248786846
1888,Hnf1a,Spata13,0.796915829269867
1889,Hnf1a,Stt3a,0.5490004472615516
1890,Hnf1a,Hdac4,2.0949878713871755
1891,Hnf1a,Katnal1,1.2450636393686114
1892,Hnf1a,Tsc1,1.897014369469003
1893,Hnf1a,Prmt2,0.9425766609119963
1894,Hnf1a,Cited1,0.75255929327844
1895,Hnf1a,Irgm2,2.8752712089092882
1896,Hnf1a,Hsph1,1.1073772807032305
1897,Hnf1a,Cog5,2.13590747564051
1898,Hnf1a,Kiz,1.1290570027394307
1899,Hnf1a,Slc39a13,1.2161890327964147
1900,Hnf1a,Ccnjl,1.026270800582183
1901,Hnf1a,Vps4b,1.4128879979664586
1902,Hnf1a,D430019H16Rik,1.523511153794964
1903,Hnf1a,Abhd13,1.0263390816350009
1904,Hnf1a,Nrtn,1.4159479620042323
1905,Hnf1a,Ccdc136,1.702615775057502
1906,Hnf1a,Pard6a,1.2945606351222307
1907,Hnf1a,Rpap2,1.5070941755586744
1908,Hnf1a,Pmvk,6.834664060476777
1909,Hnf1a,Dnajc6,1.7558346450616467
1910,Hnf1a,Mknk2,1.4868033878147482
1911,Hnf1a,Gprc5a,0.7481986077857287
1912,Hnf1a,Clec16a,0.5902238558547808
1913,Hnf1a,Tmem259,0.81496940561381
1914,Hnf1a,Mrps5,0.5284852655084941
1915,Hnf1a,Plekhg6,0.9052202026321274
1916,Hnf1a,Urb1,3.802911384021194
1917,Hnf1a,Tnfaip8l3,0.8913924472436798
1918,Hnf1a,Ucn3,1.3355684295366719
1919,Hnf1a,Zfp810,3.739242549666586
1920,Hnf1a,Zfp263,0.6752084568113977
1921,Hnf1a,Zfp429,2.399465445656384
1922,Hnf1a,B3galt5,1.2995071128760087
1923,Hnf1a,Lactb2,0.797401414919167
1924,Hnf1a,Jak1,1.2143144749838695
1925,Hnf1a,Nbl1,0.9372244015923651
1926,Hnf4a,Hap1,1.1646807438405251
1927,Hnf4a,Entpd7,0.7458691837742247
1928,Hnf4a,Tmigd3,2.9024987319127735
1929,Hnf4a,Zim1,1.0346646160780917
1930,Hnf4a,Flnb,0.44693803410748917
1931,Hnf4a,Usp18,0.42656411843024983
1932,Hnf4a,Abca3,1.2714809722881808
1933,Hnf4a,Pcp4,0.7484414399089836
1934,Hnf4a,Arhgef3,1.927504389117007
1935,Hnf4a,Ppp4r4,0.7377948636868702
1936,Hnf4a,Plekhg1,0.7695306006549395
1937,Hnf4a,Pcid2,1.3613972953551792
1938,Hnf4a,Tbc1d1,1.5437887342547907
1939,Hnf4a,Kctd12,1.7110462472987038
1940,Hnf4a,Gmfb,1.6942229343268445
1941,Hnf4a,Zfp664,0.5369242963984489
1942,Hnf4a,Ddx21,0.48413347282025027
1943,Hnf4a,Slc25a42,0.9076486760943806
1944,Hnf4a,G3bp2,0.39660777694910354
1945,Hnf4a,Ubap2,0.6147145431009055
1946,Hnf4a,Clasp2,0.7261959872877749
1947,Hnf4a,Cradd,0.8502218428897416
1948,Ing4,Cct2,0.5294339490932916
1949,Ing4,Utp3,0.5811665856492292
1950,Ing4,Mrpl20,0.3987114757351627
1951,Ing4,Zbtb24,1.8171549542117484
1952,Ing4,Rps14,0.5715178728938981
1953,Ing4,Zfp622,0.3562203967581839
1954,Ing4,Grasp,0.5486537325962645
1955,Ing4,Cdc16,1.030618738467214
1956,Ing4,Rps19,0.5931111236454887
1957,Ing4,Pyroxd1,1.3626744239749229
1958,Ing4,Cstf2,0.8497583763020218
1959,Ing4,Spice1,0.32707935322666326
1960,Ing4,Fam207a,0.7596359129101057
1961,Ing4,Ap3s1,0.6524703617984289
1962,Ing4,Eif3m,0.3429476467758947
1963,Ing4,Phf14,0.7609877005179936
1964,Ing4,Eif3e,0.9878117937126539
1965,Ing4,Zfp113,0.49280390907515725
1966,Ing4,Mid1ip1,1.0523627241346591
1967,Ing4,Bnip3l,0.3533840350416619
1968,Ing4,Mkrn2,0.8252715570449927
1969,Ing4,Psme4,0.8330633287052764
1970,Ing4,Fbxw8,0.5340981192222132
1971,Ing4,Yipf4,0.5373406749736974
1972,Ing4,Clcn3,0.39154069746171866
1973,Ing4,Rpl6,0.533543183963012
1974,Ing4,Ctxn1,0.45355825189304555
1975,Ing4,Orc5,3.3712960993169725
1976,Ing4,Cetn3,0.6227200008247129
1977,Ing4,Sash1,1.2050639278748843
1978,Ing4,Kdf1,1.3219879803289576
1979,Ing4,Tjp1,2.622772986762199
1980,Ing4,Rasgrp3,0.7640175853296881
1981,Ing4,Mfap1a,0.7302500853980474
1982,Ing4,Siah1a,0.8579020318395265
1983,Ing4,Tmem50a,1.6310405474023129
1984,Ing4,Emb,4.463280544965959
1985,Ing4,Hdac2,0.9811800753941641
1986,Ing4,Elovl7,1.2353064524650086
1987,Ing4,Ssbp2,1.1986278393054355
1988,Ing4,Mdfi,1.7035426869288735
1989,Ing4,Arid1b,1.0757612360210942
1990,Ing4,Cbfa2t2,1.1902588609359892
1991,Ing4,Slain2,2.467041130395303
1992,Ing4,Grsf1,1.848194236845148
1993,Ing4,Dennd2a,0.9295703450025303
1994,Ing4,Hgsnat,1.4121433918339208
1995,Ing4,Vasp,1.7268076364367075
1996,Ing4,Ccm2,2.7573062448413217
1997,Ing4,Tmem59,1.4817463906307082
1998,Ing4,Txnip,1.6754192831731598
1999,Ing4,Inppl1,1.6184168875934324
2000,Ing4,Fastkd1,3.0036649960355875
2001,Ing4,Cuedc2,0.18070403678484626
2002,Ing4,Rhbdd1,0.21905779963964697
2003,Ing4,Nck1,0.16833662267608165
2004,Ing4,Pigm,0.0037684959110585205
2005,Ing4,Itpa,0.29534317314446085
2006,Ing4,Fyco1,0.16461008454589374
2007,Ing4,Nosip,0.030397388050740673
2008,Ing4,Lztfl1,0.16841810665104098
2009,Ing4,Hnrnpc,0.09072605687827241
2010,Ing4,Rps7,0.24747373568729336
2011,Ing4,Immp2l,0.21480584130672517
2012,Ing4,Fam188a,0.0004245167006869153
2013,Ing4,Senp1,0.00038311929442548683
2014,Ing4,Sec62,0.1527939295969169
2015,Ing4,Slu7,0.18697339441316546
2016,Ing4,Zfp212,0.02844439063967883
2017,Ing4,Srbd1,6.225249544771848e-05
2018,Ing4,Phax,0.20046760746775855
2019,Ing4,Tufm,0.005393363991033634
2020,Ing4,Bmi1,0.15758583856090683
2021,Ing4,Nat10,0.32051532744456745
2022,Ing4,Bclaf1,0.03040812984486176
2023,Ing4,Sf3b2,0.061234457768954045
2024,Ing4,Psmf1,0.28712079475544217
2025,Ing4,Gemin8,2.4325299979700168e-08
2026,Ing4,Cd2bp2,0.31885738114987616
2027,Ing4,Pum3,0.09241547017192375
2028,Ing4,Eml5,0.15774929393008702
2029,Ing4,Fer,0.00010668116756645944
2030,Ing4,Nufip2,0.23053567869337072
2031,Ing4,Mrpl39,0.09953095165821306
2032,Ing4,Ubac2,0.12371151321328544
2033,Ing4,Rbm25,0.27544733934341165
2034,Ing4,Setd5,0.1868195202359741
2035,Ing4,Alg13,0.17457309823062883
2036,Ing4,Ufc1,0.16093526650247922
2037,Ing4,Gdap2,0.230847084110322
2038,Ing4,Snrpb,0.1397584180473231
2039,Ing4,Elof1,0.13464840435544578
2040,Ing4,Fam35a,0.22601845427269363
2041,Ing4,Wbp1l,0.205203151130042
2042,Ing4,Ube2d3,0.029627572380340358
2043,Ing4,Drg2,0.19978281339940912
2044,Ing4,Wdr48,0.3173603561705908
2045,Ing4,Vrk2,0.1533550211689573
2046,Ing4,Uqcrh,0.1345874354993181
2047,Irf8,Neurod2,0.43083312799627593
2048,Irf8,Gpr146,0.5434675975745178
2049,Irf8,BC003965,0.7913179669449955
2050,Irf8,Ret,8.248837188944481
2051,Irf8,Zcchc8,0.4204190241547942
2052,Irf8,Tspan12,0.4748081969343719
2053,Irf8,Zfp617,0.6842426784652075
2054,Irf8,Slc38a1,0.3622424305741728
2055,Irf8,Rhog,0.8214194852084232
2056,Irf8,Klhdc8a,4.861610277541363
2057,Irf8,Hpca,5.94267723381712
2058,Irf8,Nr2f6,2.156895387227087
2059,Irf8,Numbl,1.0323154165609798
2060,Irf8,Tbk1,0.8207253817972483
2061,Irf8,Baiap2,43.55567467621337
2062,Irf8,Prdm15,0.8580132009292305
2063,Irf8,Cdkn1a,0.8764060059828487
2064,Irf8,Pop4,1.5869269763011378
2065,Irf8,Rhpn2,1.1629087051452356
2066,Irf8,Noxa1,2.366366624590803
2067,Irf8,Rtkn,1.2500146566627892
2068,Irf8,Snx8,1.1573240162499583
2069,Irf8,Neat1,1.6554265226403788
2070,Irf8,Vldlr,2.2357016997172727
2071,Irf8,Dhx15,0.6991017220846644
2072,Irf8,Ddx21,1.2574618595337383
2073,Irf8,Vsig10,1.4020002301826815
2074,Irf8,Ap3b1,1.719385618558733
2075,Irf8,Epb42,8.83868959317351
2076,Irf8,Fscn1,1.231381583620344
2077,Irf8,Cbs,1.255286716836502
2078,Irf8,Rassf1,0.8511503099038327
