,TF,target,scenic_weight
3436,Rxrb,Epb41l4a,0.8842694712419105
3437,Rxrb,Rap1b,1.2104154915380096
3438,Rxrb,Tspan9,1.7640239621473892
3439,Rxrb,Gse1,1.5056658107870537
3440,Rxrb,Iqce,0.8062163336814787
3441,Rxrb,Fbxw11,1.197276431856123
3442,Rxrb,Rfk,1.1228108981719405
3443,Rxrb,Fev,1.417535674922084
3444,Rxrb,Shpk,0.9489034026185977
3445,Rxrb,Zbtb40,0.9959989252183105
3446,Sp2,Bcorl1,0.7547066762452321
3447,Sp2,Nr3c1,1.6848233805129538
3448,Sp2,Sept7,2.7388946373527383
3449,Sp2,Kcnh8,0.9301178835369821
3450,Sp2,Irs4,3.13397128722039
3451,Sp2,Sbno1,0.9653790271422784
3452,Sp2,Adcy6,1.6769757339909837
3453,Sp2,Anp32a,0.40613003114287033
3454,Sp2,Acsl3,4.082074374638083
3455,Sp2,Rrbp1,1.2582499508201404
3456,Sp2,Acaa2,2.682770852042682
3457,Sp2,Rhobtb1,0.7750152050314296
3458,Sp2,Glis3,0.9945194182854321
3459,Sp2,Fscn1,0.37358656835579523
3460,Sp2,Senp8,0.4406105047534165
3461,Sp2,Hipk2,2.355405913639338
3462,Sp2,Phf5a,0.7681463058663327
3463,Sp2,Cep250,0.7454435345814254
3464,Sp2,Zc3h3,0.5670290217344877
3465,Sp2,Chic2,0.6723638297949973
3466,Sp2,Lonp2,1.7037329069397404
3467,Sp2,Trip4,1.8715979185709681
3468,Sp2,Ocrl,2.377400477746584
3469,Sp2,Nudt14,0.9299413180164601
3470,Sp2,Tecpr1,0.4601630029748864
3471,Sp2,Fbxw17,5.272184591422734
3472,Sp2,Asb8,0.7769313776111203
3473,Sp2,St8sia2,2.470977606337676
3474,Sp2,Zfp266,1.2684675418084168
3475,Sp2,Ripply3,0.8565337238569709
3476,Sp2,Neurog3,1.1575841859048568
3477,Sp2,Lurap1l,1.0095076678727302
3478,Sp2,Armcx6,0.7670967415596428
3479,Sp2,2510039O18Rik,1.0173256590934647
3480,Sp2,Mfsd7b,1.2883151885875528
3481,Sp2,Sec61a2,1.219748100986212
3482,Sp2,Ppp1r14a,1.7915724260254018
3483,Sp2,Atad2b,0.7735815669047509
3484,Sp2,Twistnb,1.8458644017102284
3485,Sp2,Dicer1,1.08480911031902
3486,Sp2,Aff1,1.1043430040448277
3487,Sp2,Ddx59,0.6988593743033069
3488,Sp2,Zmat2,5.398997239464697
3489,Sp2,Sepsecs,2.995971869022673
3490,Sp2,Pptc7,0.7235759490202501
3491,Sp2,Cks1b,0.577142832046489
3492,Sp2,Megf6,1.4792683580484347
3493,Sp2,Sqle,0.7011777531472446
3494,Sp2,Pno1,1.612973428988707
3495,Sp2,Tsn,0.34536923792504043
3496,Sp2,Efhc2,0.6798883498797493
3497,Sp2,Eif1a,0.42126922072447087
3498,Sp2,Eprs,0.4730750262016689
3499,Sp2,Pkig,0.22773641838783146
3500,Sp2,Pafah1b1,0.12396923032994912
3501,Sp2,Klhl15,0.19882950795272933
3502,Sp2,Fam198a,0.1289148967644935
3503,Sp2,Lats1,0.0002127196858295507
3504,Sp2,Ube2d2a,0.15759542929154496
3505,Sp2,Pcm1,0.176583894375366
3506,Sp2,Kmt2e,0.2349761329653022
3507,Sp2,Ralgapb,0.19081413661238505
3508,Sp2,Ino80,0.20063525956440076
3509,Sp2,Prickle1,0.4553502041101591
3510,Sp2,Pard3,0.270096442774807
3511,Sp2,Snx16,0.20721142057992378
3512,Sp2,Usp10,0.19667894061182808
3513,Sp2,Fbxl3,0.17249784856233463
3514,Sp2,Abi2,0.12837422746090255
3515,Sp2,Tdrd7,0.46652437329472485
3516,Sp2,B630019K06Rik,0.40418091469038553
3517,Sp2,Fam53a,0.20583525885275017
3518,Sp2,Ddx3x,0.20898310813907678
3519,Sp2,Slmap,0.31691051109192303
3520,Sp2,Bambi,0.5472600656151905
3521,Sp2,Fam204a,0.1545918497670467
3522,Sp2,Yipf5,0.12039018676382857
3523,Sp2,Nr1h2,0.18330474449306258
3524,Sp2,Ralgps1,0.30801039055500273
3525,Sp2,Ywhag,0.06762296660233778
3526,Sp2,Ccdc112,0.1560004058362105
3527,Sp2,Rcn2,0.16310587122107295
3528,Sp2,Tfeb,0.16816226140909327
3529,Sp2,Larp1,0.2217686091634503
3530,Sp2,Prdx4,0.15326156109818898
3531,Sp2,Urb1,0.23152947868080131
3532,Sp2,Tmeff1,0.16822188275046676
3533,Sp2,Mgat1,0.16836773035117603
3534,Sp2,Rnd2,0.0016164882551303725
3535,Sp2,Myl12a,0.12092031527407418
3536,Sp2,Stk38,0.075805892981383
3537,Sp2,Pdcd5,0.16889767907455408
3538,Sp2,Nsa2,0.13190262941878317
3539,Sp2,Zfp637,0.25103880191897954
3540,Sp2,Orai1,0.21137092601871804
3541,Sp2,Trpc4ap,0.17944008417841228
3542,Sp2,Dusp8,0.3130310876293467
3543,Sp2,Fam71e1,0.18365996776061336
3544,Sp2,Zbtb21,0.5811661307202001
3545,Sp2,Siah1b,0.21583414833639694
3546,Sp2,Pmvk,0.1701859999481004
3547,Sp2,Uchl5,0.22888512988190418
3548,Sp2,Pdk2,0.21764837033143963
3549,Sp2,Mrpl55,0.3504254459882415
3550,Sp2,Nubpl,0.3310257905807374
3551,Sp2,Nol8,0.2054342275510003
3552,Sp2,Tbc1d32,0.13677955665468836
3553,Sp2,Lsm12,0.25120669474848806
3554,Sp2,Mapk1ip1,0.2404646714939676
3555,Sp2,Ttc4,0.14335653372039173
3556,Sp2,Fam187b,0.22432650225854092
3557,Sp2,Dock9,0.00043936772779257954
3558,Sp2,Dennd3,0.2417831289777113
3559,Sp2,Zfp318,9.121596549055929e-05
3560,Sp2,Aldh9a1,0.2654100720665136
3561,Sp2,Dcaf12l1,0.29316055453564716
3562,Sp2,Slc25a15,0.6220607562709312
3563,Srebf2,Pkia,0.5264148085367322
3564,Srebf2,Numa1,0.45495976316093306
3565,Srebf2,Ifitm2,0.35673207896090336
3566,Srebf2,Mto1,0.6545788381521241
3567,Srebf2,Csrnp2,0.47711469783780835
3568,Srebf2,Poc1a,2.6927408370079537
3569,Srebf2,Cul3,1.438841481802143
3570,Srebf2,Tns2,1.1754223161553015
3571,Srebf2,Rhoq,3.7612302631852477
3572,Srebf2,Cacnb2,0.4296814073367914
3573,Srebf2,Utp20,0.4497677552817187
3574,Srebf2,Ripply3,1.9146025100095767
3575,Srebf2,Fhdc1,1.3577359340650048
3576,Srebf2,Whrn,0.7864406814127808
3577,Srebf2,Wwc1,1.4802183723819469
3578,Srebf2,Aaas,0.7883180232037166
3579,Srebf2,Lyst,1.1980370488299599
3580,Srebf2,Slc25a20,1.567954038021418
3581,Srebf2,Qk,3.6412146284513667
3582,Srebf2,Ryr3,0.7600783490498805
3583,Srebf2,Creb3l2,1.520911758843607
3584,Srebf2,Sept3,2.1594945800274346
3585,Srebf2,Fbxo4,3.3422355705574
3586,Srebf2,Fnip1,0.7260302322935088
3587,Srebf2,Rabepk,0.9261492447613462
3588,Srebf2,Ugcg,0.8177930581605208
3589,Srebf2,Bmpr1a,1.1691324237038445
3590,Srebf2,Inpp5f,1.4273219980624903
3591,Srebf2,Syt9,1.1254394791568618
3592,Srebf2,Bcar1,0.8332637668538833
3593,Srebf2,Abcf2,1.1151629748729275
3594,Srebf2,Epn1,1.2308075508716758
3595,Srebf2,Abcc8,0.8990466652487216
3596,Srebf2,Dock10,1.006206858531725
3597,Srebf2,Stox2,1.5223208360999991
3598,Srebf2,Cblb,5.904896589471682
3599,Srebf2,Rbm6,1.4969512147443742
3600,Srebf2,Ncam1,1.5923657448022255
3601,Srebf2,Adcy1,1.921946363620804
3602,Srebf2,Scaf8,1.7587715476751558
3603,Srebf2,Pop1,3.5820493573008783
3604,Srebf2,Mars,4.253011712098906
3605,Srebf2,Sult2b1,2.0009777486251994
3606,Srebf2,Rab8b,2.1983216422825387
3607,Srebf2,Dll1,1.6444050449905985
3608,Srebf2,Pcyt1a,0.8985743261130759
3609,Srebf2,Slc30a1,2.5490214170191536
3610,Srebf2,Camkk2,0.7623053926821316
3611,Srebf2,Gm826,2.257108020871273
3612,Srebf2,Arhgef3,0.5711623641991772
3613,Srebf2,Nr6a1,0.669483947030519
3614,Srebf2,G6pc2,0.5981515705893119
3615,Srebf2,Tmem266,0.8939521757137789
3616,Stat6,Add3,0.5381482692453681
3617,Stat6,Map2k4,0.3900331744725671
3618,Stat6,Appl1,0.707566696596684
3619,Stat6,Ubtd2,0.6973494339548627
3620,Stat6,Larp4b,0.8992157807870795
3621,Stat6,Usp7,0.7595307435377454
3622,Stat6,Cdk1,3.6748355388754654
3623,Stat6,Srsf4,0.5248794040895897
3624,Stat6,Gigyf2,4.704105145655537
3625,Stat6,Arf6,0.8568984170901761
3626,Stat6,Sestd1,0.6979346480431409
3627,Stat6,Nek7,0.8360862446912056
3628,Stat6,Xk,1.9954020271105706
3629,Stat6,Dnajb9,0.42635694220298204
3630,Stat6,Eif2ak4,0.4128649482643609
3631,Stat6,1110037F02Rik,0.8831960560200065
3632,Stat6,Irf2,1.7556264399059636
3633,Stat6,Lhfpl4,0.3928755808810922
3634,Stat6,Zranb2,0.36397272891467286
3635,Stat6,Haus7,1.3905226385797946
3636,Stat6,Rcc1,1.0261835019958208
3637,Stat6,Nynrin,1.2002371827590839
3638,Stat6,Msantd2,1.161883497983305
3639,Stat6,Etf1,0.4932977958382799
3640,Stat6,Aggf1,0.7427102466323571
3641,Stat6,Srf,1.3882728992783344
3642,Stat6,Cadm1,1.1803652353613059
3643,Stat6,Klhl26,3.4056481550111055
3644,Stat6,Cct2,1.1741082246272936
3645,Stat6,Tspyl1,1.306386836968144
3646,Stat6,Zdhhc4,0.7784109986530112
3647,Stat6,Ino80c,3.1243796785079474
3648,Stat6,Vps45,1.4925566288342063
3649,Stat6,Trmt10a,1.3938265928576676
3650,Stat6,Lactb,0.7493357543333609
3651,Stat6,Ap2b1,1.0596747817142838
3652,Stat6,Slc35f6,1.1169167595972846
3653,Stat6,Morn1,1.2147371557086717
3654,Stat6,Coro1a,1.3224668950756084
3655,Stat6,Tomm70a,0.9511950051979976
3656,Stat6,Pkp3,2.505970296120297
3657,Stat6,Cops7b,1.0308118883769295
3658,Stat6,Igf2r,1.107335863247549
3659,Stat6,Tradd,0.8713637361371644
3660,Stat6,Thtpa,1.9248908709182808
3661,Stat6,Irf7,0.7705970573940419
3662,Stat6,Prkx,1.3173953771564961
3663,Stat6,Tubb4a,2.321426896619202
3664,Stat6,Pofut1,1.3475378627651218
3665,Stat6,Nxt2,1.485331703574325
3666,Stat6,Il17ra,6.263271118094835
3667,Stat6,Rhod,0.8461130395133887
3668,Stat6,Rexo1,0.8234623806143858
3669,Stat6,2410018L13Rik,1.6367883803052823
3670,Stat6,Nr4a1,1.2119007737086787
3671,Stat6,Armcx3,1.3873548131860258
3672,Stat6,Nab2,1.0977607778240324
3673,Stat6,Hbegf,1.2135600683701993
3674,Stat6,Foxn3,2.1329790720852735
3675,Stat6,Ywhae,0.5732937645235733
3676,Stat6,Enah,0.45001101454617265
3677,Stat6,Txlng,0.47444721230100834
3678,Stat6,Ahctf1,0.7098818047000955
3679,Stat6,Srrm1,1.8956149586363102
3680,Stat6,Pfn1,0.17191809610897496
3681,Stat6,Nrd1,0.554539488687114
3682,Stat6,Mfsd5,0.5076026132751077
3683,Stat6,Pabpc4,0.6135062259526396
3684,Stat6,Noc2l,0.2241701655505966
3685,Stat6,Bloc1s5,0.2514218753479318
3686,Stat6,Itgb1,0.2219012456976876
3687,Stat6,Trpm7,0.15965496971065035
3688,Stat6,Zfp330,0.2068635532084681
3689,Stat6,Wdr31,0.4853695513592532
3690,Stat6,Vps8,0.22094541063288603
3691,Stat6,Crebrf,0.1899673577044427
3692,Stat6,Timm9,0.2017985083585509
3693,Stat6,Gnpnat1,0.17890925394387
3694,Stat6,Ctbp2,0.21006633647179523
3695,Stat6,Adgrb3,0.07917135431682329
3696,Stat6,Smn1,0.14248009433944145
3697,Stat6,Bhlhe41,0.11412953555949035
3698,Stat6,Gmeb2,0.2068954695504283
3699,Stat6,Mtrf1,0.5354430390693494
3700,Tcf12,Tmod1,6.0955083782836805
3701,Tcf12,Mlh1,0.4908220522220767
3702,Tcf12,Dnal4,0.6827005370883553
3703,Tcf12,Nek5,0.5485336188981542
3704,Tcf12,Uggt2,0.8897716818854127
3705,Tcf12,Hmgn5,0.3940006531365087
3706,Tcf12,Runx1t1,0.5947644159616585
3707,Tcf12,Acot13,0.518763938523857
3708,Tcf12,Lrrtm3,0.7836366464505583
3709,Tcf3,Irs2,0.36542997405001854
3710,Tcf3,Gnb1,0.37487788822833257
3711,Tcf3,Kit,1.3272927402567383
3712,Tcf3,Gtpbp6,2.5203293718124358
3713,Tcf3,Igf1r,3.4214583844658377
3714,Tcf3,Armcx2,2.5157426178373994
3715,Tcf3,Fah,1.266519296540906
3716,Tcf3,Hs2st1,0.5007482853396944
3717,Tcf3,Mark3,0.4867411892374952
3718,Tcf3,Rfx3,0.7546914649620758
3719,Tcf3,Ypel2,0.6359317961219871
3720,Tcf3,Ddx24,0.4665000791298078
3721,Tcf3,Pde1c,4.273526922898522
3722,Tcf3,Mrpl21,0.5897320994562406
3723,Tcf3,Dbnl,0.37707850405350046
3724,Tcf3,Kcnc1,0.9571819565375737
3725,Tcf3,Slc25a28,0.4530286443157272
3726,Tcf3,Fry,1.1409084175739281
3727,Tcf3,Otub1,2.526112262200111
3728,Tcf3,Ebna1bp2,0.37960624737873355
3729,Tcf3,Slc25a17,0.8628387118453819
3730,Tcf3,Trnt1,1.8763786664673592
3731,Tcf3,Strn3,0.6750049165277603
3732,Tcf3,Pkia,1.2979740141430485
3733,Tcf3,Med24,1.7117586981227624
3734,Tcf3,Klhl11,0.6782120402789064
3735,Tcf3,Zcchc6,1.4246640289670887
3736,Tcf3,Ubxn7,0.8245126022580997
3737,Tcf3,Rnf14,0.6292144717465176
3738,Tcf3,Lzts1,2.561524241314702
3739,Tcf3,Hltf,1.0082315534651587
3740,Tcf3,Atp6v0d1,0.304797099462068
3741,Tcf3,Snrnp40,0.3916393825215752
3742,Tcf3,Rnf20,0.45967729133798985
3743,Tcf3,Glyr1,1.4062243688317266
3744,Tcf3,Lgmn,0.5047052916999039
3745,Tcf3,Kif17,0.5307714359523932
3746,Tcf3,4833439L19Rik,0.5542250456517226
3747,Tcf3,Ccdc162,0.5702653590282365
3748,Tcf3,Cep44,1.023137782762276
3749,Tcf3,Pak2,1.7128790463136054
3750,Tcf3,Slu7,0.15551272835102206
3751,Tcf3,Supt16,0.3160189010549813
3752,Tcf3,Mrpl52,0.019634499033247564
3753,Tcf3,Ttc14,0.20184464952287595
3754,Tcf3,Jkamp,0.5196700798394704
3755,Tcf3,Echdc1,0.38353675633933915
3756,Tcf3,Snx12,0.00362054424009725
3757,Tcf3,Asb8,0.22324538539004482
3758,Tcf3,Akirin1,0.14381929982857405
3759,Tcf3,Sart1,0.19944925261304663
3760,Tcf3,Slc35b3,0.13845927813916603
3761,Tcf3,Tbrg1,0.016815569951164507
3762,Tcf3,Socs4,0.18232152576312602
3763,Tcf3,Vrk2,0.17189602616813304
3764,Tcf3,Dcaf10,0.03334295278156236
3765,Tcf3,BC030336,0.0008235689595691737
3766,Tcf3,Acox1,0.08696076358174702
3767,Tcf3,Pmpcb,0.21592925126591328
3768,Tcf3,Zfp120,0.44142840822351287
3769,Tcf3,Mrpl22,0.34407302480724333
3770,Tcf3,Ubl5,0.06933551144052226
3771,Tcf3,Srp19,0.22974721207561105
3772,Tcf3,Spr,0.013004959262431575
3773,Tcf3,Nudt1,3.891397087027664e-08
3774,Tcf3,Adcy3,1.7277406741614325e-05
3775,Tcf3,Map3k11,1.4078215083482872
3776,Tcf3,Chaf1b,0.37445506664816947
3777,Tcf3,Tnrc6b,0.08704925770363074
3778,Tcf3,Taldo1,0.08724614926938228
3779,Tcf3,Tnks,0.3337773579130651
3780,Tcf3,Bcat2,0.22069724869958773
3781,Tcf3,Gprc5a,0.10947301957334986
3782,Tcf3,Bag6,0.1612878473750535
3783,Tcf3,Mapkap1,0.016059576265018718
3784,Tcf3,Ppp2r1a,7.0256399903314115e-06
3785,Tcf3,Tmub2,0.19576050246151455
3786,Tcf3,Cab39,0.15535951295413078
3787,Tcf3,Cttnbp2nl,0.2253510325378931
3788,Tcf3,Cds2,0.15627508845127203
3789,Tcf3,Focad,0.31778082150109954
3790,Tcf3,Rbm3,0.45008963227098847
3791,Tcf3,Wdr92,0.21891348806678984
3792,Tcf3,Zfyve27,0.19598868303006786
3793,Tcf3,Pomc,0.19358480293621785
3794,Tcf3,Ccdc85b,0.16814654279400573
3795,Tcf3,Nipbl,0.11757283238704441
3796,Tcf3,Ezh2,0.32438090657278484
3797,Tcf3,Abi2,0.8004400521172234
3798,Tcf3,Rad50,0.00015923174959739714
3799,Tcf3,Snrpd1,0.22506704795016316
3800,Tcf3,Ppp2r5a,0.19540466201833334
3801,Tcf3,Lpgat1,0.16719423064361222
3802,Tcf3,Cbfa2t2,0.2711178951501734
3803,Tcf3,Hnrnpf,0.21241209969056804
3804,Tcf3,Rnpc3,0.2544921819256
3805,Tcf3,Gtpbp4,0.2565966881271854
3806,Tcf3,Hivep1,0.1766867417341637
3807,Tcf3,Cog1,0.19739039866381308
3808,Tcf3,Katna1,0.12317251400196895
3809,Tcf3,Ppp1r16a,0.048433025945227096
3810,Tcf3,Gigyf2,0.24215900087213044
3811,Tcf3,Mat2b,0.34532278755012324
3812,Tcf3,Mllt6,0.46709412975801917
3813,Tcf3,Chordc1,0.17668966820312113
3814,Tcf3,Kdm7a,0.15683867023744047
3815,Tcf3,Rtn3,0.05563696044114987
3816,Tcf3,A830080D01Rik,0.5232195713939943
3817,Tcf3,Cep63,0.1869712793622323
3818,Tcf3,Gripap1,0.20388751705537203
3819,Tcf3,Eed,0.1673494011558801
3820,Tcf3,Asf1a,0.1664627003669893
3821,Tcf3,4930453N24Rik,0.2884927224421216
3822,Tcf3,Ap1ar,0.0021632452526541214
3823,Tcf3,Fkbp8,0.050024704144206754
3824,Tcf3,Aggf1,0.5024549171706757
3825,Tcf3,Rpl27,0.23805242759516662
3826,Tcf3,H3f3a,0.5161796933246224
3827,Tcf3,Msantd3,0.16924163936264466
3828,Tcf3,Ccdc124,0.2138229316792905
3829,Tcf3,Tpm3,0.1445971572520862
3830,Tcf3,Mob1b,0.21938474814987535
3831,Tcf3,Arhgap39,1.2215715729583685
3832,Tcf3,Cops3,0.112498766713356
3833,Tcf3,Susd6,0.35913189587729144
3834,Tcf3,Pbrm1,0.0921991891513562
3835,Tcf3,Ythdc1,0.15200722332889602
3836,Tcf3,Bcr,0.1882061859611633
3837,Tcf3,Eif4ebp2,0.25080838918576326
3838,Tcf3,Pdcd2,0.705784984907802
3839,Tcf3,Mecp2,0.22091949654601978
3840,Tcf3,Rasa2,0.00014004665042056542
3841,Tcf3,Trp53,0.7866775188168811
3842,Tcf3,Naa50,0.1784969984647648
3843,Tcf3,Lmbrd2,0.2090186320518514
3844,Tcf3,Zfp560,0.7950775966464195
3845,Tcf3,Ddx23,0.24815824350715884
3846,Tcf3,Phf20l1,0.24959973964230248
3847,Tcf3,Mak16,0.07705372917017869
3848,Tcf3,Aar2,0.3132292278016363
3849,Tcf3,Necap2,0.31842543491075165
3850,Tcf3,Lrrc47,0.4819442871489843
3851,Tcf3,Traf7,1.6553320643476113
3852,Tcf3,Bfar,1.1541692961646846
3853,Tcf3,Pus3,0.6430808631740205
3854,Tcf3,Vps4b,0.18116338947667499
3855,Tcf3,Emc4,0.2274851856497971
3856,Tcf3,Vcpip1,0.31699694793133565
3857,Tcf3,Nvl,0.3802538682527589
3858,Tcf3,Smarcc1,0.6995446087617256
3859,Tcf3,Faf2,0.15226886089189415
3860,Tcf3,Snrnp48,0.8327494303271005
3861,Tcf3,Sec23ip,0.938935883342072
3862,Tcf3,Rrn3,0.88658753320252
3863,Tcf3,Maea,0.14601388879884628
3864,Tcf3,Sdhaf2,0.21281117755908296
3865,Tcf3,Slc35e2,0.0011195039863501702
3866,Tcf3,Foxj2,0.875609675742602
3867,Tcf3,Rpl5,0.22484217833043363
3868,Tcf3,Dnajc14,0.16176273239517447
3869,Tcf3,Tspan6,0.7529075606235832
3870,Tcf3,Nifk,0.19275513994113225
3871,Tcf3,Ddx52,0.0009068227521606717
3872,Tcf3,Lrrc59,0.14978737329458733
3873,Tead3,1300002E11Rik,0.45125777583583015
3874,Tead3,Frmd4a,0.5587457519432477
3875,Tead3,Agpat3,1.6527806737697341
3876,Tead3,Gan,0.5127243296774481
3877,Tead3,Lamc2,1.6350932183126528
3878,Tead3,Gm15446,0.9045455323308527
3879,Tead3,Sec24b,1.1816283402878767
3880,Tead3,Unc79,1.205433263487028
3881,Tead3,Serpina1b,6.950690319381162
3882,Tead3,Lmo7,2.9746212575380837
3883,Tead3,Krt1,0.7614726239787222
3884,Tead3,Bfsp1,0.9008885405305563
3885,Tead3,Slc46a1,0.7438148747004716
3886,Tead3,Cpped1,0.4230554731868713
3887,Tead3,Plek2,0.4531750443430577
3888,Thap1,Fxr1,0.3518951680659161
3889,Thap1,Ect2,0.5436724855080828
3890,Thap1,Tulp4,0.663716077842284
3891,Thap1,Pym1,0.7156029996272694
3892,Thap1,Cobll1,1.6492493542897215
3893,Thap1,Asap1,0.5504678607911067
3894,Thap1,Daw1,1.3950592477141515
3895,Thap1,H3f3b,0.624652819612125
3896,Thap1,Kpna1,0.5020137113869184
3897,Thap1,St18,0.3408095679565563
3898,Thap1,Rab29,0.42157364701068295
3899,Thap1,C030034I22Rik,2.2229180509685404
3900,Thap1,Rbm34,1.3074075590252228
3901,Thap1,Cc2d1b,0.32999098485280903
3902,Thap1,Cct4,0.6978224328263012
3903,Thap1,Grk4,2.4923472118081302
3904,Thap1,Neurod2,1.5280116500631857
3905,Thap1,Endod1,0.7580788033712963
3906,Thap1,Socs5,1.8538290913002446
3907,Thap1,Spin1,1.118011476069635
3908,Thap1,Arl4d,2.459091888515645
3909,Thap1,Sbf1,0.9073034703280907
3910,Thap1,Mzf1,1.6791778442363143
3911,Thap1,Elf4,2.344333571466341
3912,Thap1,Surf1,1.0746351316658642
3913,Thap1,Gm16740,2.1539607945621815
3914,Thap1,Idh3a,1.54000064989907
3915,Thap1,Abcf2,0.5104930506327455
3916,Thap1,Cdhr5,0.5955465263072525
3917,Thap1,Slc35a1,0.437257976101269
3918,Thap1,Rtkn,0.5883431279510464
3919,Thap1,Impa2,1.1734667498993503
3920,Thap1,Agpat4,0.8653653629318997
3921,Thap1,1110008F13Rik,0.8933915757542125
3922,Thap1,Phf8,1.9007984127775994
3923,Thap1,Morn1,0.4194651094501983
3924,Thap1,Cenpu,0.8391882683484847
3925,Vezf1,Sfxn2,0.4607083531124092
3926,Vezf1,Ctsa,0.38081201505637674
3927,Vezf1,Apex1,0.5813958297855896
3928,Vezf1,Sae1,0.3261962691960153
3929,Vezf1,Akap11,0.5948443845077614
3930,Vezf1,Arhgap24,0.8964457170966411
3931,Vezf1,Smad4,0.5747529688961105
3932,Vezf1,Ids,0.7834485116128674
3933,Vezf1,Fgd6,0.3827910462901258
3934,Vezf1,Vti1b,0.7038088978520232
3935,Vezf1,1700021F05Rik,0.4965856754090202
3936,Vezf1,Naa35,0.39923699191194995
3937,Vezf1,Acer2,3.085630469415526
3938,Vezf1,Heg1,0.3615874232880547
3939,Vezf1,Irak1bp1,0.5315130885345876
3940,Vezf1,Lrig1,0.6086269507166708
3941,Vezf1,Asxl2,1.8838709999691456
3942,Vezf1,Klhl24,1.897323791761345
3943,Vezf1,D1Ertd622e,0.9370067872018167
3944,Vezf1,Epha3,1.6036394477656999
3945,Vezf1,Arhgap29,1.9019318479781506
3946,Vezf1,Hectd1,1.6193812104554821
3947,Vezf1,Pnisr,1.8450409295773142
3948,Vezf1,Irs1,2.4279681396264503
3949,Xbp1,Lrpap1,1.3959477005488408
3950,Xbp1,Urb1,0.40341641596500805
3951,Xbp1,Gnai2,1.180619619246249
3952,Xbp1,Nek1,1.9502007787436606
3953,Xbp1,Gemin2,0.9761297302285763
3954,Xbp1,Asap2,0.3301329104581122
3955,Xbp1,Ninl,0.627916827747724
3956,Xbp1,Asxl1,0.368510166568554
3957,Xbp1,Tmsb15b2,0.5624659555765746
3958,Xbp1,Tk2,0.5955167588960982
3959,Xbp1,Canx,6.373419766570159
3960,Xbp1,Ergic1,1.0963957844053072
3961,Xbp1,Uap1,0.3740472981794364
3962,Xbp1,Zrsr2,0.7357950847433385
3963,Xbp1,Spcs3,0.4421453915863011
3964,Xbp1,Mthfsl,0.5210336799021064
3965,Xbp1,Ccnd2,0.5654360424166727
3966,Xbp1,Creg1,0.6531505811412119
3967,Xbp1,Tmem263,0.8252561430117674
3968,Xbp1,Hdlbp,2.246708117389408
3969,Xbp1,Hdgfrp2,0.40618316468180005
3970,Xbp1,Tmed10,0.8342795786283718
3971,Xbp1,Pgap2,0.4478477158689357
3972,Xbp1,Sdf4,0.3905447216405839
3973,Xbp1,Ptpn13,0.3374215758671983
3974,Xbp1,Krt1,0.3290338235861636
3975,Xbp1,Uggt1,0.9172769268223481
3976,Xbp1,Pdia6,6.157586492055675
3977,Xbp1,Itm2b,2.469733366725827
3978,Xbp1,Sec61g,1.2905352986444003
3979,Xbp1,Tirap,0.9136047146284573
3980,Xbp1,Kdelr2,0.9826367449581213
3981,Xbp1,Trip12,0.5176993745691918
3982,Xbp1,Rnase4,1.0386431034833714
3983,Xbp1,Dusp10,0.34184052673527787
3984,Xbp1,Lrrc61,0.8377467359607264
3985,Xbp1,Tmem108,0.4416272521685936
3986,Xbp1,Syce2,0.9620595028144429
3987,Xbp1,Ndufa6,0.4989876816027618
3988,Xbp1,Meis2,0.41465890223353896
3989,Xbp1,Tardbp,1.135857967072326
3990,Xbp1,Tpd52,0.5702526354840142
3991,Xbp1,Dock5,0.3945965591604869
3992,Xbp1,Rbbp6,1.569528628002689
3993,Xbp1,Pgm3,0.9795690567728746
3994,Xbp1,Bmpr1a,0.5003246986263555
3995,Xbp1,Dmrtc1a,0.36257020560240294
3996,Xbp1,Arl1,0.3578776070459683
3997,Xbp1,Sfxn4,0.9489455052959259
3998,Xbp1,Abcc8,1.083515638117277
3999,Xbp1,Rfc1,0.9930068358834763
4000,Xbp1,Serpine2,0.5683656193713679
4001,Xbp1,Rara,0.936408932371822
4002,Xbp1,Megf9,1.353062384667075
4003,Xbp1,Hint2,0.3661207022239257
4004,Xbp1,Usp33,0.4408151557114189
4005,Xbp1,Arf1,6.504201632965352
4006,Xbp1,Nenf,3.468325987670811
4007,Xbp1,Pold4,2.028611782849089
4008,Xbp1,Commd1,1.5238524317489919
4009,Xbp1,Ephx2,0.7923052004761821
4010,Xbp1,Fosb,2.211971041204028
4011,Xbp1,Magt1,9.44476977458686
4012,Xbp1,Pip5k1b,2.415658187668922
4013,Xbp1,Acvr1c,0.8361477059261738
4014,Xbp1,Slc16a10,4.051898564152188
4015,Xbp1,Smarca1,3.4307820922631755
4016,Xbp1,Bex1,2.891360702749372
4017,Xbp1,Junb,2.667080403475998
4018,Xbp1,Sdhaf4,2.5135891262821044
4019,Xbp1,Dock11,3.824876620164403
4020,Xbp1,Parm1,2.8819578238007892
4021,Xbp1,Ipo7,0.5148366252530396
4022,Xbp1,Usmg5,0.34265052902559995
4023,Xbp1,3830406C13Rik,0.4882540944545725
4024,Xbp1,Trip4,0.8581871117576917
4025,Xbp1,Dnajb9,3.452385713715434
4026,Xbp1,Paxbp1,0.6427436242475385
4027,Xbp1,Wdr44,1.0009937902363806
4028,Xbp1,Dohh,1.0417410276936678
4029,Xbp1,Ift20,1.1402703903178966
